# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684345427641314745e+09,0.000000000000000000e+00,-4.647210330175770288e-02,0.000000000000000000e+00,-6.981611564020975269e-01
1.666666666666666644e-02,1.684345427645319223e+09,0.000000000000000000e+00,-6.981611564020975269e-01,0.000000000000000000e+00,-6.981611564020975269e-01
3.333333333333333287e-02,1.684345427647319317e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
5.000000000000000278e-02,1.684345427665287495e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
6.666666666666666574e-02,1.684345427681315422e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
8.333333333333332871e-02,1.684345427699316025e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
1.000000000000000056e-01,1.684345427714313984e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
1.166666666666666685e-01,1.684345427734290838e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
1.333333333333333315e-01,1.684345427749288797e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
1.499999999999999944e-01,1.684345427768287659e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
1.666666666666666574e-01,1.684345427786289930e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
1.833333333333333204e-01,1.684345427801323891e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
2.000000000000000111e-01,1.684345427819325209e+09,0.000000000000000000e+00,-3.281269072162329437e-01,0.000000000000000000e+00,-3.281269072162329437e-01
2.166666666666666741e-01,1.684345427838323116e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
2.333333333333333370e-01,1.684345427853323936e+09,0.000000000000000000e+00,-4.647210330175770288e-02,0.000000000000000000e+00,-4.647210330175770288e-02
2.500000000000000000e-01,1.684345427870326519e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
2.666666666666666630e-01,1.684345427889322996e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
2.833333333333333259e-01,1.684345427905323267e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
2.999999999999999889e-01,1.684345427921349287e+09,0.000000000000000000e+00,-3.441517704237360142e-01,0.000000000000000000e+00,-3.441517704237360142e-01
3.166666666666666519e-01,1.684345427938323021e+09,0.000000000000000000e+00,-3.827221243092291947e-01,0.000000000000000000e+00,-3.827221243092291947e-01
3.333333333333333148e-01,1.684345427955349684e+09,0.000000000000000000e+00,-4.615818823324465692e-01,0.000000000000000000e+00,-4.615818823324465692e-01
3.499999999999999778e-01,1.684345427973349333e+09,0.000000000000000000e+00,-4.130528004720053215e-01,0.000000000000000000e+00,-4.130528004720053215e-01
3.666666666666666408e-01,1.684345427989351511e+09,0.000000000000000000e+00,-3.766559890766741359e-01,0.000000000000000000e+00,-3.766559890766741359e-01
3.833333333333333037e-01,1.684345428006322622e+09,0.000000000000000000e+00,-3.341930424487890572e-01,0.000000000000000000e+00,-3.341930424487890572e-01
4.000000000000000222e-01,1.684345428023322821e+09,0.000000000000000000e+00,-5.222432346579978235e-01,0.000000000000000000e+00,-5.222432346579978235e-01
4.166666666666666852e-01,1.684345428042331696e+09,0.000000000000000000e+00,-4.615818823324465692e-01,0.000000000000000000e+00,-4.615818823324465692e-01
4.333333333333333481e-01,1.684345428056380033e+09,0.000000000000000000e+00,-5.283093698905527713e-01,0.000000000000000000e+00,-5.283093698905527713e-01
4.500000000000000111e-01,1.684345428075324535e+09,0.000000000000000000e+00,3.018028480912430256e-01,0.000000000000000000e+00,3.018028480912430256e-01
4.666666666666666741e-01,1.684345428090322733e+09,0.000000000000000000e+00,-3.584575833790091814e-01,0.000000000000000000e+00,-3.584575833790091814e-01
4.833333333333333370e-01,1.684345428108324766e+09,0.000000000000000000e+00,-3.584575833790091814e-01,0.000000000000000000e+00,-3.584575833790091814e-01
5.000000000000000000e-01,1.684345428127362251e+09,0.000000000000000000e+00,-3.099285015185678782e-01,0.000000000000000000e+00,-3.099285015185678782e-01
5.166666666666666075e-01,1.684345428144351482e+09,0.000000000000000000e+00,-4.009205300068953148e-01,0.000000000000000000e+00,-4.009205300068953148e-01
5.333333333333333259e-01,1.684345428161351919e+09,0.000000000000000000e+00,-3.038623662860128749e-01,0.000000000000000000e+00,-3.038623662860128749e-01
5.500000000000000444e-01,1.684345428178323030e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
5.666666666666666519e-01,1.684345428194323540e+09,0.000000000000000000e+00,2.411697804830802983e-01,0.000000000000000000e+00,2.411697804830802983e-01
5.833333333333333703e-01,1.684345428211323023e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
5.999999999999999778e-01,1.684345428228327751e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
6.166666666666666963e-01,1.684345428245323420e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
6.333333333333333037e-01,1.684345428264322996e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
6.500000000000000222e-01,1.684345428280323267e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
6.666666666666666297e-01,1.684345428297322750e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
