# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642726318976285458e+09,0.000000000000000000e+00,1.085514997178256280e+00,0.000000000000000000e+00,4.801629469489291369e-01
1.666666666666666644e-02,1.642726318981272936e+09,0.000000000000000000e+00,4.801629469489291369e-01,0.000000000000000000e+00,4.801629469489291369e-01
3.333333333333333287e-02,1.642726318986261606e+09,0.000000000000000000e+00,1.061226180348067372e+00,0.000000000000000000e+00,1.061226180348067372e+00
5.000000000000000278e-02,1.642726319002216816e+09,0.000000000000000000e+00,9.304402435701255580e-01,0.000000000000000000e+00,9.304402435701255580e-01
6.666666666666666574e-02,1.642726319021165133e+09,0.000000000000000000e+00,8.071277888937813394e-01,0.000000000000000000e+00,8.071277888937813394e-01
8.333333333333332871e-02,1.642726319037123919e+09,0.000000000000000000e+00,7.940491952159873801e-01,0.000000000000000000e+00,7.940491952159873801e-01
1.000000000000000056e-01,1.642726319054077387e+09,0.000000000000000000e+00,9.304402435701255580e-01,0.000000000000000000e+00,9.304402435701255580e-01
1.166666666666666685e-01,1.642726319074024439e+09,0.000000000000000000e+00,1.050015957195671756e+00,0.000000000000000000e+00,1.050015957195671756e+00
1.333333333333333315e-01,1.642726319088984966e+09,0.000000000000000000e+00,1.050015957195671756e+00,0.000000000000000000e+00,1.050015957195671756e+00
1.499999999999999944e-01,1.642726319105938196e+09,0.000000000000000000e+00,1.059357809822667917e+00,0.000000000000000000e+00,1.059357809822667917e+00
1.666666666666666574e-01,1.642726319122892857e+09,0.000000000000000000e+00,1.096725220330650563e+00,0.000000000000000000e+00,1.096725220330650563e+00
1.833333333333333204e-01,1.642726319139847755e+09,0.000000000000000000e+00,1.087383367703654846e+00,0.000000000000000000e+00,1.087383367703654846e+00
2.000000000000000111e-01,1.642726319156802416e+09,0.000000000000000000e+00,7.081041510476265843e-01,0.000000000000000000e+00,7.081041510476265843e-01
2.166666666666666741e-01,1.642726319173757315e+09,0.000000000000000000e+00,6.800785931666388784e-01,0.000000000000000000e+00,6.800785931666388784e-01
2.333333333333333370e-01,1.642726319190712214e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
2.500000000000000000e-01,1.642726319209663630e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
2.666666666666666630e-01,1.642726319226614952e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
2.833333333333333259e-01,1.642726319242573500e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
2.999999999999999889e-01,1.642726319260552168e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
3.166666666666666519e-01,1.642726319276483536e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
3.333333333333333148e-01,1.642726319293450117e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
3.499999999999999778e-01,1.642726319309393644e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
3.666666666666666408e-01,1.642726319327345848e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
3.833333333333333037e-01,1.642726319343302965e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
4.000000000000000222e-01,1.642726319358263016e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
4.166666666666666852e-01,1.642726319378209591e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
4.333333333333333481e-01,1.642726319393170595e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
4.500000000000000111e-01,1.642726319411123514e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
4.666666666666666741e-01,1.642726319428077698e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
4.833333333333333370e-01,1.642726319444033861e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
5.000000000000000000e-01,1.642726319462983131e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
5.166666666666666075e-01,1.642726319480935335e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
5.333333333333333259e-01,1.642726319496892691e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
5.500000000000000444e-01,1.642726319515841961e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
5.666666666666666519e-01,1.642726319532796860e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
5.833333333333333703e-01,1.642726319552742720e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
5.999999999999999778e-01,1.642726319566706181e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
6.166666666666666963e-01,1.642726319582665205e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
6.333333333333333037e-01,1.642726319603612423e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
6.500000000000000222e-01,1.642726319617569923e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
6.666666666666666297e-01,1.642726319637517214e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
6.833333333333333481e-01,1.642726319653473377e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
6.999999999999999556e-01,1.642726319669431210e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
7.166666666666666741e-01,1.642726319687383413e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
7.333333333333332815e-01,1.642726319704338074e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
7.500000000000000000e-01,1.642726319721293211e+09,0.000000000000000000e+00,-1.834846837259060393e-01,0.000000000000000000e+00,-1.834846837259060393e-01
7.666666666666666075e-01,1.642726319738249302e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
7.833333333333333259e-01,1.642726319757196903e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
8.000000000000000444e-01,1.642726319774152279e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
8.166666666666666519e-01,1.642726319790107489e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
8.333333333333333703e-01,1.642726319807062387e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
8.499999999999999778e-01,1.642726319825014591e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
8.666666666666666963e-01,1.642726319839974642e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
8.833333333333333037e-01,1.642726319857926607e+09,0.000000000000000000e+00,-1.834846837259060393e-01,0.000000000000000000e+00,-1.834846837259060393e-01
9.000000000000000222e-01,1.642726319874881268e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
9.166666666666666297e-01,1.642726319890838861e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
9.333333333333333481e-01,1.642726319907794476e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
9.499999999999999556e-01,1.642726319926742554e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
9.666666666666666741e-01,1.642726319945691586e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
9.833333333333332815e-01,1.642726319961650372e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
1.000000000000000000e+00,1.642726319982592821e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
1.016666666666666607e+00,1.642726319998553276e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
1.033333333333333215e+00,1.642726320013511419e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
1.050000000000000044e+00,1.642726320029469013e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
1.066666666666666652e+00,1.642726320048417807e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
1.083333333333333259e+00,1.642726320065371513e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
1.100000000000000089e+00,1.642726320083325386e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
1.116666666666666696e+00,1.642726320100781679e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
1.133333333333333304e+00,1.642726320116235733e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
1.149999999999999911e+00,1.642726320132194996e+09,0.000000000000000000e+00,-1.995095469334087768e-01,0.000000000000000000e+00,-1.995095469334087768e-01
1.166666666666666741e+00,1.642726320148152113e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
1.183333333333333348e+00,1.642726320165105104e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
1.199999999999999956e+00,1.642726320181061506e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
1.216666666666666563e+00,1.642726320202006578e+09,0.000000000000000000e+00,-1.914971153296575745e-01,0.000000000000000000e+00,-1.914971153296575745e-01
