2023-05-25-15:18:28.522663,4.0,4.0,607.0
2023-05-25-15:18:28.524625,4.0,6.0,607.0
2023-05-25-15:18:28.525624,6.0,6.0,607.0
2023-05-25-15:18:28.526653,7.0,8.0,607.0
2023-05-25-15:18:28.526653,6.0,1.0,607.0
2023-05-25-15:18:28.527624,3.0,2.0,607.0
2023-05-25-15:18:28.529624,7.0,3.0,607.0
2023-05-25-15:18:28.529624,6.0,2.0,608.0
2023-05-25-15:18:28.533663,6.0,2.0,608.0
2023-05-25-15:18:28.533663,7.0,0.0,607.0
2023-05-25-15:18:28.534661,6.0,4.0,608.0
2023-05-25-15:18:28.535664,4.0,7.0,607.0
2023-05-25-15:18:28.536660,4.0,6.0,608.0
2023-05-25-15:18:28.537663,4.0,4.0,608.0
2023-05-25-15:18:28.539653,3.0,5.0,608.0
2023-05-25-15:18:28.539653,6.0,4.0,608.0
2023-05-25-15:18:28.540652,1.0,1.0,608.0
2023-05-25-15:18:28.541652,3.0,5.0,608.0
2023-05-25-15:18:28.542652,5.0,5.0,608.0
2023-05-25-15:18:28.543626,4.0,2.0,608.0
2023-05-25-15:18:28.544626,6.0,4.0,608.0
2023-05-25-15:18:28.545662,3.0,2.0,608.0
2023-05-25-15:18:28.546654,6.0,9.0,608.0
2023-05-25-15:18:28.547624,4.0,5.0,608.0
2023-05-25-15:18:28.548625,4.0,3.0,608.0
2023-05-25-15:18:28.549656,7.0,2.0,608.0
2023-05-25-15:18:28.550653,5.0,6.0,607.0
2023-05-25-15:18:28.551655,6.0,1.0,608.0
2023-05-25-15:18:28.552652,5.0,0.0,608.0
2023-05-25-15:18:28.553654,1.0,7.0,608.0
2023-05-25-15:18:28.554652,6.0,4.0,608.0
2023-05-25-15:18:28.555626,7.0,4.0,608.0
2023-05-25-15:18:28.556654,4.0,5.0,608.0
2023-05-25-15:18:28.557657,2.0,4.0,608.0
2023-05-25-15:18:28.558653,3.0,5.0,608.0
2023-05-25-15:18:28.559652,6.0,1.0,608.0
2023-05-25-15:18:28.560636,6.0,7.0,608.0
2023-05-25-15:18:28.561627,5.0,4.0,608.0
2023-05-25-15:18:28.562626,5.0,3.0,608.0
2023-05-25-15:18:28.564656,5.0,2.0,608.0
2023-05-25-15:18:28.565626,4.0,6.0,608.0
2023-05-25-15:18:28.565626,3.0,5.0,608.0
2023-05-25-15:18:28.566652,5.0,1.0,608.0
2023-05-25-15:18:28.567655,7.0,3.0,608.0
2023-05-25-15:18:28.568652,6.0,5.0,608.0
2023-05-25-15:18:28.569652,7.0,7.0,608.0
2023-05-25-15:18:28.570651,6.0,3.0,608.0
2023-05-25-15:18:28.571652,6.0,2.0,608.0
2023-05-25-15:18:28.572652,3.0,5.0,608.0
2023-05-25-15:18:28.573653,3.0,5.0,608.0
2023-05-25-15:18:28.574653,6.0,1.0,608.0
2023-05-25-15:18:28.575654,4.0,4.0,608.0
2023-05-25-15:18:28.576624,5.0,2.0,608.0
2023-05-25-15:18:28.577626,4.0,7.0,608.0
2023-05-25-15:18:28.578627,6.0,4.0,608.0
2023-05-25-15:18:28.579672,4.0,6.0,608.0
2023-05-25-15:18:28.580655,2.0,4.0,608.0
2023-05-25-15:18:28.581667,4.0,0.0,608.0
2023-05-25-15:18:28.582653,7.0,2.0,608.0
2023-05-25-15:18:28.583655,5.0,4.0,608.0
2023-05-25-15:18:28.584653,5.0,8.0,608.0
2023-05-25-15:18:28.585652,5.0,6.0,608.0
2023-05-25-15:18:28.586657,6.0,7.0,608.0
2023-05-25-15:18:28.587654,5.0,2.0,608.0
2023-05-25-15:18:28.588651,5.0,8.0,607.0
2023-05-25-15:18:28.589653,1.0,4.0,608.0
2023-05-25-15:18:28.590654,3.0,3.0,608.0
2023-05-25-15:18:28.591652,5.0,0.0,608.0
2023-05-25-15:18:28.592653,4.0,3.0,607.0
2023-05-25-15:18:28.593625,3.0,3.0,607.0
2023-05-25-15:18:28.594655,7.0,9.0,607.0
2023-05-25-15:18:28.595653,4.0,5.0,608.0
2023-05-25-15:18:28.596654,5.0,3.0,607.0
2023-05-25-15:18:28.597653,7.0,3.0,607.0
2023-05-25-15:18:28.599675,3.0,1.0,608.0
2023-05-25-15:18:28.599675,4.0,4.0,607.0
2023-05-25-15:18:28.600626,3.0,9.0,607.0
2023-05-25-15:18:28.601653,3.0,5.0,607.0
2023-05-25-15:18:28.602653,4.0,2.0,607.0
2023-05-25-15:18:28.603653,4.0,2.0,607.0
2023-05-25-15:18:28.604652,5.0,2.0,607.0
2023-05-25-15:18:28.605653,2.0,5.0,607.0
2023-05-25-15:18:28.606652,7.0,7.0,606.0
2023-05-25-15:18:28.607654,5.0,2.0,606.0
2023-05-25-15:18:28.608653,5.0,6.0,606.0
2023-05-25-15:18:28.609652,4.0,5.0,606.0
2023-05-25-15:18:28.610625,4.0,2.0,606.0
2023-05-25-15:18:28.611652,6.0,2.0,606.0
2023-05-25-15:18:28.612654,6.0,6.0,605.0
2023-05-25-15:18:28.613654,3.0,6.0,605.0
2023-05-25-15:18:28.614654,5.0,5.0,605.0
2023-05-25-15:18:28.615655,7.0,0.0,604.0
2023-05-25-15:18:28.616652,4.0,3.0,604.0
2023-05-25-15:18:28.617653,4.0,3.0,604.0
2023-05-25-15:18:28.618626,4.0,3.0,604.0
2023-05-25-15:18:28.619654,4.0,3.0,604.0
2023-05-25-15:18:28.620656,5.0,5.0,604.0
2023-05-25-15:18:28.621653,4.0,9.0,604.0
2023-05-25-15:18:28.622654,4.0,9.0,604.0
