2022-02-08-11:45:21.579275,2.0,2.0,391.0
2022-02-08-11:45:21.580237,3.0,10.0,391.0
2022-02-08-11:45:21.581289,1.0,2.0,391.0
2022-02-08-11:45:21.582254,0.0,1.0,391.0
2022-02-08-11:45:21.583237,7.0,4.0,391.0
2022-02-08-11:45:21.584260,10.0,6.0,392.0
2022-02-08-11:45:21.585256,4.0,1.0,392.0
2022-02-08-11:45:21.587254,1.0,3.0,392.0
2022-02-08-11:45:21.588231,1.0,3.0,391.0
2022-02-08-11:45:21.589214,3.0,10.0,392.0
2022-02-08-11:45:21.589214,3.0,5.0,391.0
2022-02-08-11:45:21.590210,12.0,4.0,391.0
2022-02-08-11:45:21.591207,12.0,11.0,392.0
2022-02-08-11:45:21.592239,6.0,5.0,392.0
2022-02-08-11:45:21.593235,1.0,3.0,391.0
2022-02-08-11:45:21.594233,2.0,1.0,392.0
2022-02-08-11:45:21.595196,0.0,3.0,392.0
2022-02-08-11:45:21.596228,2.0,1.0,392.0
2022-02-08-11:45:21.597225,4.0,6.0,392.0
2022-02-08-11:45:21.598222,11.0,14.0,392.0
2022-02-08-11:45:21.599189,7.0,5.0,392.0
2022-02-08-11:45:21.600217,1.0,4.0,392.0
2022-02-08-11:45:21.601214,2.0,3.0,393.0
2022-02-08-11:45:21.602178,2.0,3.0,393.0
2022-02-08-11:45:21.603214,1.0,4.0,392.0
2022-02-08-11:45:21.604204,0.0,1.0,392.0
2022-02-08-11:45:21.605205,9.0,8.0,392.0
2022-02-08-11:45:21.606205,1.0,1.0,393.0
2022-02-08-11:45:21.607202,3.0,7.0,393.0
2022-02-08-11:45:21.608162,6.0,12.0,393.0
2022-02-08-11:45:21.609193,3.0,12.0,393.0
2022-02-08-11:45:21.610156,2.0,1.0,393.0
2022-02-08-11:45:21.611188,9.0,5.0,392.0
2022-02-08-11:45:21.612191,10.0,14.0,393.0
2022-02-08-11:45:21.613180,2.0,3.0,392.0
2022-02-08-11:45:21.614177,7.0,5.0,392.0
2022-02-08-11:45:21.615177,10.0,5.0,393.0
2022-02-08-11:45:21.616168,3.0,7.0,392.0
2022-02-08-11:45:21.618176,4.0,2.0,392.0
2022-02-08-11:45:21.618176,4.0,3.0,392.0
2022-02-08-11:45:21.619132,12.0,13.0,393.0
2022-02-08-11:45:21.621182,12.0,13.0,393.0
2022-02-08-11:45:21.621182,1.0,2.0,392.0
2022-02-08-11:45:21.622180,8.0,5.0,392.0
2022-02-08-11:45:21.623122,1.0,3.0,393.0
2022-02-08-11:45:21.624158,0.0,8.0,392.0
2022-02-08-11:45:21.625177,1.0,0.0,393.0
2022-02-08-11:45:21.626169,6.0,1.0,392.0
2022-02-08-11:45:21.627171,11.0,11.0,393.0
2022-02-08-11:45:21.628108,10.0,9.0,393.0
2022-02-08-11:45:21.629161,9.0,5.0,392.0
2022-02-08-11:45:21.630158,6.0,3.0,393.0
2022-02-08-11:45:21.631156,2.0,2.0,393.0
2022-02-08-11:45:21.632098,1.0,5.0,393.0
2022-02-08-11:45:21.633095,4.0,5.0,392.0
2022-02-08-11:45:21.634098,5.0,9.0,392.0
2022-02-08-11:45:21.635133,6.0,10.0,392.0
2022-02-08-11:45:21.636087,9.0,7.0,392.0
2022-02-08-11:45:21.638083,4.0,0.0,392.0
2022-02-08-11:45:21.638083,5.0,9.0,392.0
2022-02-08-11:45:21.639106,5.0,6.0,392.0
2022-02-08-11:45:21.640077,2.0,6.0,392.0
2022-02-08-11:45:21.641099,1.0,2.0,393.0
2022-02-08-11:45:21.642097,10.0,5.0,393.0
2022-02-08-11:45:21.643094,11.0,7.0,392.0
2022-02-08-11:45:21.644224,13.0,8.0,392.0
2022-02-08-11:45:21.644224,10.0,8.0,392.0
2022-02-08-11:45:21.645062,1.0,5.0,392.0
2022-02-08-11:45:21.646085,6.0,5.0,392.0
2022-02-08-11:45:21.647083,1.0,7.0,392.0
2022-02-08-11:45:21.648081,2.0,5.0,393.0
2022-02-08-11:45:21.649086,6.0,10.0,392.0
2022-02-08-11:45:21.650083,2.0,5.0,392.0
2022-02-08-11:45:21.651080,1.0,2.0,393.0
2022-02-08-11:45:21.652084,1.0,2.0,393.0
2022-02-08-11:45:21.654073,11.0,8.0,392.0
2022-02-08-11:45:21.654073,11.0,8.0,393.0
2022-02-08-11:45:21.655070,3.0,6.0,392.0
2022-02-08-11:45:21.656068,1.0,1.0,392.0
2022-02-08-11:45:21.657031,4.0,5.0,393.0
2022-02-08-11:45:21.658028,3.0,3.0,392.0
2022-02-08-11:45:21.659064,4.0,9.0,392.0
2022-02-08-11:45:21.660057,9.0,5.0,393.0
2022-02-08-11:45:21.661055,15.0,3.0,392.0
2022-02-08-11:45:21.662034,6.0,5.0,392.0
2022-02-08-11:45:21.663070,1.0,3.0,393.0
2022-02-08-11:45:21.664067,4.0,6.0,392.0
2022-02-08-11:45:21.665044,3.0,2.0,392.0
2022-02-08-11:45:21.666062,6.0,1.0,392.0
2022-02-08-11:45:21.667059,6.0,4.0,392.0
2022-02-08-11:45:21.668057,13.0,1.0,392.0
2022-02-08-11:45:21.668999,9.0,8.0,392.0
2022-02-08-11:45:21.670052,2.0,5.0,393.0
2022-02-08-11:45:21.671049,2.0,1.0,392.0
2022-02-08-11:45:21.672046,3.0,2.0,392.0
2022-02-08-11:45:21.672987,3.0,9.0,392.0
2022-02-08-11:45:21.674020,12.0,14.0,392.0
2022-02-08-11:45:21.674983,10.0,7.0,393.0
2022-02-08-11:45:21.676014,4.0,3.0,393.0
2022-02-08-11:45:21.677012,0.0,0.0,392.0
