2022-02-08-11:44:29.421143,0.0,1.0,341.0
2022-02-08-11:44:29.422082,8.0,2.0,341.0
2022-02-08-11:44:29.423080,1.0,0.0,341.0
2022-02-08-11:44:29.424077,0.0,6.0,341.0
2022-02-08-11:44:29.424077,9.0,10.0,341.0
2022-02-08-11:44:29.425074,6.0,2.0,341.0
2022-02-08-11:44:29.427081,0.0,8.0,341.0
2022-02-08-11:44:29.427081,2.0,1.0,341.0
2022-02-08-11:44:29.430067,3.0,4.0,341.0
2022-02-08-11:44:29.430067,9.0,6.0,341.0
2022-02-08-11:44:29.431059,10.0,16.0,342.0
2022-02-08-11:44:29.432089,5.0,10.0,341.0
2022-02-08-11:44:29.433088,1.0,9.0,341.0
2022-02-08-11:44:29.434050,3.0,0.0,341.0
2022-02-08-11:44:29.435083,6.0,9.0,341.0
2022-02-08-11:44:29.436045,2.0,5.0,341.0
2022-02-08-11:44:29.437042,11.0,8.0,341.0
2022-02-08-11:44:29.438039,6.0,8.0,341.0
2022-02-08-11:44:29.439037,1.0,0.0,341.0
2022-02-08-11:44:29.440034,1.0,2.0,342.0
2022-02-08-11:44:29.441031,5.0,7.0,342.0
2022-02-08-11:44:29.442029,8.0,7.0,342.0
2022-02-08-11:44:29.443026,7.0,4.0,342.0
2022-02-08-11:44:29.444059,4.0,4.0,342.0
2022-02-08-11:44:29.445021,0.0,3.0,342.0
2022-02-08-11:44:29.446018,6.0,8.0,343.0
2022-02-08-11:44:29.447033,9.0,1.0,343.0
2022-02-08-11:44:29.448018,12.0,9.0,343.0
2022-02-08-11:44:29.449010,0.0,7.0,344.0
2022-02-08-11:44:29.450034,1.0,3.0,344.0
2022-02-08-11:44:29.451005,0.0,2.0,343.0
2022-02-08-11:44:29.452030,11.0,4.0,343.0
2022-02-08-11:44:29.453027,10.0,4.0,343.0
2022-02-08-11:44:29.454032,5.0,4.0,344.0
2022-02-08-11:44:29.455021,2.0,6.0,344.0
2022-02-08-11:44:29.456017,3.0,4.0,343.0
2022-02-08-11:44:29.457015,4.0,5.0,344.0
2022-02-08-11:44:29.458013,8.0,3.0,343.0
2022-02-08-11:44:29.459018,10.0,11.0,343.0
2022-02-08-11:44:29.459981,6.0,8.0,343.0
2022-02-08-11:44:29.461004,3.0,1.0,343.0
2022-02-08-11:44:29.463000,5.0,3.0,344.0
2022-02-08-11:44:29.463000,3.0,6.0,343.0
2022-02-08-11:44:29.463970,0.0,12.0,343.0
2022-02-08-11:44:29.464969,7.0,8.0,343.0
2022-02-08-11:44:29.465991,11.0,12.0,344.0
2022-02-08-11:44:29.466988,4.0,1.0,344.0
2022-02-08-11:44:29.467987,1.0,0.0,343.0
2022-02-08-11:44:29.468984,5.0,3.0,344.0
2022-02-08-11:44:29.469983,2.0,6.0,344.0
2022-02-08-11:44:29.470979,12.0,10.0,343.0
2022-02-08-11:44:29.471975,7.0,16.0,344.0
2022-02-08-11:44:29.472946,3.0,6.0,344.0
2022-02-08-11:44:29.473970,3.0,3.0,344.0
2022-02-08-11:44:29.474967,2.0,2.0,343.0
2022-02-08-11:44:29.475966,5.0,5.0,344.0
2022-02-08-11:44:29.476963,9.0,5.0,343.0
2022-02-08-11:44:29.477933,11.0,9.0,344.0
2022-02-08-11:44:29.478962,6.0,3.0,344.0
2022-02-08-11:44:29.479949,2.0,11.0,343.0
2022-02-08-11:44:29.480927,6.0,7.0,344.0
2022-02-08-11:44:29.481950,3.0,3.0,343.0
2022-02-08-11:44:29.482946,12.0,1.0,344.0
2022-02-08-11:44:29.483950,9.0,1.0,344.0
2022-02-08-11:44:29.484915,5.0,13.0,344.0
2022-02-08-11:44:29.485400,4.0,11.0,344.0
2022-02-08-11:44:29.485912,0.0,1.0,344.0
2022-02-08-11:44:29.486909,12.0,6.0,344.0
2022-02-08-11:44:29.487906,7.0,5.0,344.0
2022-02-08-11:44:29.488903,0.0,3.0,343.0
2022-02-08-11:44:29.489900,6.0,22.0,344.0
2022-02-08-11:44:29.490898,9.0,4.0,344.0
2022-02-08-11:44:29.491895,8.0,9.0,343.0
2022-02-08-11:44:29.492893,1.0,3.0,344.0
2022-02-08-11:44:29.493890,0.0,2.0,344.0
2022-02-08-11:44:29.494888,8.0,8.0,343.0
2022-02-08-11:44:29.496882,13.0,7.0,344.0
2022-02-08-11:44:29.497898,10.0,13.0,344.0
2022-02-08-11:44:29.497898,3.0,5.0,344.0
2022-02-08-11:44:29.498876,2.0,2.0,343.0
2022-02-08-11:44:29.499874,14.0,3.0,344.0
2022-02-08-11:44:29.500871,5.0,5.0,344.0
2022-02-08-11:44:29.501869,9.0,8.0,343.0
2022-02-08-11:44:29.502866,2.0,6.0,343.0
2022-02-08-11:44:29.503864,3.0,10.0,344.0
2022-02-08-11:44:29.504861,2.0,3.0,343.0
2022-02-08-11:44:29.505858,3.0,2.0,344.0
2022-02-08-11:44:29.506871,8.0,10.0,344.0
2022-02-08-11:44:29.507853,15.0,2.0,344.0
2022-02-08-11:44:29.508850,10.0,11.0,343.0
2022-02-08-11:44:29.509847,0.0,3.0,344.0
2022-02-08-11:44:29.510845,2.0,11.0,344.0
2022-02-08-11:44:29.511842,2.0,11.0,344.0
2022-02-08-11:44:29.512839,1.0,4.0,344.0
2022-02-08-11:44:29.513836,7.0,6.0,344.0
2022-02-08-11:44:29.514834,7.0,6.0,344.0
2022-02-08-11:44:29.515831,12.0,8.0,343.0
2022-02-08-11:44:29.516828,3.0,0.0,343.0
2022-02-08-11:44:29.517826,3.0,5.0,344.0
2022-02-08-11:44:29.518823,5.0,3.0,344.0
2022-02-08-11:44:29.519820,5.0,4.0,344.0
2022-02-08-11:44:29.520818,8.0,11.0,344.0
2022-02-08-11:44:29.521815,7.0,8.0,344.0
2022-02-08-11:44:29.522812,0.0,0.0,344.0
2022-02-08-11:44:29.523810,1.0,3.0,344.0
2022-02-08-11:44:29.524807,7.0,4.0,343.0
2022-02-08-11:44:29.525804,8.0,1.0,344.0
2022-02-08-11:44:29.526802,7.0,5.0,344.0
2022-02-08-11:44:29.527799,4.0,3.0,344.0
2022-02-08-11:44:29.528796,1.0,8.0,344.0
2022-02-08-11:44:29.530791,0.0,6.0,344.0
2022-02-08-11:44:29.531788,10.0,17.0,344.0
2022-02-08-11:44:29.531788,6.0,16.0,344.0
2022-02-08-11:44:29.532786,6.0,8.0,344.0
2022-02-08-11:44:29.533783,6.0,4.0,344.0
2022-02-08-11:44:29.534780,3.0,0.0,343.0
2022-02-08-11:44:29.535778,3.0,2.0,344.0
2022-02-08-11:44:29.536775,3.0,9.0,344.0
2022-02-08-11:44:29.537772,7.0,12.0,344.0
2022-02-08-11:44:29.538770,2.0,2.0,343.0
2022-02-08-11:44:29.539767,3.0,3.0,343.0
2022-02-08-11:44:29.540764,3.0,1.0,344.0
2022-02-08-11:44:29.541762,6.0,1.0,344.0
2022-02-08-11:44:29.542761,10.0,8.0,344.0
2022-02-08-11:44:29.543757,10.0,8.0,343.0
2022-02-08-11:44:29.544754,9.0,7.0,343.0
2022-02-08-11:44:29.545751,1.0,9.0,344.0
2022-02-08-11:44:29.546749,0.0,8.0,344.0
2022-02-08-11:44:29.547748,4.0,6.0,344.0
2022-02-08-11:44:29.548743,1.0,10.0,344.0
2022-02-08-11:44:29.549741,3.0,7.0,344.0
2022-02-08-11:44:29.550738,6.0,8.0,343.0
2022-02-08-11:44:29.551735,5.0,6.0,344.0
2022-02-08-11:44:29.552733,6.0,2.0,344.0
2022-02-08-11:44:29.553730,3.0,3.0,344.0
2022-02-08-11:44:29.554727,7.0,8.0,344.0
2022-02-08-11:44:29.555725,9.0,1.0,344.0
2022-02-08-11:44:29.556722,13.0,13.0,344.0
2022-02-08-11:44:29.557719,13.0,8.0,344.0
2022-02-08-11:44:29.558716,9.0,3.0,344.0
2022-02-08-11:44:29.559714,2.0,1.0,344.0
2022-02-08-11:44:29.560711,1.0,4.0,343.0
2022-02-08-11:44:29.561709,2.0,9.0,343.0
2022-02-08-11:44:29.562706,2.0,5.0,344.0
2022-02-08-11:44:29.563703,2.0,6.0,344.0
2022-02-08-11:44:29.564701,2.0,5.0,344.0
2022-02-08-11:44:29.566695,5.0,7.0,343.0
2022-02-08-11:44:29.566695,7.0,12.0,343.0
2022-02-08-11:44:29.567693,10.0,11.0,344.0
2022-02-08-11:44:29.568690,13.0,14.0,343.0
2022-02-08-11:44:29.569687,5.0,12.0,343.0
2022-02-08-11:44:29.570685,6.0,3.0,344.0
2022-02-08-11:44:29.571682,2.0,6.0,344.0
2022-02-08-11:44:29.572679,1.0,6.0,344.0
2022-02-08-11:44:29.573720,0.0,2.0,344.0
2022-02-08-11:44:29.574688,0.0,3.0,344.0
2022-02-08-11:44:29.575672,4.0,10.0,343.0
2022-02-08-11:44:29.576703,4.0,6.0,343.0
2022-02-08-11:44:29.577699,10.0,5.0,343.0
2022-02-08-11:44:29.578695,11.0,10.0,344.0
2022-02-08-11:44:29.579661,7.0,6.0,344.0
2022-02-08-11:44:29.580690,7.0,6.0,344.0
2022-02-08-11:44:29.581680,7.0,6.0,344.0
2022-02-08-11:44:29.582691,6.0,8.0,343.0
2022-02-08-11:44:29.583685,0.0,3.0,344.0
2022-02-08-11:44:29.584674,0.0,2.0,343.0
2022-02-08-11:44:29.585676,0.0,2.0,343.0
2022-02-08-11:44:29.586666,0.0,2.0,344.0
2022-02-08-11:44:29.587666,3.0,7.0,344.0
2022-02-08-11:44:29.588661,4.0,4.0,344.0
2022-02-08-11:44:29.589659,4.0,4.0,344.0
2022-02-08-11:44:29.590657,1.0,5.0,343.0
2022-02-08-11:44:29.591654,3.0,7.0,344.0
2022-02-08-11:44:29.592653,5.0,6.0,344.0
2022-02-08-11:44:29.593648,5.0,6.0,344.0
2022-02-08-11:44:29.594646,7.0,3.0,344.0
2022-02-08-11:44:29.595644,9.0,4.0,344.0
2022-02-08-11:44:29.596615,9.0,4.0,344.0
2022-02-08-11:44:29.597638,10.0,1.0,344.0
2022-02-08-11:44:29.599633,11.0,6.0,344.0
2022-02-08-11:44:29.599633,0.0,2.0,343.0
2022-02-08-11:44:29.600632,0.0,2.0,343.0
2022-02-08-11:44:29.601628,0.0,2.0,343.0
2022-02-08-11:44:29.602627,2.0,6.0,344.0
2022-02-08-11:44:29.603625,0.0,7.0,344.0
2022-02-08-11:44:29.604621,2.0,9.0,344.0
2022-02-08-11:44:29.605617,2.0,9.0,344.0
2022-02-08-11:44:29.606589,1.0,16.0,344.0
2022-02-08-11:44:29.607623,4.0,3.0,344.0
