2023-05-25-15:25:50.978628,15.0,9.0,200.0
2023-05-25-15:25:50.978628,15.0,9.0,200.0
2023-05-25-15:25:50.979631,16.0,4.0,199.0
2023-05-25-15:25:50.980644,16.0,4.0,199.0
2023-05-25-15:25:50.981635,4.0,6.0,200.0
2023-05-25-15:25:50.982657,15.0,6.0,200.0
2023-05-25-15:25:50.984629,12.0,3.0,200.0
2023-05-25-15:25:50.984629,4.0,2.0,199.0
2023-05-25-15:25:50.985630,6.0,4.0,199.0
2023-05-25-15:25:50.988630,8.0,5.0,199.0
2023-05-25-15:25:50.988630,7.0,3.0,200.0
2023-05-25-15:25:50.989666,13.0,6.0,200.0
2023-05-25-15:25:50.990667,10.0,1.0,200.0
2023-05-25-15:25:50.991635,8.0,2.0,199.0
2023-05-25-15:25:50.992637,8.0,6.0,200.0
2023-05-25-15:25:50.993629,15.0,0.0,200.0
2023-05-25-15:25:50.994631,19.0,2.0,199.0
2023-05-25-15:25:50.995629,4.0,7.0,200.0
2023-05-25-15:25:50.996628,15.0,8.0,200.0
2023-05-25-15:25:50.997666,18.0,14.0,200.0
2023-05-25-15:25:50.998630,13.0,3.0,200.0
2023-05-25-15:25:50.999665,1.0,5.0,199.0
2023-05-25-15:25:51.000665,5.0,11.0,199.0
2023-05-25-15:25:51.001664,4.0,1.0,199.0
2023-05-25-15:25:51.002665,6.0,5.0,200.0
2023-05-25-15:25:51.003665,4.0,3.0,199.0
2023-05-25-15:25:51.004665,4.0,3.0,200.0
2023-05-25-15:25:51.005665,4.0,3.0,200.0
2023-05-25-15:25:51.006667,9.0,4.0,199.0
2023-05-25-15:25:51.007628,10.0,3.0,200.0
2023-05-25-15:25:51.008630,9.0,3.0,200.0
2023-05-25-15:25:51.009629,17.0,6.0,200.0
2023-05-25-15:25:51.010630,11.0,8.0,199.0
2023-05-25-15:25:51.011629,5.0,5.0,200.0
2023-05-25-15:25:51.012640,0.0,1.0,200.0
2023-05-25-15:25:51.013634,5.0,4.0,199.0
2023-05-25-15:25:51.014665,8.0,4.0,200.0
2023-05-25-15:25:51.015664,13.0,1.0,199.0
2023-05-25-15:25:51.016629,13.0,0.0,200.0
2023-05-25-15:25:51.017630,12.0,3.0,200.0
2023-05-25-15:25:51.019628,2.0,7.0,199.0
2023-05-25-15:25:51.020629,1.0,17.0,200.0
2023-05-25-15:25:51.020629,4.0,17.0,200.0
2023-05-25-15:25:51.021630,7.0,11.0,199.0
2023-05-25-15:25:51.022630,0.0,2.0,200.0
2023-05-25-15:25:51.023668,6.0,1.0,200.0
2023-05-25-15:25:51.024664,5.0,4.0,200.0
2023-05-25-15:25:51.025666,1.0,1.0,200.0
2023-05-25-15:25:51.026629,5.0,6.0,199.0
2023-05-25-15:25:51.027666,9.0,4.0,199.0
2023-05-25-15:25:51.028664,13.0,2.0,200.0
2023-05-25-15:25:51.029665,11.0,3.0,200.0
2023-05-25-15:25:51.030663,11.0,3.0,199.0
2023-05-25-15:25:51.031663,14.0,3.0,200.0
2023-05-25-15:25:51.032663,8.0,5.0,200.0
2023-05-25-15:25:51.033663,2.0,5.0,200.0
2023-05-25-15:25:51.034664,1.0,5.0,199.0
2023-05-25-15:25:51.035663,3.0,6.0,200.0
2023-05-25-15:25:51.036628,0.0,3.0,200.0
2023-05-25-15:25:51.037730,10.0,3.0,199.0
2023-05-25-15:25:51.037730,18.0,7.0,200.0
2023-05-25-15:25:51.038779,0.0,5.0,200.0
2023-05-25-15:25:51.039776,14.0,4.0,200.0
2023-05-25-15:25:51.040774,7.0,7.0,199.0
2023-05-25-15:25:51.041774,2.0,9.0,199.0
2023-05-25-15:25:51.042763,2.0,1.0,199.0
2023-05-25-15:25:51.043776,11.0,3.0,200.0
2023-05-25-15:25:51.044775,3.0,4.0,199.0
2023-05-25-15:25:51.045819,28.0,0.0,200.0
2023-05-25-15:25:51.045819,13.0,9.0,200.0
2023-05-25-15:25:51.046864,21.0,5.0,200.0
2023-05-25-15:25:51.047864,1.0,9.0,199.0
2023-05-25-15:25:51.048864,6.0,1.0,200.0
2023-05-25-15:25:51.049862,20.0,7.0,200.0
2023-05-25-15:25:51.050862,12.0,2.0,200.0
2023-05-25-15:25:51.052863,1.0,6.0,200.0
2023-05-25-15:25:51.052863,2.0,9.0,200.0
2023-05-25-15:25:51.053874,1.0,2.0,200.0
2023-05-25-15:25:51.054864,10.0,0.0,199.0
2023-05-25-15:25:51.055863,11.0,1.0,200.0
2023-05-25-15:25:51.056863,14.0,8.0,199.0
2023-05-25-15:25:51.057863,8.0,3.0,200.0
2023-05-25-15:25:51.058863,9.0,6.0,200.0
2023-05-25-15:25:51.059863,8.0,4.0,199.0
2023-05-25-15:25:51.060864,3.0,6.0,199.0
2023-05-25-15:25:51.061868,13.0,8.0,200.0
2023-05-25-15:25:51.062863,10.0,4.0,200.0
2023-05-25-15:25:51.063862,2.0,3.0,199.0
2023-05-25-15:25:51.064864,6.0,4.0,199.0
2023-05-25-15:25:51.065862,2.0,6.0,200.0
2023-05-25-15:25:51.066861,2.0,15.0,200.0
2023-05-25-15:25:51.067864,9.0,3.0,200.0
2023-05-25-15:25:51.068868,2.0,4.0,199.0
2023-05-25-15:25:51.069863,6.0,8.0,200.0
2023-05-25-15:25:51.070862,24.0,2.0,200.0
2023-05-25-15:25:51.071864,6.0,1.0,199.0
2023-05-25-15:25:51.072862,5.0,5.0,200.0
2023-05-25-15:25:51.073862,2.0,5.0,200.0
2023-05-25-15:25:51.074862,7.0,1.0,199.0
2023-05-25-15:25:51.075867,1.0,4.0,199.0
2023-05-25-15:25:51.076867,3.0,7.0,200.0
2023-05-25-15:25:51.077863,3.0,3.0,199.0
2023-05-25-15:25:51.078864,6.0,3.0,199.0
2023-05-25-15:25:51.079862,6.0,1.0,199.0
2023-05-25-15:25:51.080861,10.0,3.0,200.0
2023-05-25-15:25:51.081861,10.0,3.0,200.0
2023-05-25-15:25:51.082861,5.0,5.0,199.0
2023-05-25-15:25:51.083864,10.0,5.0,200.0
2023-05-25-15:25:51.084862,10.0,5.0,200.0
2023-05-25-15:25:51.085831,10.0,5.0,200.0
2023-05-25-15:25:51.087826,10.0,5.0,200.0
2023-05-25-15:25:51.087826,16.0,7.0,199.0
2023-05-25-15:25:51.088865,16.0,7.0,199.0
2023-05-25-15:25:51.089862,16.0,7.0,199.0
2023-05-25-15:25:51.090861,16.0,7.0,199.0
2023-05-25-15:25:51.091861,6.0,2.0,200.0
