2022-02-11-11:53:17.699640,14.0,0.0,355.0
2022-02-11-11:53:17.700601,2.0,7.0,356.0
2022-02-11-11:53:17.701599,1.0,9.0,356.0
2022-02-11-11:53:17.702596,6.0,7.0,355.0
2022-02-11-11:53:17.702596,2.0,4.0,356.0
2022-02-11-11:53:17.703629,2.0,4.0,356.0
2022-02-11-11:53:17.706612,6.0,6.0,355.0
2022-02-11-11:53:17.706612,2.0,2.0,356.0
2022-02-11-11:53:17.707617,1.0,4.0,356.0
2022-02-11-11:53:17.708597,2.0,4.0,356.0
2022-02-11-11:53:17.709596,1.0,0.0,356.0
2022-02-11-11:53:17.710608,10.0,4.0,356.0
2022-02-11-11:53:17.711608,3.0,10.0,356.0
2022-02-11-11:53:17.712605,8.0,1.0,356.0
2022-02-11-11:53:17.713602,11.0,2.0,356.0
2022-02-11-11:53:17.714598,8.0,2.0,355.0
2022-02-11-11:53:17.715596,6.0,5.0,356.0
2022-02-11-11:53:17.716567,9.0,1.0,356.0
2022-02-11-11:53:17.717591,8.0,1.0,356.0
2022-02-11-11:53:17.718587,9.0,3.0,356.0
2022-02-11-11:53:17.719586,5.0,4.0,355.0
2022-02-11-11:53:17.720584,1.0,14.0,356.0
2022-02-11-11:53:17.721581,1.0,14.0,356.0
2022-02-11-11:53:17.722578,6.0,5.0,356.0
2022-02-11-11:53:17.723574,13.0,1.0,356.0
2022-02-11-11:53:17.724578,21.0,2.0,356.0
2022-02-11-11:53:17.725539,9.0,8.0,356.0
2022-02-11-11:53:17.726566,7.0,13.0,356.0
2022-02-11-11:53:17.727565,12.0,4.0,355.0
2022-02-11-11:53:17.728561,17.0,1.0,356.0
2022-02-11-11:53:17.729559,7.0,2.0,356.0
2022-02-11-11:53:17.730556,1.0,4.0,356.0
2022-02-11-11:53:17.731553,2.0,6.0,356.0
2022-02-11-11:53:17.732558,10.0,6.0,356.0
2022-02-11-11:53:17.733549,7.0,1.0,355.0
2022-02-11-11:53:17.734544,5.0,4.0,356.0
2022-02-11-11:53:17.735543,1.0,4.0,356.0
2022-02-11-11:53:17.736533,2.0,6.0,356.0
2022-02-11-11:53:17.737531,3.0,6.0,356.0
2022-02-11-11:53:17.738516,4.0,4.0,355.0
2022-02-11-11:53:17.739519,5.0,5.0,355.0
2022-02-11-11:53:17.741537,5.0,4.0,356.0
2022-02-11-11:53:17.741537,13.0,0.0,356.0
2022-02-11-11:53:17.742535,13.0,1.0,356.0
2022-02-11-11:53:17.743533,6.0,4.0,356.0
2022-02-11-11:53:17.744529,3.0,8.0,355.0
2022-02-11-11:53:17.745508,10.0,4.0,356.0
2022-02-11-11:53:17.746524,11.0,3.0,355.0
2022-02-11-11:53:17.747522,8.0,5.0,356.0
2022-02-11-11:53:17.748518,7.0,1.0,356.0
2022-02-11-11:53:17.749521,4.0,12.0,355.0
2022-02-11-11:53:17.750514,6.0,4.0,356.0
2022-02-11-11:53:17.751512,6.0,1.0,356.0
2022-02-11-11:53:17.752508,1.0,1.0,356.0
2022-02-11-11:53:17.753501,8.0,2.0,355.0
2022-02-11-11:53:17.754504,5.0,2.0,356.0
2022-02-11-11:53:17.755481,5.0,2.0,356.0
2022-02-11-11:53:17.756499,0.0,7.0,356.0
2022-02-11-11:53:17.757897,5.0,9.0,355.0
2022-02-11-11:53:17.757897,8.0,3.0,356.0
2022-02-11-11:53:17.758955,10.0,2.0,355.0
2022-02-11-11:53:17.760016,4.0,4.0,356.0
2022-02-11-11:53:17.760016,10.0,11.0,356.0
2022-02-11-11:53:17.760945,2.0,1.0,355.0
2022-02-11-11:53:17.761945,15.0,2.0,356.0
2022-02-11-11:53:17.762940,7.0,1.0,355.0
2022-02-11-11:53:17.763884,16.0,7.0,356.0
2022-02-11-11:53:17.764907,11.0,11.0,355.0
2022-02-11-11:53:17.765912,6.0,3.0,356.0
2022-02-11-11:53:17.765912,5.0,6.0,356.0
2022-02-11-11:53:17.766937,21.0,8.0,356.0
2022-02-11-11:53:17.767935,5.0,1.0,355.0
2022-02-11-11:53:17.767935,3.0,6.0,356.0
2022-02-11-11:53:17.768953,9.0,3.0,356.0
2022-02-11-11:53:17.769953,5.0,9.0,356.0
2022-02-11-11:53:17.770949,8.0,2.0,356.0
2022-02-11-11:53:17.771965,10.0,5.0,356.0
2022-02-11-11:53:17.773941,5.0,5.0,355.0
2022-02-11-11:53:17.773941,8.0,6.0,356.0
2022-02-11-11:53:17.774999,2.0,4.0,356.0
2022-02-11-11:53:17.774999,0.0,0.0,356.0
2022-02-11-11:53:17.776038,8.0,4.0,356.0
2022-02-11-11:53:17.777036,8.0,6.0,356.0
2022-02-11-11:53:17.778020,7.0,8.0,356.0
2022-02-11-11:53:17.778985,12.0,4.0,355.0
2022-02-11-11:53:17.780027,18.0,2.0,355.0
2022-02-11-11:53:17.781025,1.0,3.0,356.0
2022-02-11-11:53:17.782022,2.0,0.0,356.0
2022-02-11-11:53:17.783020,3.0,3.0,356.0
2022-02-11-11:53:17.784017,19.0,5.0,356.0
2022-02-11-11:53:17.785019,0.0,5.0,356.0
2022-02-11-11:53:17.786011,11.0,7.0,356.0
2022-02-11-11:53:17.787011,1.0,3.0,355.0
2022-02-11-11:53:17.788011,5.0,3.0,355.0
2022-02-11-11:53:17.788959,12.0,1.0,356.0
2022-02-11-11:53:17.790002,11.0,6.0,356.0
2022-02-11-11:53:17.790999,5.0,5.0,356.0
2022-02-11-11:53:17.792003,6.0,1.0,355.0
2022-02-11-11:53:17.792993,3.0,5.0,356.0
2022-02-11-11:53:17.793971,0.0,4.0,356.0
2022-02-11-11:53:17.794991,4.0,7.0,356.0
2022-02-11-11:53:17.795986,5.0,0.0,356.0
2022-02-11-11:53:17.796982,4.0,2.0,356.0
2022-02-11-11:53:17.797980,3.0,7.0,356.0
2022-02-11-11:53:17.798976,2.0,11.0,356.0
2022-02-11-11:53:17.799974,24.0,1.0,355.0
2022-02-11-11:53:17.800972,5.0,3.0,356.0
2022-02-11-11:53:17.801969,16.0,5.0,356.0
2022-02-11-11:53:17.802968,10.0,3.0,356.0
2022-02-11-11:53:17.803963,11.0,3.0,355.0
2022-02-11-11:53:17.804960,17.0,0.0,356.0
2022-02-11-11:53:17.806107,13.0,3.0,356.0
2022-02-11-11:53:17.807154,2.0,6.0,356.0
2022-02-11-11:53:17.807154,6.0,5.0,356.0
2022-02-11-11:53:17.808104,2.0,3.0,356.0
2022-02-11-11:53:17.809408,2.0,3.0,356.0
2022-02-11-11:53:17.809620,2.0,3.0,356.0
2022-02-11-11:53:17.809620,2.0,3.0,356.0
