2023-05-30-13:08:41.282063,10.0,2.0,398.0
2023-05-30-13:08:41.283026,28.0,4.0,398.0
2023-05-30-13:08:41.285027,16.0,9.0,399.0
2023-05-30-13:08:41.285027,14.0,17.0,399.0
2023-05-30-13:08:41.286032,6.0,4.0,399.0
2023-05-30-13:08:41.287026,3.0,4.0,399.0
2023-05-30-13:08:41.288071,5.0,1.0,399.0
2023-05-30-13:08:41.289038,11.0,2.0,399.0
2023-05-30-13:08:41.291027,13.0,7.0,399.0
2023-05-30-13:08:41.291027,6.0,5.0,400.0
2023-05-30-13:08:41.292025,3.0,1.0,399.0
2023-05-30-13:08:41.294063,3.0,1.0,399.0
2023-05-30-13:08:41.295042,1.0,3.0,400.0
2023-05-30-13:08:41.296031,2.0,5.0,400.0
2023-05-30-13:08:41.297024,0.0,8.0,400.0
2023-05-30-13:08:41.298025,8.0,2.0,400.0
2023-05-30-13:08:41.299025,4.0,10.0,401.0
2023-05-30-13:08:41.300025,2.0,8.0,401.0
2023-05-30-13:08:41.301085,12.0,4.0,401.0
2023-05-30-13:08:41.302028,15.0,6.0,401.0
2023-05-30-13:08:41.303025,3.0,7.0,401.0
2023-05-30-13:08:41.304025,3.0,7.0,401.0
2023-05-30-13:08:41.305027,5.0,2.0,401.0
2023-05-30-13:08:41.306025,2.0,8.0,402.0
2023-05-30-13:08:41.307025,4.0,2.0,402.0
2023-05-30-13:08:41.308026,5.0,22.0,402.0
2023-05-30-13:08:41.309062,6.0,6.0,402.0
2023-05-30-13:08:41.310026,5.0,12.0,402.0
2023-05-30-13:08:41.311025,2.0,6.0,403.0
2023-05-30-13:08:41.312025,6.0,6.0,403.0
2023-05-30-13:08:41.313025,1.0,21.0,403.0
2023-05-30-13:08:41.314025,1.0,11.0,403.0
2023-05-30-13:08:41.315025,8.0,2.0,403.0
2023-05-30-13:08:41.316025,4.0,31.0,403.0
2023-05-30-13:08:41.317038,6.0,6.0,403.0
2023-05-30-13:08:41.318025,4.0,35.0,403.0
2023-05-30-13:08:41.319025,4.0,19.0,403.0
2023-05-30-13:08:41.320027,2.0,2.0,403.0
2023-05-30-13:08:41.321025,2.0,9.0,403.0
2023-05-30-13:08:41.322025,4.0,5.0,403.0
2023-05-30-13:08:41.323025,3.0,4.0,403.0
2023-05-30-13:08:41.325059,4.0,6.0,403.0
2023-05-30-13:08:41.326027,4.0,11.0,403.0
2023-05-30-13:08:41.326027,6.0,8.0,403.0
2023-05-30-13:08:41.327025,3.0,11.0,403.0
2023-05-30-13:08:41.328025,10.0,14.0,403.0
2023-05-30-13:08:41.329025,4.0,5.0,403.0
2023-05-30-13:08:41.330025,18.0,14.0,403.0
2023-05-30-13:08:41.331025,6.0,8.0,403.0
2023-05-30-13:08:41.332025,1.0,12.0,403.0
2023-05-30-13:08:41.333025,7.0,17.0,403.0
2023-05-30-13:08:41.334025,3.0,4.0,403.0
2023-05-30-13:08:41.335025,6.0,23.0,403.0
2023-05-30-13:08:41.336025,8.0,100.0,403.0
2023-05-30-13:08:41.337025,1.0,25.0,403.0
2023-05-30-13:08:41.338025,5.0,9.0,403.0
2023-05-30-13:08:41.339025,3.0,4.0,403.0
2023-05-30-13:08:41.340025,4.0,6.0,403.0
2023-05-30-13:08:41.341025,4.0,12.0,403.0
2023-05-30-13:08:41.342024,5.0,18.0,403.0
2023-05-30-13:08:41.343025,7.0,21.0,403.0
2023-05-30-13:08:41.344025,4.0,16.0,403.0
2023-05-30-13:08:41.345025,1.0,11.0,403.0
2023-05-30-13:08:41.346025,9.0,0.0,403.0
2023-05-30-13:08:41.347025,5.0,16.0,403.0
2023-05-30-13:08:41.348025,6.0,14.0,403.0
2023-05-30-13:08:41.349025,4.0,5.0,403.0
2023-05-30-13:08:41.350025,6.0,8.0,403.0
2023-05-30-13:08:41.351025,4.0,7.0,403.0
