# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685479765728811979e+09,0.000000000000000000e+00,-1.261141809336378206e+00,0.000000000000000000e+00,2.309182788201145531e+00
1.666666666666666644e-02,1.685479765731809855e+09,0.000000000000000000e+00,2.309182788201145531e+00,1.043784412493711455e+00,2.309182788201145531e+00
3.333333333333333287e-02,1.685479765733846903e+09,0.000000000000000000e+00,-1.281935499749818685e+00,0.000000000000000000e+00,-1.281935499749818685e+00
5.000000000000000278e-02,1.685479765750844002e+09,0.000000000000000000e+00,-1.200760131405040898e+00,0.000000000000000000e+00,-1.200760131405040898e+00
6.666666666666666574e-02,1.685479765767843723e+09,0.000000000000000000e+00,-1.073169121556194039e+00,0.000000000000000000e+00,-1.073169121556194039e+00
8.333333333333332871e-02,1.685479765784845114e+09,0.000000000000000000e+00,-8.136478700499835126e-01,0.000000000000000000e+00,-8.136478700499835126e-01
1.000000000000000056e-01,1.685479765802835226e+09,0.000000000000000000e+00,-6.424998028008958029e-01,0.000000000000000000e+00,-6.424998028008958029e-01
1.166666666666666685e-01,1.685479765818845510e+09,0.000000000000000000e+00,-5.801187315605736972e-01,0.000000000000000000e+00,-5.801187315605736972e-01
1.333333333333333315e-01,1.685479765834844589e+09,0.000000000000000000e+00,-2.778104632420913545e-01,0.000000000000000000e+00,-2.778104632420913545e-01
1.499999999999999944e-01,1.685479765852844715e+09,0.000000000000000000e+00,-2.428739166283537532e-02,0.000000000000000000e+00,-2.428739166283537532e-02
1.666666666666666574e-01,1.685479765868844271e+09,0.000000000000000000e+00,2.840190565826012370e-01,0.000000000000000000e+00,2.840190565826012370e-01
1.833333333333333204e-01,1.685479765886810780e+09,0.000000000000000000e+00,4.911562033934129268e-01,0.000000000000000000e+00,4.911562033934129268e-01
2.000000000000000111e-01,1.685479765902810812e+09,0.000000000000000000e+00,6.571058480391409606e-01,0.000000000000000000e+00,6.571058480391409606e-01
2.166666666666666741e-01,1.685479765921843290e+09,0.000000000000000000e+00,8.906349865285503320e-01,0.000000000000000000e+00,8.906349865285503320e-01
2.333333333333333370e-01,1.685479765939867020e+09,0.000000000000000000e+00,9.854062293744240142e-01,0.000000000000000000e+00,9.854062293744240142e-01
2.500000000000000000e-01,1.685479765955873489e+09,0.000000000000000000e+00,1.276118016500795038e+00,0.000000000000000000e+00,1.276118016500795038e+00
2.666666666666666630e-01,1.685479765973844767e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
2.833333333333333259e-01,1.685479765986865044e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
2.999999999999999889e-01,1.685479766007849216e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
3.166666666666666519e-01,1.685479766021810293e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
3.333333333333333148e-01,1.685479766043845415e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
3.499999999999999778e-01,1.685479766056866407e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
3.666666666666666408e-01,1.685479766074868679e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
3.833333333333333037e-01,1.685479766091866016e+09,0.000000000000000000e+00,1.700237986316040395e+00,0.000000000000000000e+00,1.700237986316040395e+00
