# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.685479457194643736e+09,-0.000000000000000000e+00,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.685479457196645021e+09,-1.989867912377870993e-06,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,0.000000000000000000e+00,6.861422516712855313e-06,8.210898432042770161e-04
3.333333333333333287e-02,1.685479457199665785e+09,-7.919757644119849289e-06,-2.564786886418902179e-01,-6.123115291702991847e-01,9.935415188651879059e-02,-1.142399897115739989e-05,-1.499369844119278710e-05,-3.431890246518839137e-03
5.000000000000000278e-02,1.685479457215620995e+09,-1.774150828134864571e-05,-2.652760192014227414e-01,-6.299061902893642317e-01,9.935415188651879059e-02,-4.964693619178685242e-05,-1.083647682200348215e-04,-7.760613612366904987e-03
6.666666666666666574e-02,1.685479457233676195e+09,-3.142211321506751403e-05,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-1.197429639344158416e-04,-2.297915450429011889e-04,-6.813231285888622125e-03
8.333333333333332871e-02,1.685479457252647161e+09,-4.894283042971107336e-05,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.255844649751789386e-04,-3.355740882250480856e-04,-5.883257218068404723e-03
1.000000000000000056e-01,1.685479457269645691e+09,-7.029733303044807542e-05,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.697820664146926248e-04,-4.260054287371302416e-04,-4.971037646275577523e-03
1.166666666666666685e-01,1.685479457285655260e+09,-9.548894126235435941e-05,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-5.536514604261689272e-04,-5.013845020742056791e-04,-4.076934831557948308e-03
1.333333333333333315e-01,1.685479457302646160e+09,-1.245269981336508114e-04,-2.468816007587639749e-01,-5.931173534040466988e-01,9.935415188651879059e-02,-7.772074323097265649e-04,-6.029770658222591935e-04,-8.102989070994456519e-03
1.499999999999999944e-01,1.685479457321656466e+09,-1.574224704600165367e-04,-2.448822074497791212e-01,-5.891185667860771025e-01,9.935415188651879059e-02,-1.039185079917799570e-03,-7.708744802224153873e-04,-1.203378153208924800e-02
1.666666666666666574e-01,1.685479457337622404e+09,-1.941828753553875592e-04,-3.268573331181508501e-01,-7.530688181228204492e-01,9.935415188651879059e-02,-1.337087792630724118e-03,-1.015105771023272659e-03,-1.725945725646808177e-02
1.833333333333333204e-01,1.685479457356653690e+09,-2.348066485878080823e-04,-2.840703163058788117e-01,-6.674947844982764833e-01,9.935415188651879059e-02,-1.667261147978655982e-03,-1.339845723888918958e-03,-2.169701026116672635e-02
2.000000000000000111e-01,1.685479457374646902e+09,-2.792770855060088247e-04,-2.884986983212711742e-01,-6.443018221140538460e-01,6.730442547151148369e-02,-2.024991485035440488e-03,-1.738593036690574923e-03,-2.614032444513684703e-02
2.166666666666666741e-01,1.685479457390646696e+09,-3.275559971653221468e-04,-2.436825714643882645e-01,-5.867192948152953891e-01,9.935415188651879059e-02,-2.404627531033931131e-03,-2.204644282836228791e-03,-2.977572651558156244e-02
2.333333333333333370e-01,1.685479457406645298e+09,-3.795772336186243115e-04,-2.445120455236085844e-01,-5.563285165187287218e-01,6.730442547151148369e-02,-2.799723096264408826e-03,-2.730952578108917974e-03,-3.337128103064009033e-02
2.500000000000000000e-01,1.685479457423676014e+09,-4.352402329076522983e-04,-2.412832994936068565e-01,-5.819207508737325174e-01,9.935415188651879059e-02,-3.203198516965046275e-03,-3.316299934395932573e-03,-3.686070864119594254e-02
2.666666666666666630e-01,1.685479457441646814e+09,-4.944037579536243732e-04,-3.248579398091659964e-01,-7.490700315048508529e-01,9.935415188651879059e-02,-3.607518221039401288e-03,-3.970921671903844714e-03,-4.168051120419145189e-02
2.833333333333333259e-01,1.685479457460656404e+09,-5.568799842102069644e-04,-2.880691029238479639e-01,-6.754923577342147878e-01,9.935415188651879059e-02,-4.004881521128511070e-03,-4.700181330103516027e-03,-4.581915128674138998e-02
2.999999999999999889e-01,1.685479457475622177e+09,-6.224290985600258903e-04,-3.208591531911965666e-01,-7.410724582689118822e-01,9.935415188651879059e-02,-4.387423507506875604e-03,-5.502428506973341960e-03,-5.043768038818328969e-02
3.166666666666666519e-01,1.685479457492655754e+09,-6.907545645096665717e-04,-3.956364629472234884e-01,-8.906270777809657258e-01,9.935415188651879059e-02,-4.747422722695717780e-03,-6.391391257929652202e-03,-5.622178239839229624e-02
3.333333333333333148e-01,1.685479457510622025e+09,-7.614992003170007340e-04,-3.340551490304956572e-01,-7.674644499475100634e-01,9.935415188651879059e-02,-5.077512153337414985e-03,-7.367496756311747892e-03,-6.089788791974075355e-02
3.499999999999999778e-01,1.685479457530646563e+09,-8.342422053665276161e-04,-3.328555130451048005e-01,-7.650651779767284610e-01,9.935415188651879059e-02,-5.370889974972114546e-03,-8.420766307858693067e-03,-6.548172508519509161e-02
3.666666666666666408e-01,1.685479457546619415e+09,-9.084972560374106462e-04,-3.188597598822120460e-01,-7.370736716509428410e-01,9.935415188651879059e-02,-5.621526433570232621e-03,-9.547901541242433815e-03,-6.976261129040772779e-02
3.833333333333333037e-01,1.685479457567620754e+09,-9.837117756747574583e-04,-5.152001828245066362e-01,-1.129754517535532132e+00,9.935415188651879059e-02,-5.824363245096420526e-03,-1.077294025301430390e-02,-7.722131501312924640e-02
4.000000000000000222e-01,1.685479457583634615e+09,-1.059267464309483894e-03,-4.404228730684800475e-01,-9.801998980234788439e-01,9.935415188651879059e-02,-5.975501941515424034e-03,-1.211095308963527732e-02,-8.332327509334153115e-02
4.166666666666666852e-01,1.685479457598676682e+09,-1.134482152747787100e-03,-5.235976347222423000e-01,-1.146549421331003460e+00,9.935415188651879059e-02,-6.072377688401580861e-03,-1.356132397526339968e-02,-9.070073774789080834e-02
4.333333333333333481e-01,1.685479457617666245e+09,-1.208613022875802039e-03,-6.579568650860121437e-01,-1.415267882058543147e+00,9.935415188651879059e-02,-6.113915244981819701e-03,-1.515219709410495913e-02,-1.001777109678991529e-01
4.500000000000000111e-01,1.685479457634661198e+09,-1.280861211838269257e-03,-6.451607479085103014e-01,-1.389675647703539463e+00,9.935415188651879059e-02,-6.100663930729369536e-03,-1.689794156597585265e-02,-1.092863233600155914e-01
4.666666666666666741e-01,1.685479457651668787e+09,-1.350377792519133697e-03,-6.267663294658515349e-01,-1.352886810818221930e+00,9.935415188651879059e-02,-6.034908701644199625e-03,-1.879168842989484972e-02,-1.179392637988881942e-01
4.833333333333333370e-01,1.685479457668647528e+09,-1.416271096866421331e-03,-6.615557730421848248e-01,-1.422465697970888288e+00,9.935415188651879059e-02,-5.920754721650396853e-03,-2.083324518764508720e-02,-1.270223158372018601e-01
