# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642723040814943552e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,1.797989651881807038e+00
1.666666666666666644e-02,1.642723040814943552e+09,0.000000000000000000e+00,1.797989651881807038e+00,1.043784412493711455e+00,1.797989651881807038e+00
3.333333333333333287e-02,1.642723040816971540e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
5.000000000000000278e-02,1.642723040832895279e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
6.666666666666666574e-02,1.642723040849884272e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
8.333333333333332871e-02,1.642723040866838217e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
1.000000000000000056e-01,1.642723040885063887e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
1.166666666666666685e-01,1.642723040902022839e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
1.333333333333333315e-01,1.642723040917981386e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
1.499999999999999944e-01,1.642723040934933186e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
1.666666666666666574e-01,1.642723040952968121e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
1.833333333333333204e-01,1.642723040969930410e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
2.000000000000000111e-01,1.642723040988198996e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
2.166666666666666741e-01,1.642723041003162384e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
2.333333333333333370e-01,1.642723041022776365e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
2.500000000000000000e-01,1.642723041039769650e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
2.666666666666666630e-01,1.642723041055649996e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
2.833333333333333259e-01,1.642723041074602604e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
2.999999999999999889e-01,1.642723041094548702e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
3.166666666666666519e-01,1.642723041120480061e+09,0.000000000000000000e+00,2.086437189616858312e+00,0.000000000000000000e+00,2.086437189616858312e+00
