2022-01-20-15:52:31.418117,2.0,14.0,394.0
2022-01-20-15:52:31.419121,4.0,5.0,394.0
2022-01-20-15:52:31.420128,8.0,9.0,395.0
2022-01-20-15:52:31.420128,5.0,2.0,394.0
2022-01-20-15:52:31.422117,6.0,4.0,395.0
2022-01-20-15:52:31.423119,14.0,2.0,395.0
2022-01-20-15:52:31.423119,11.0,18.0,395.0
2022-01-20-15:52:31.424137,6.0,2.0,395.0
2022-01-20-15:52:31.426130,4.0,15.0,395.0
2022-01-20-15:52:31.427099,4.0,6.0,395.0
2022-01-20-15:52:31.427099,16.0,10.0,395.0
2022-01-20-15:52:31.428091,8.0,9.0,394.0
2022-01-20-15:52:31.429134,4.0,5.0,395.0
2022-01-20-15:52:31.430086,7.0,3.0,395.0
2022-01-20-15:52:31.431117,1.0,3.0,395.0
2022-01-20-15:52:31.432116,4.0,1.0,394.0
2022-01-20-15:52:31.433113,13.0,5.0,395.0
2022-01-20-15:52:31.434109,3.0,4.0,395.0
2022-01-20-15:52:31.435107,0.0,4.0,395.0
2022-01-20-15:52:31.436116,6.0,1.0,394.0
2022-01-20-15:52:31.437100,14.0,3.0,394.0
2022-01-20-15:52:31.438098,8.0,12.0,394.0
2022-01-20-15:52:31.439062,3.0,13.0,395.0
2022-01-20-15:52:31.440094,2.0,2.0,395.0
2022-01-20-15:52:31.441131,7.0,3.0,394.0
2022-01-20-15:52:31.442233,17.0,15.0,395.0
2022-01-20-15:52:31.442233,6.0,13.0,394.0
2022-01-20-15:52:31.443266,4.0,0.0,395.0
2022-01-20-15:52:31.444262,8.0,3.0,395.0
2022-01-20-15:52:31.445229,8.0,3.0,395.0
2022-01-20-15:52:31.446258,14.0,21.0,394.0
2022-01-20-15:52:31.447257,2.0,14.0,395.0
2022-01-20-15:52:31.448259,0.0,5.0,395.0
2022-01-20-15:52:31.449256,5.0,3.0,394.0
2022-01-20-15:52:31.450249,17.0,13.0,395.0
2022-01-20-15:52:31.451245,8.0,14.0,395.0
2022-01-20-15:52:31.452242,5.0,17.0,394.0
2022-01-20-15:52:31.453240,4.0,3.0,395.0
2022-01-20-15:52:31.454259,9.0,2.0,394.0
2022-01-20-15:52:31.455202,4.0,11.0,395.0
2022-01-20-15:52:31.456211,6.0,11.0,394.0
2022-01-20-15:52:31.457231,2.0,0.0,395.0
2022-01-20-15:52:31.458227,16.0,13.0,394.0
2022-01-20-15:52:31.459225,11.0,17.0,395.0
2022-01-20-15:52:31.460223,1.0,4.0,395.0
2022-01-20-15:52:31.462217,1.0,4.0,395.0
2022-01-20-15:52:31.463189,8.0,2.0,394.0
2022-01-20-15:52:31.463189,14.0,18.0,394.0
2022-01-20-15:52:31.464215,0.0,9.0,394.0
2022-01-20-15:52:31.465209,6.0,4.0,395.0
2022-01-20-15:52:31.466206,9.0,1.0,395.0
2022-01-20-15:52:31.467204,12.0,15.0,395.0
2022-01-20-15:52:31.468201,9.0,14.0,394.0
2022-01-20-15:52:31.469198,1.0,1.0,394.0
