2022-01-28-09:54:35.468990,11.0,2.0,182.0
2022-01-28-09:54:35.469986,3.0,0.0,182.0
2022-01-28-09:54:35.469986,3.0,0.0,181.0
2022-01-28-09:54:35.471009,3.0,0.0,181.0
2022-01-28-09:54:35.472007,3.0,0.0,181.0
2022-01-28-09:54:35.473005,8.0,8.0,181.0
2022-01-28-09:54:35.474973,9.0,17.0,181.0
2022-01-28-09:54:35.474973,1.0,4.0,180.0
2022-01-28-09:54:35.475970,0.0,5.0,180.0
2022-01-28-09:54:35.476994,3.0,6.0,179.0
2022-01-28-09:54:35.477985,4.0,0.0,179.0
2022-01-28-09:54:35.478963,0.0,8.0,180.0
2022-01-28-09:54:35.479960,4.0,7.0,179.0
2022-01-28-09:54:35.480958,7.0,2.0,179.0
2022-01-28-09:54:35.483963,8.0,10.0,179.0
2022-01-28-09:54:35.483963,0.0,1.0,178.0
2022-01-28-09:54:35.484973,3.0,1.0,177.0
2022-01-28-09:54:35.485944,2.0,3.0,177.0
2022-01-28-09:54:35.486968,2.0,2.0,177.0
2022-01-28-09:54:35.487971,5.0,6.0,177.0
2022-01-28-09:54:35.488962,10.0,1.0,176.0
2022-01-28-09:54:35.489934,8.0,11.0,176.0
2022-01-28-09:54:35.490930,2.0,10.0,176.0
2022-01-28-09:54:35.491929,0.0,7.0,175.0
2022-01-28-09:54:35.492951,5.0,4.0,175.0
2022-01-28-09:54:35.493941,4.0,2.0,175.0
2022-01-28-09:54:35.494942,5.0,4.0,175.0
2022-01-28-09:54:35.495937,8.0,2.0,174.0
2022-01-28-09:54:35.496936,11.0,1.0,175.0
2022-01-28-09:54:35.497931,6.0,10.0,174.0
2022-01-28-09:54:35.498910,3.0,8.0,175.0
2022-01-28-09:54:35.499926,3.0,8.0,175.0
2022-01-28-09:54:35.500908,2.0,12.0,174.0
2022-01-28-09:54:35.501903,3.0,1.0,175.0
2022-01-28-09:54:35.502930,7.0,16.0,174.0
2022-01-28-09:54:35.503929,7.0,2.0,174.0
2022-01-28-09:54:35.504918,15.0,0.0,174.0
2022-01-28-09:54:35.505922,0.0,6.0,175.0
2022-01-28-09:54:35.506915,4.0,7.0,175.0
2022-01-28-09:54:35.507885,4.0,4.0,174.0
2022-01-28-09:54:35.508911,5.0,3.0,174.0
2022-01-28-09:54:35.509906,10.0,1.0,174.0
2022-01-28-09:54:35.510906,9.0,5.0,174.0
2022-01-28-09:54:35.511902,11.0,12.0,174.0
2022-01-28-09:54:35.512899,2.0,11.0,174.0
2022-01-28-09:54:35.513897,2.0,11.0,174.0
2022-01-28-09:54:35.514894,4.0,12.0,175.0
2022-01-28-09:54:35.516889,3.0,9.0,174.0
2022-01-28-09:54:35.516889,4.0,1.0,174.0
2022-01-28-09:54:35.517860,0.0,2.0,174.0
2022-01-28-09:54:35.518882,6.0,6.0,174.0
2022-01-28-09:54:35.519884,9.0,3.0,174.0
2022-01-28-09:54:35.520875,10.0,12.0,174.0
2022-01-28-09:54:35.521849,7.0,1.0,175.0
2022-01-28-09:54:35.522846,1.0,1.0,174.0
2022-01-28-09:54:35.523847,1.0,0.0,174.0
2022-01-28-09:54:35.524841,3.0,5.0,174.0
2022-01-28-09:54:35.525838,0.0,11.0,174.0
2022-01-28-09:54:35.526835,6.0,14.0,174.0
2022-01-28-09:54:35.527859,9.0,11.0,174.0
2022-01-28-09:54:35.528867,6.0,1.0,175.0
2022-01-28-09:54:35.529858,6.0,3.0,174.0
2022-01-28-09:54:35.530857,2.0,0.0,174.0
2022-01-28-09:54:35.531840,6.0,12.0,174.0
2022-01-28-09:54:35.532818,1.0,5.0,175.0
2022-01-28-09:54:35.533840,2.0,4.0,174.0
2022-01-28-09:54:35.534837,3.0,3.0,175.0
2022-01-28-09:54:35.535836,4.0,1.0,174.0
2022-01-28-09:54:35.536831,1.0,1.0,174.0
2022-01-28-09:54:35.537813,7.0,1.0,174.0
2022-01-28-09:54:35.538808,4.0,0.0,174.0
2022-01-28-09:54:35.539819,3.0,11.0,175.0
2022-01-28-09:54:35.540809,11.0,1.0,174.0
2022-01-28-09:54:35.541795,9.0,5.0,175.0
2022-01-28-09:54:35.542817,7.0,4.0,175.0
2022-01-28-09:54:35.543814,1.0,2.0,174.0
2022-01-28-09:54:35.544812,3.0,3.0,175.0
2022-01-28-09:54:35.545809,2.0,21.0,174.0
2022-01-28-09:54:35.546808,6.0,12.0,175.0
2022-01-28-09:54:35.547804,6.0,12.0,175.0
2022-01-28-09:54:35.548802,5.0,3.0,174.0
2022-01-28-09:54:35.550797,5.0,0.0,174.0
2022-01-28-09:54:35.550797,12.0,0.0,174.0
2022-01-28-09:54:35.551768,2.0,8.0,176.0
2022-01-28-09:54:35.552791,1.0,0.0,176.0
2022-01-28-09:54:35.553763,6.0,1.0,176.0
2022-01-28-09:54:35.554760,4.0,6.0,176.0
2022-01-28-09:54:35.555757,10.0,1.0,176.0
2022-01-28-09:54:35.556754,2.0,13.0,177.0
2022-01-28-09:54:35.557781,0.0,7.0,177.0
2022-01-28-09:54:35.558749,2.0,5.0,177.0
2022-01-28-09:54:35.559746,9.0,26.0,177.0
2022-01-28-09:54:35.560744,7.0,19.0,177.0
2022-01-28-09:54:35.561766,1.0,29.0,177.0
2022-01-28-09:54:35.562765,1.0,9.0,177.0
2022-01-28-09:54:35.563736,16.0,14.0,177.0
2022-01-28-09:54:35.564759,6.0,2.0,177.0
2022-01-28-09:54:35.565755,3.0,2.0,177.0
2022-01-28-09:54:35.566754,2.0,15.0,177.0
2022-01-28-09:54:35.567725,6.0,18.0,177.0
2022-01-28-09:54:35.568747,8.0,11.0,177.0
2022-01-28-09:54:35.569749,7.0,18.0,177.0
2022-01-28-09:54:35.570743,1.0,4.0,177.0
2022-01-28-09:54:35.571739,6.0,0.0,176.0
2022-01-28-09:54:35.572738,5.0,6.0,177.0
2022-01-28-09:54:35.573735,8.0,14.0,177.0
2022-01-28-09:54:35.574708,1.0,9.0,177.0
2022-01-28-09:54:35.575730,1.0,6.0,177.0
2022-01-28-09:54:35.576726,3.0,4.0,177.0
2022-01-28-09:54:35.577723,11.0,3.0,177.0
2022-01-28-09:54:35.578722,7.0,11.0,178.0
2022-01-28-09:54:35.579718,0.0,13.0,177.0
2022-01-28-09:54:35.580717,7.0,15.0,177.0
2022-01-28-09:54:35.581713,5.0,8.0,177.0
2022-01-28-09:54:35.583709,11.0,21.0,177.0
2022-01-28-09:54:35.584679,3.0,3.0,177.0
2022-01-28-09:54:35.584679,8.0,10.0,177.0
