# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643392059027611017e+09,0.000000000000000000e+00,-7.591382233299275306e-01,0.000000000000000000e+00,-1.010609367672573589e+00
1.666666666666666644e-02,1.643392059028625488e+09,0.000000000000000000e+00,-1.010609367672573589e+00,-1.655620612368535749e+00,-1.010609367672573589e+00
3.333333333333333287e-02,1.643392059031582832e+09,0.000000000000000000e+00,-7.802007591104493933e-01,0.000000000000000000e+00,-7.802007591104493933e-01
5.000000000000000278e-02,1.643392059048636675e+09,0.000000000000000000e+00,-7.334159125362152976e-01,0.000000000000000000e+00,-7.334159125362152976e-01
6.666666666666666574e-02,1.643392059063598394e+09,0.000000000000000000e+00,-7.155673583518253889e-01,0.000000000000000000e+00,-7.155673583518253889e-01
8.333333333333332871e-02,1.643392059082519293e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
1.000000000000000056e-01,1.643392059097006321e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
1.166666666666666685e-01,1.643392059115951061e+09,0.000000000000000000e+00,-5.264167563664644556e-01,0.000000000000000000e+00,-5.264167563664644556e-01
1.333333333333333315e-01,1.643392059130905390e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
1.499999999999999944e-01,1.643392059148189068e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
1.666666666666666574e-01,1.643392059164830446e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
1.833333333333333204e-01,1.643392059181842089e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
2.000000000000000111e-01,1.643392059198782206e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
2.166666666666666741e-01,1.643392059215750933e+09,0.000000000000000000e+00,-5.264167563664644556e-01,0.000000000000000000e+00,-5.264167563664644556e-01
2.333333333333333370e-01,1.643392059232677221e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
2.500000000000000000e-01,1.643392059249631882e+09,0.000000000000000000e+00,-5.264167563664644556e-01,0.000000000000000000e+00,-5.264167563664644556e-01
2.666666666666666630e-01,1.643392059266622305e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
2.833333333333333259e-01,1.643392059284538031e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
2.999999999999999889e-01,1.643392059300518036e+09,0.000000000000000000e+00,-5.264167563664644556e-01,0.000000000000000000e+00,-5.264167563664644556e-01
3.166666666666666519e-01,1.643392059321435213e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
3.333333333333333148e-01,1.643392059337370872e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
3.499999999999999778e-01,1.643392059353330135e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
3.666666666666666408e-01,1.643392059370444775e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
3.833333333333333037e-01,1.643392059385548115e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
4.000000000000000222e-01,1.643392059403698683e+09,0.000000000000000000e+00,-5.264167563664644556e-01,0.000000000000000000e+00,-5.264167563664644556e-01
4.166666666666666852e-01,1.643392059420932770e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
4.333333333333333481e-01,1.643392059436994791e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
4.500000000000000111e-01,1.643392059453181505e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
4.666666666666666741e-01,1.643392059471226454e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
4.833333333333333370e-01,1.643392059487547636e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
5.000000000000000000e-01,1.643392059505525827e+09,0.000000000000000000e+00,-5.264167563664644556e-01,0.000000000000000000e+00,-5.264167563664644556e-01
5.166666666666666075e-01,1.643392059520830393e+09,0.000000000000000000e+00,-5.264167563664644556e-01,0.000000000000000000e+00,-5.264167563664644556e-01
5.333333333333333259e-01,1.643392059538123846e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
