# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.639375204848500490e+09,-0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,3.525469905650659153e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.639375204852489471e+09,-1.989867912377870993e-06,3.525469905650659153e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,4.869396624763951671e-06,5.827089209836791095e-04
3.333333333333333287e-02,1.639375204854484558e+09,-7.919757644119849289e-06,3.525469905650659153e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.142399897115739989e-05,1.936854666389651800e-05,1.155597688570137067e-03
5.000000000000000278e-02,1.639375204872439384e+09,-1.774150828134864571e-05,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-4.964693619178685242e-05,3.890471157154423997e-05,1.188650285417654434e-03
6.666666666666666574e-02,1.639375204891387701e+09,-3.142211321506751403e-05,3.525469905650659153e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.197429639344158416e-04,6.340423035815138215e-05,1.749733368173916979e-03
8.333333333333332871e-02,1.639375204906380892e+09,-4.894283042971107336e-05,3.525469905650659153e-02,0.000000000000000000e+00,3.525469905650659153e-02,-2.255844649751789386e-04,9.716301790107270513e-05,2.299793157156519198e-03
1.000000000000000056e-01,1.639375204926293373e+09,-7.029733303044807542e-05,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.697820664146926248e-04,1.355668532121938178e-04,2.308642498096848128e-03
1.166666666666666685e-01,1.639375204941252708e+09,-9.548894126235435941e-05,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-5.536514604261689272e-04,1.740915591311544323e-04,2.314306478529146345e-03
1.333333333333333315e-01,1.639375204957209587e+09,-1.245269981336508114e-04,3.525469905650659153e-02,0.000000000000000000e+00,3.525469905650659153e-02,-7.772074323097265649e-04,2.171057289541293610e-04,2.845917169109452461e-03
1.499999999999999944e-01,1.639375204975162029e+09,-1.574224704600165367e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.039185079917799570e-03,2.644437419318637129e-04,2.834675615491449516e-03
1.666666666666666574e-01,1.639375204992116690e+09,-1.941828753553875592e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.337087792630724118e-03,3.115548019003014975e-04,2.818695969670861369e-03
1.833333333333333204e-01,1.639375205009070396e+09,-2.348066485878080823e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.667261147978655982e-03,3.583561378464626473e-04,2.797523158616750921e-03
2.000000000000000111e-01,1.639375205027024508e+09,-2.792770855060088247e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.024991485035440488e-03,4.047581081149645888e-04,2.770787540956019812e-03
2.166666666666666741e-01,1.639375205044976950e+09,-3.275559971653221468e-04,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.404627531033931131e-03,4.462390177682076624e-04,2.208483609560471343e-03
2.333333333333333370e-01,1.639375205060932159e+09,-3.795772336186243115e-04,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.799723096264408826e-03,4.783712901344917942e-04,1.648943389364707079e-03
2.500000000000000000e-01,1.639375205075892210e+09,-4.352402329076522983e-04,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-3.203198516965046275e-03,4.967727237078272068e-04,5.622473107001325996e-04
2.666666666666666630e-01,1.639375205094842434e+09,-4.944037579536243732e-04,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.607518221039401288e-03,5.015835303397616881e-04,1.656530415913468838e-05
2.833333333333333259e-01,1.639375205112828016e+09,-5.568799842102069644e-04,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-4.004881521128511070e-03,4.928933985120907300e-04,-1.056400592507158228e-03
2.999999999999999889e-01,1.639375205129749298e+09,-6.224290985600258903e-04,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-4.387423507506875604e-03,4.664158634349721468e-04,-2.117954785696975813e-03
3.166666666666666519e-01,1.639375205145740032e+09,-6.907545645096665717e-04,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.747422722695717780e-03,4.267693817993045398e-04,-2.638177912331310122e-03
3.333333333333333148e-01,1.639375205163658619e+09,-7.614992003170007340e-04,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.077512153337414985e-03,3.740520518763624071e-04,-3.684993788105813371e-03
3.499999999999999778e-01,1.639375205180611372e+09,-8.342422053665276161e-04,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.370889974972114546e-03,3.039918559304935659e-04,-4.719356428217968101e-03
3.666666666666666408e-01,1.639375205198563814e+09,-9.084972560374106462e-04,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.621526433570232621e-03,2.168005313006696492e-04,-5.740765213956135898e-03
3.833333333333333037e-01,1.639375205216515541e+09,-9.837117756747574583e-04,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02,-5.824363245096420526e-03,1.082720642737340362e-04,-7.278379577739396873e-03
