2022-02-02-16:25:07.484437,512.0,512.0,0.0
2022-02-02-16:25:07.485401,512.0,512.0,0.0
2022-02-02-16:25:07.486431,512.0,512.0,0.0
2022-02-02-16:25:07.487429,512.0,512.0,0.0
2022-02-02-16:25:07.488426,512.0,512.0,0.0
2022-02-02-16:25:07.489422,512.0,512.0,0.0
2022-02-02-16:25:07.490422,512.0,512.0,0.0
2022-02-02-16:25:07.491418,512.0,512.0,0.0
2022-02-02-16:25:07.492414,512.0,512.0,0.0
2022-02-02-16:25:07.493415,512.0,512.0,0.0
2022-02-02-16:25:07.494380,512.0,512.0,0.0
2022-02-02-16:25:07.494697,512.0,512.0,0.0
2022-02-02-16:25:07.495408,512.0,512.0,0.0
2022-02-02-16:25:07.496409,512.0,512.0,0.0
2022-02-02-16:25:07.497403,512.0,512.0,0.0
2022-02-02-16:25:07.498401,512.0,512.0,0.0
2022-02-02-16:25:07.499397,512.0,512.0,0.0
2022-02-02-16:25:07.515320,512.0,512.0,0.0
2022-02-02-16:25:07.515320,512.0,512.0,0.0
2022-02-02-16:25:07.516352,512.0,512.0,0.0
2022-02-02-16:25:07.517353,512.0,512.0,0.0
2022-02-02-16:25:07.518345,512.0,512.0,0.0
2022-02-02-16:25:07.519344,512.0,512.0,0.0
2022-02-02-16:25:07.520308,512.0,512.0,0.0
2022-02-02-16:25:07.521304,512.0,512.0,0.0
2022-02-02-16:25:07.522338,512.0,512.0,0.0
2022-02-02-16:25:07.523333,512.0,512.0,0.0
2022-02-02-16:25:07.524335,512.0,512.0,0.0
2022-02-02-16:25:07.525331,512.0,512.0,0.0
2022-02-02-16:25:07.526326,512.0,512.0,0.0
2022-02-02-16:25:07.527299,512.0,512.0,0.0
2022-02-02-16:25:07.528319,512.0,512.0,0.0
2022-02-02-16:25:07.529317,512.0,512.0,0.0
2022-02-02-16:25:07.530315,512.0,512.0,0.0
2022-02-02-16:25:07.546272,512.0,512.0,0.0
2022-02-02-16:25:07.547269,512.0,512.0,0.0
2022-02-02-16:25:07.548273,512.0,512.0,0.0
2022-02-02-16:25:07.549267,512.0,512.0,0.0
2022-02-02-16:25:07.550260,512.0,512.0,0.0
2022-02-02-16:25:07.551259,512.0,512.0,0.0
2022-02-02-16:25:07.552261,512.0,512.0,0.0
2022-02-02-16:25:07.553252,512.0,512.0,0.0
2022-02-02-16:25:07.554251,512.0,512.0,0.0
2022-02-02-16:25:07.555247,512.0,512.0,0.0
2022-02-02-16:25:07.556245,512.0,512.0,0.0
2022-02-02-16:25:07.557246,512.0,512.0,0.0
2022-02-02-16:25:07.558239,512.0,512.0,0.0
2022-02-02-16:25:07.559237,512.0,512.0,0.0
2022-02-02-16:25:07.560201,512.0,512.0,0.0
2022-02-02-16:25:07.561198,512.0,512.0,0.0
2022-02-02-16:25:07.562230,512.0,512.0,0.0
2022-02-02-16:25:07.578152,512.0,512.0,0.0
2022-02-02-16:25:07.579183,512.0,512.0,0.0
2022-02-02-16:25:07.580148,512.0,512.0,0.0
2022-02-02-16:25:07.581181,512.0,512.0,0.0
2022-02-02-16:25:07.582174,512.0,512.0,0.0
2022-02-02-16:25:07.583174,512.0,512.0,0.0
2022-02-02-16:25:07.584136,512.0,512.0,0.0
2022-02-02-16:25:07.585135,512.0,512.0,0.0
2022-02-02-16:25:07.586166,512.0,512.0,0.0
2022-02-02-16:25:07.587161,512.0,512.0,0.0
2022-02-02-16:25:07.588162,512.0,512.0,0.0
2022-02-02-16:25:07.589161,512.0,512.0,0.0
2022-02-02-16:25:07.590154,512.0,512.0,0.0
2022-02-02-16:25:07.591152,512.0,512.0,0.0
2022-02-02-16:25:07.592149,512.0,512.0,0.0
2022-02-02-16:25:07.608106,512.0,512.0,0.0
2022-02-02-16:25:07.608106,512.0,512.0,0.0
2022-02-02-16:25:07.609070,512.0,512.0,0.0
