2022-02-08-11:25:14.482498,3.0,4.0,396.0
2022-02-08-11:25:14.483495,1.0,8.0,395.0
2022-02-08-11:25:14.484437,2.0,10.0,395.0
2022-02-08-11:25:14.485434,1.0,2.0,395.0
2022-02-08-11:25:14.486438,2.0,3.0,395.0
2022-02-08-11:25:14.486438,7.0,6.0,394.0
2022-02-08-11:25:14.487463,11.0,8.0,394.0
2022-02-08-11:25:14.490420,7.0,6.0,393.0
2022-02-08-11:25:14.490420,3.0,1.0,393.0
2022-02-08-11:25:14.491417,3.0,1.0,393.0
2022-02-08-11:25:14.492427,1.0,2.0,392.0
2022-02-08-11:25:14.493412,3.0,2.0,392.0
2022-02-08-11:25:14.494416,3.0,2.0,392.0
2022-02-08-11:25:14.495415,8.0,5.0,392.0
2022-02-08-11:25:14.496404,6.0,7.0,392.0
2022-02-08-11:25:14.497408,10.0,13.0,392.0
2022-02-08-11:25:14.498406,6.0,6.0,391.0
2022-02-08-11:25:14.499396,3.0,2.0,391.0
2022-02-08-11:25:14.500406,3.0,5.0,392.0
2022-02-08-11:25:14.501390,3.0,14.0,391.0
2022-02-08-11:25:14.502397,3.0,4.0,391.0
2022-02-08-11:25:14.503421,9.0,3.0,391.0
2022-02-08-11:25:14.504414,9.0,3.0,391.0
2022-02-08-11:25:14.505415,9.0,3.0,391.0
2022-02-08-11:25:14.506377,7.0,1.0,391.0
2022-02-08-11:25:14.507423,9.0,7.0,391.0
2022-02-08-11:25:14.508420,10.0,6.0,391.0
2022-02-08-11:25:14.509416,9.0,2.0,390.0
2022-02-08-11:25:14.510385,9.0,4.0,391.0
2022-02-08-11:25:14.511415,5.0,7.0,390.0
2022-02-08-11:25:14.512399,1.0,3.0,390.0
2022-02-08-11:25:14.513386,1.0,4.0,390.0
2022-02-08-11:25:14.514394,2.0,7.0,391.0
2022-02-08-11:25:14.515377,10.0,3.0,390.0
2022-02-08-11:25:14.516377,5.0,4.0,390.0
2022-02-08-11:25:14.517377,2.0,2.0,390.0
2022-02-08-11:25:14.518376,1.0,1.0,390.0
2022-02-08-11:25:14.519370,3.0,8.0,390.0
2022-02-08-11:25:14.520368,2.0,9.0,390.0
2022-02-08-11:25:14.522363,1.0,5.0,390.0
2022-02-08-11:25:14.523331,4.0,8.0,390.0
2022-02-08-11:25:14.523331,2.0,4.0,390.0
2022-02-08-11:25:14.524361,6.0,1.0,390.0
2022-02-08-11:25:14.525357,2.0,1.0,390.0
2022-02-08-11:25:14.526369,5.0,2.0,390.0
2022-02-08-11:25:14.527350,5.0,1.0,390.0
2022-02-08-11:25:14.528348,10.0,9.0,390.0
2022-02-08-11:25:14.529315,4.0,7.0,390.0
2022-02-08-11:25:14.530340,5.0,9.0,390.0
2022-02-08-11:25:14.531339,4.0,2.0,389.0
2022-02-08-11:25:14.532334,5.0,3.0,390.0
2022-02-08-11:25:14.533305,4.0,8.0,390.0
2022-02-08-11:25:14.534331,7.0,3.0,390.0
2022-02-08-11:25:14.535313,2.0,1.0,390.0
2022-02-08-11:25:14.536317,4.0,0.0,390.0
2022-02-08-11:25:14.537302,7.0,2.0,390.0
2022-02-08-11:25:14.538303,3.0,6.0,390.0
2022-02-08-11:25:14.539318,4.0,6.0,390.0
2022-02-08-11:25:14.540313,16.0,9.0,390.0
2022-02-08-11:25:14.541310,11.0,4.0,390.0
2022-02-08-11:25:14.541731,8.0,2.0,390.0
2022-02-08-11:25:14.542292,2.0,4.0,390.0
2022-02-08-11:25:14.543304,5.0,4.0,390.0
2022-02-08-11:25:14.544301,12.0,6.0,390.0
2022-02-08-11:25:14.545303,8.0,14.0,390.0
2022-02-08-11:25:14.546315,2.0,11.0,390.0
2022-02-08-11:25:14.547293,2.0,1.0,390.0
2022-02-08-11:25:14.548292,3.0,5.0,390.0
2022-02-08-11:25:14.549288,5.0,1.0,390.0
2022-02-08-11:25:14.550310,9.0,7.0,390.0
