2022-02-08-11:28:49.254094,8.0,3.0,407.0
2022-02-08-11:28:49.255072,8.0,3.0,407.0
2022-02-08-11:28:49.255072,10.0,3.0,407.0
2022-02-08-11:28:49.256126,10.0,6.0,408.0
2022-02-08-11:28:49.258088,10.0,6.0,408.0
2022-02-08-11:28:49.259061,5.0,11.0,408.0
2022-02-08-11:28:49.259061,3.0,6.0,408.0
2022-02-08-11:28:49.260121,1.0,3.0,408.0
2022-02-08-11:28:49.261075,2.0,3.0,407.0
2022-02-08-11:28:49.262078,0.0,2.0,407.0
2022-02-08-11:28:49.263071,0.0,5.0,407.0
2022-02-08-11:28:49.264047,3.0,4.0,408.0
2022-02-08-11:28:49.266067,6.0,1.0,408.0
2022-02-08-11:28:49.267068,8.0,10.0,408.0
2022-02-08-11:28:49.268104,3.0,1.0,408.0
2022-02-08-11:28:49.269081,0.0,0.0,408.0
2022-02-08-11:28:49.270082,3.0,2.0,408.0
2022-02-08-11:28:49.271035,8.0,8.0,407.0
2022-02-08-11:28:49.272077,2.0,10.0,407.0
2022-02-08-11:28:49.273038,2.0,0.0,407.0
2022-02-08-11:28:49.274024,2.0,0.0,408.0
2022-02-08-11:28:49.275022,7.0,2.0,407.0
2022-02-08-11:28:49.276040,9.0,4.0,408.0
2022-02-08-11:28:49.277014,11.0,0.0,407.0
2022-02-08-11:28:49.278038,15.0,1.0,407.0
2022-02-08-11:28:49.279013,15.0,1.0,407.0
2022-02-08-11:28:49.280049,21.0,9.0,408.0
2022-02-08-11:28:49.281040,2.0,2.0,408.0
2022-02-08-11:28:49.281999,4.0,13.0,408.0
2022-02-08-11:28:49.283035,8.0,4.0,407.0
2022-02-08-11:28:49.284022,4.0,0.0,408.0
2022-02-08-11:28:49.284991,13.0,1.0,408.0
2022-02-08-11:28:49.285988,14.0,8.0,408.0
2022-02-08-11:28:49.287016,7.0,1.0,407.0
2022-02-08-11:28:49.287987,2.0,3.0,408.0
2022-02-08-11:28:49.288980,2.0,5.0,408.0
2022-02-08-11:28:49.290023,2.0,3.0,408.0
2022-02-08-11:28:49.291002,4.0,3.0,407.0
2022-02-08-11:28:49.292003,12.0,5.0,408.0
2022-02-08-11:28:49.292993,0.0,6.0,408.0
2022-02-08-11:28:49.293995,0.0,3.0,408.0
2022-02-08-11:28:49.294988,1.0,0.0,408.0
2022-02-08-11:28:49.295989,11.0,5.0,408.0
2022-02-08-11:28:49.296982,11.0,1.0,408.0
2022-02-08-11:28:49.298981,5.0,1.0,407.0
2022-02-08-11:28:49.298981,8.0,5.0,408.0
2022-02-08-11:28:49.299951,26.0,12.0,407.0
2022-02-08-11:28:49.301016,0.0,10.0,408.0
2022-02-08-11:28:49.301948,4.0,5.0,408.0
2022-02-08-11:28:49.302990,7.0,1.0,408.0
2022-02-08-11:28:49.303945,1.0,4.0,408.0
2022-02-08-11:28:49.304969,1.0,7.0,407.0
2022-02-08-11:28:49.305974,1.0,7.0,407.0
2022-02-08-11:28:49.306973,6.0,7.0,408.0
2022-02-08-11:28:49.307933,5.0,2.0,408.0
2022-02-08-11:28:49.308953,7.0,10.0,408.0
2022-02-08-11:28:49.309954,3.0,3.0,407.0
2022-02-08-11:28:49.310946,0.0,1.0,408.0
2022-02-08-11:28:49.311919,9.0,7.0,408.0
2022-02-08-11:28:49.312924,9.0,12.0,407.0
2022-02-08-11:28:49.313939,9.0,12.0,407.0
2022-02-08-11:28:49.314916,2.0,2.0,408.0
2022-02-08-11:28:49.315917,4.0,1.0,408.0
2022-02-08-11:28:49.316906,4.0,2.0,408.0
2022-02-08-11:28:49.317932,0.0,1.0,407.0
2022-02-08-11:28:49.318523,10.0,8.0,408.0
2022-02-08-11:28:49.318906,9.0,11.0,408.0
2022-02-08-11:28:49.319900,2.0,5.0,408.0
2022-02-08-11:28:49.323886,1.0,7.0,407.0
2022-02-08-11:28:49.323886,7.0,3.0,408.0
2022-02-08-11:28:49.339844,7.0,3.0,408.0
2022-02-08-11:28:49.339844,9.0,11.0,408.0
2022-02-08-11:28:49.340841,9.0,11.0,408.0
2022-02-08-11:28:49.341838,9.0,11.0,408.0
2022-02-08-11:28:49.342836,9.0,11.0,408.0
2022-02-08-11:28:49.343833,9.0,11.0,408.0
2022-02-08-11:28:49.344831,9.0,11.0,408.0
2022-02-08-11:28:49.348821,9.0,11.0,408.0
2022-02-08-11:28:49.349818,4.0,1.0,408.0
2022-02-08-11:28:49.350817,4.0,1.0,408.0
2022-02-08-11:28:49.351819,4.0,1.0,408.0
2022-02-08-11:28:49.352809,4.0,1.0,408.0
2022-02-08-11:28:49.353808,4.0,1.0,408.0
2022-02-08-11:28:49.354805,4.0,1.0,408.0
2022-02-08-11:28:49.355802,4.0,1.0,408.0
2022-02-08-11:28:49.356799,4.0,1.0,408.0
2022-02-08-11:28:49.375750,3.0,4.0,407.0
2022-02-08-11:28:49.376764,3.0,4.0,407.0
2022-02-08-11:28:49.377745,3.0,4.0,407.0
2022-02-08-11:28:49.378741,3.0,4.0,407.0
2022-02-08-11:28:49.379742,3.0,4.0,407.0
2022-02-08-11:28:49.380746,3.0,4.0,407.0
2022-02-08-11:28:49.393700,3.0,4.0,407.0
2022-02-08-11:28:49.393700,5.0,2.0,408.0
2022-02-08-11:28:49.394728,5.0,2.0,408.0
2022-02-08-11:28:49.395694,5.0,2.0,408.0
2022-02-08-11:28:49.396692,5.0,2.0,408.0
2022-02-08-11:28:49.397707,5.0,2.0,408.0
2022-02-08-11:28:49.410656,5.0,2.0,408.0
2022-02-08-11:28:49.411652,8.0,9.0,408.0
2022-02-08-11:28:49.412650,8.0,9.0,408.0
2022-02-08-11:28:49.413647,8.0,9.0,408.0
2022-02-08-11:28:49.414694,8.0,9.0,408.0
2022-02-08-11:28:49.415646,8.0,9.0,408.0
2022-02-08-11:28:49.422644,8.0,9.0,408.0
2022-02-08-11:28:49.423639,8.0,9.0,408.0
2022-02-08-11:28:49.424636,8.0,9.0,408.0
2022-02-08-11:28:49.425635,8.0,9.0,408.0
2022-02-08-11:28:49.426613,8.0,9.0,408.0
2022-02-08-11:28:49.427639,8.0,9.0,408.0
2022-02-08-11:28:49.434609,8.0,9.0,408.0
