2023-05-24-17:15:20.968652,4.0,3.0,319.0
2023-05-24-17:15:20.969617,9.0,3.0,319.0
2023-05-24-17:15:20.970628,9.0,3.0,319.0
2023-05-24-17:15:20.970628,10.0,2.0,319.0
2023-05-24-17:15:20.971659,13.0,5.0,319.0
2023-05-24-17:15:20.972677,5.0,2.0,319.0
2023-05-24-17:15:20.974637,5.0,2.0,319.0
2023-05-24-17:15:20.975620,4.0,3.0,319.0
2023-05-24-17:15:20.975620,4.0,3.0,319.0
2023-05-24-17:15:20.977630,6.0,3.0,319.0
2023-05-24-17:15:20.977630,3.0,3.0,319.0
2023-05-24-17:15:20.978621,2.0,6.0,319.0
2023-05-24-17:15:20.979619,0.0,3.0,319.0
2023-05-24-17:15:20.982650,0.0,3.0,319.0
2023-05-24-17:15:20.983636,3.0,5.0,320.0
2023-05-24-17:15:20.983636,4.0,5.0,319.0
2023-05-24-17:15:20.984619,6.0,4.0,319.0
2023-05-24-17:15:20.985654,5.0,2.0,319.0
2023-05-24-17:15:20.986653,8.0,1.0,320.0
2023-05-24-17:15:20.987654,5.0,6.0,319.0
2023-05-24-17:15:20.988621,6.0,2.0,319.0
2023-05-24-17:15:20.989654,5.0,4.0,320.0
2023-05-24-17:15:20.990654,5.0,5.0,320.0
2023-05-24-17:15:20.991653,5.0,5.0,320.0
2023-05-24-17:15:20.992617,4.0,5.0,319.0
2023-05-24-17:15:20.993653,5.0,5.0,320.0
2023-05-24-17:15:20.994655,5.0,2.0,320.0
2023-05-24-17:15:20.995620,6.0,4.0,320.0
2023-05-24-17:15:20.996653,5.0,5.0,320.0
2023-05-24-17:15:20.997623,3.0,6.0,320.0
2023-05-24-17:15:20.998650,0.0,5.0,320.0
2023-05-24-17:15:20.999622,7.0,6.0,320.0
2023-05-24-17:15:21.000621,7.0,4.0,320.0
2023-05-24-17:15:21.001639,2.0,3.0,320.0
2023-05-24-17:15:21.002620,3.0,4.0,320.0
2023-05-24-17:15:21.003653,6.0,4.0,320.0
2023-05-24-17:15:21.004621,4.0,2.0,320.0
2023-05-24-17:15:21.005621,2.0,4.0,320.0
2023-05-24-17:15:21.006621,4.0,5.0,320.0
2023-05-24-17:15:21.007621,5.0,4.0,320.0
2023-05-24-17:15:21.008621,3.0,5.0,320.0
2023-05-24-17:15:21.009621,5.0,4.0,320.0
2023-05-24-17:15:21.010621,2.0,4.0,320.0
2023-05-24-17:15:21.012655,12.0,3.0,320.0
2023-05-24-17:15:21.013621,6.0,5.0,320.0
2023-05-24-17:15:21.014622,3.0,6.0,320.0
2023-05-24-17:15:21.015630,1.0,5.0,320.0
2023-05-24-17:15:21.017622,2.0,5.0,320.0
2023-05-24-17:15:21.017622,6.0,7.0,320.0
2023-05-24-17:15:21.018637,6.0,3.0,320.0
2023-05-24-17:15:21.019618,5.0,5.0,320.0
2023-05-24-17:15:21.020619,5.0,5.0,320.0
2023-05-24-17:15:21.021654,6.0,3.0,320.0
2023-05-24-17:15:21.022659,5.0,3.0,320.0
2023-05-24-17:15:21.023653,7.0,3.0,320.0
2023-05-24-17:15:21.024619,6.0,3.0,320.0
2023-05-24-17:15:21.025653,8.0,3.0,320.0
2023-05-24-17:15:21.026656,4.0,4.0,320.0
2023-05-24-17:15:21.027654,5.0,4.0,320.0
2023-05-24-17:15:21.028623,6.0,4.0,320.0
2023-05-24-17:15:21.029657,6.0,5.0,320.0
2023-05-24-17:15:21.030621,3.0,5.0,320.0
2023-05-24-17:15:21.031673,7.0,0.0,320.0
2023-05-24-17:15:21.032621,10.0,2.0,320.0
2023-05-24-17:15:21.033618,7.0,5.0,320.0
2023-05-24-17:15:21.034654,9.0,3.0,320.0
2023-05-24-17:15:21.035653,8.0,5.0,320.0
2023-05-24-17:15:21.036654,6.0,5.0,320.0
2023-05-24-17:15:21.037653,2.0,4.0,320.0
2023-05-24-17:15:21.038654,5.0,2.0,320.0
2023-05-24-17:15:21.039653,4.0,4.0,320.0
2023-05-24-17:15:21.040660,5.0,5.0,320.0
2023-05-24-17:15:21.041654,5.0,4.0,320.0
2023-05-24-17:15:21.042655,4.0,3.0,320.0
2023-05-24-17:15:21.043656,4.0,5.0,320.0
2023-05-24-17:15:21.044633,4.0,5.0,320.0
2023-05-24-17:15:21.045617,4.0,7.0,320.0
2023-05-24-17:15:21.048636,4.0,3.0,320.0
2023-05-24-17:15:21.048636,6.0,3.0,320.0
2023-05-24-17:15:21.049670,7.0,1.0,320.0
2023-05-24-17:15:21.050649,5.0,2.0,320.0
2023-05-24-17:15:21.051644,5.0,5.0,320.0
2023-05-24-17:15:21.052629,6.0,6.0,320.0
2023-05-24-17:15:21.053621,1.0,5.0,320.0
2023-05-24-17:15:21.054621,1.0,1.0,320.0
2023-05-24-17:15:21.055621,2.0,1.0,320.0
2023-05-24-17:15:21.056668,1.0,2.0,320.0
2023-05-24-17:15:21.057621,11.0,3.0,320.0
2023-05-24-17:15:21.058621,14.0,3.0,320.0
2023-05-24-17:15:21.059621,14.0,4.0,320.0
2023-05-24-17:15:21.060653,10.0,1.0,320.0
2023-05-24-17:15:21.061619,10.0,5.0,320.0
2023-05-24-17:15:21.062652,8.0,5.0,320.0
2023-05-24-17:15:21.063621,2.0,3.0,320.0
2023-05-24-17:15:21.064654,2.0,6.0,320.0
2023-05-24-17:15:21.065620,4.0,2.0,320.0
2023-05-24-17:15:21.066641,2.0,4.0,320.0
2023-05-24-17:15:21.067670,4.0,3.0,320.0
2023-05-24-17:15:21.068623,3.0,5.0,320.0
2023-05-24-17:15:21.069699,3.0,3.0,320.0
2023-05-24-17:15:21.070616,3.0,4.0,320.0
2023-05-24-17:15:21.071722,5.0,4.0,320.0
2023-05-24-17:15:21.072620,5.0,4.0,320.0
2023-05-24-17:15:21.073635,5.0,5.0,320.0
2023-05-24-17:15:21.074741,7.0,3.0,320.0
2023-05-24-17:15:21.075706,6.0,5.0,320.0
2023-05-24-17:15:21.076657,4.0,6.0,320.0
2023-05-24-17:15:21.077733,6.0,4.0,320.0
2023-05-24-17:15:21.078638,4.0,5.0,320.0
2023-05-24-17:15:21.080712,4.0,5.0,320.0
2023-05-24-17:15:21.080712,4.0,6.0,320.0
2023-05-24-17:15:21.081685,7.0,5.0,320.0
2023-05-24-17:15:21.082743,7.0,5.0,320.0
2023-05-24-17:15:21.083683,4.0,3.0,320.0
2023-05-24-17:15:21.084623,6.0,1.0,320.0
