2023-05-24-17:12:42.960636,1.0,7.0,362.0
2023-05-24-17:12:42.961624,2.0,6.0,362.0
2023-05-24-17:12:42.963603,3.0,5.0,363.0
2023-05-24-17:12:42.963603,4.0,4.0,363.0
2023-05-24-17:12:42.964605,8.0,2.0,362.0
2023-05-24-17:12:42.965633,5.0,5.0,363.0
2023-05-24-17:12:42.966605,7.0,3.0,362.0
2023-05-24-17:12:42.967605,10.0,1.0,363.0
2023-05-24-17:12:42.968637,7.0,4.0,363.0
2023-05-24-17:12:42.969605,10.0,5.0,362.0
2023-05-24-17:12:42.971603,6.0,3.0,363.0
2023-05-24-17:12:42.972601,4.0,4.0,363.0
2023-05-24-17:12:42.972601,1.0,3.0,363.0
2023-05-24-17:12:42.973605,3.0,1.0,362.0
2023-05-24-17:12:42.974637,0.0,5.0,362.0
2023-05-24-17:12:42.975638,5.0,4.0,363.0
2023-05-24-17:12:42.976638,5.0,3.0,363.0
2023-05-24-17:12:42.977638,3.0,3.0,363.0
2023-05-24-17:12:42.978637,2.0,5.0,363.0
2023-05-24-17:12:42.979637,1.0,6.0,363.0
2023-05-24-17:12:42.980638,1.0,5.0,363.0
2023-05-24-17:12:42.981637,2.0,4.0,363.0
2023-05-24-17:12:42.982638,0.0,2.0,362.0
2023-05-24-17:12:42.983641,1.0,1.0,363.0
2023-05-24-17:12:42.984606,5.0,0.0,363.0
2023-05-24-17:12:42.985637,9.0,3.0,363.0
2023-05-24-17:12:42.986640,9.0,3.0,363.0
2023-05-24-17:12:42.987605,12.0,2.0,363.0
2023-05-24-17:12:42.988637,12.0,7.0,363.0
2023-05-24-17:12:42.989604,8.0,5.0,363.0
2023-05-24-17:12:42.990602,1.0,5.0,363.0
2023-05-24-17:12:42.991619,1.0,5.0,363.0
2023-05-24-17:12:42.992639,2.0,8.0,363.0
2023-05-24-17:12:42.993638,2.0,9.0,362.0
2023-05-24-17:12:42.994637,5.0,2.0,363.0
2023-05-24-17:12:42.995604,7.0,6.0,363.0
2023-05-24-17:12:42.996638,6.0,5.0,363.0
2023-05-24-17:12:42.997637,8.0,3.0,363.0
2023-05-24-17:12:42.998603,5.0,1.0,362.0
2023-05-24-17:12:42.999617,6.0,5.0,362.0
2023-05-24-17:12:43.000616,4.0,7.0,363.0
2023-05-24-17:12:43.001611,4.0,4.0,363.0
2023-05-24-17:12:43.002695,4.0,2.0,363.0
2023-05-24-17:12:43.003611,6.0,3.0,363.0
2023-05-24-17:12:43.005609,5.0,0.0,363.0
2023-05-24-17:12:43.006600,2.0,5.0,363.0
2023-05-24-17:12:43.006600,4.0,5.0,363.0
2023-05-24-17:12:43.007600,9.0,5.0,362.0
2023-05-24-17:12:43.008686,6.0,4.0,363.0
2023-05-24-17:12:43.009659,5.0,4.0,363.0
2023-05-24-17:12:43.010731,10.0,1.0,363.0
2023-05-24-17:12:43.011665,10.0,1.0,363.0
2023-05-24-17:12:43.012600,5.0,2.0,363.0
2023-05-24-17:12:43.013733,7.0,4.0,363.0
2023-05-24-17:12:43.014735,2.0,4.0,363.0
2023-05-24-17:12:43.015669,2.0,1.0,363.0
2023-05-24-17:12:43.016611,0.0,3.0,363.0
2023-05-24-17:12:43.017843,4.0,5.0,363.0
2023-05-24-17:12:43.018783,5.0,3.0,363.0
2023-05-24-17:12:43.019601,6.0,7.0,362.0
2023-05-24-17:12:43.020622,8.0,0.0,363.0
2023-05-24-17:12:43.021607,7.0,2.0,363.0
2023-05-24-17:12:43.022758,6.0,3.0,363.0
2023-05-24-17:12:43.023616,6.0,3.0,362.0
2023-05-24-17:12:43.024626,7.0,3.0,363.0
2023-05-24-17:12:43.025664,2.0,8.0,362.0
2023-05-24-17:12:43.026687,1.0,4.0,362.0
2023-05-24-17:12:43.027620,2.0,6.0,363.0
2023-05-24-17:12:43.028613,1.0,6.0,363.0
2023-05-24-17:12:43.029748,3.0,6.0,363.0
2023-05-24-17:12:43.030667,5.0,3.0,363.0
2023-05-24-17:12:43.031600,7.0,6.0,363.0
2023-05-24-17:12:43.032684,5.0,3.0,362.0
2023-05-24-17:12:43.033601,3.0,2.0,363.0
2023-05-24-17:12:43.034606,8.0,2.0,363.0
2023-05-24-17:12:43.035601,5.0,5.0,363.0
2023-05-24-17:12:43.036616,6.0,3.0,362.0
2023-05-24-17:12:43.038605,7.0,4.0,362.0
2023-05-24-17:12:43.039674,6.0,4.0,362.0
2023-05-24-17:12:43.039674,9.0,6.0,362.0
2023-05-24-17:12:43.040601,6.0,5.0,362.0
2023-05-24-17:12:43.041601,5.0,5.0,363.0
2023-05-24-17:12:43.042635,3.0,3.0,362.0
2023-05-24-17:12:43.043604,3.0,2.0,363.0
