# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684973724187617540e+09,0.000000000000000000e+00,-9.521820792172770720e-02,0.000000000000000000e+00,1.762734952825329576e-02
1.666666666666666644e-02,1.684973724190617323e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
3.333333333333333287e-02,1.684973724192621708e+09,0.000000000000000000e+00,-1.272187391388423794e-01,0.000000000000000000e+00,-1.272187391388423794e-01
5.000000000000000278e-02,1.684973724209620476e+09,0.000000000000000000e+00,-1.165136324681113195e-01,0.000000000000000000e+00,-1.165136324681113195e-01
6.666666666666666574e-02,1.684973724227621794e+09,0.000000000000000000e+00,-8.449670285169962047e-02,0.000000000000000000e+00,-8.449670285169962047e-02
8.333333333333332871e-02,1.684973724243624210e+09,0.000000000000000000e+00,-2.044644521957885569e-02,0.000000000000000000e+00,-2.044644521957885569e-02
1.000000000000000056e-01,1.684973724260621548e+09,0.000000000000000000e+00,-1.058249241966761067e-01,0.000000000000000000e+00,-1.058249241966761067e-01
1.166666666666666685e-01,1.684973724277621508e+09,0.000000000000000000e+00,-7.380799458026440774e-02,0.000000000000000000e+00,-7.380799458026440774e-02
1.333333333333333315e-01,1.684973724295654535e+09,0.000000000000000000e+00,-1.378418538130878057e-01,0.000000000000000000e+00,-1.378418538130878057e-01
1.499999999999999944e-01,1.684973724312621593e+09,0.000000000000000000e+00,-1.485141636852247149e-01,0.000000000000000000e+00,-1.485141636852247149e-01
1.666666666666666574e-01,1.684973724328654289e+09,0.000000000000000000e+00,-2.072446647805740727e-01,0.000000000000000000e+00,-2.072446647805740727e-01
1.833333333333333204e-01,1.684973724345621824e+09,0.000000000000000000e+00,-3.300418219073390502e-01,0.000000000000000000e+00,-3.300418219073390502e-01
2.000000000000000111e-01,1.684973724363621473e+09,0.000000000000000000e+00,-4.208712446155835618e-01,0.000000000000000000e+00,-4.208712446155835618e-01
2.166666666666666741e-01,1.684973724381672859e+09,0.000000000000000000e+00,-5.063809107870576032e-01,0.000000000000000000e+00,-5.063809107870576032e-01
