# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.685138459174292088e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.685138459178340673e+09,2.537716967436259765e-06,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,0.000000000000000000e+00,-1.992025891948821480e-06,-2.383809222205879319e-04
3.333333333333333287e-02,1.685138459179318905e+09,1.002728298462691938e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,1.534360808770999588e-05,-7.922022595513360872e-06,-4.725681468280982698e-04
5.000000000000000278e-02,1.685138459198337793e+09,2.232416077884093970e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,6.051499343320659153e-05,-1.771655455860446604e-05,-7.021379797536571408e-04
6.666666666666666574e-02,1.685138459213332415e+09,3.934369752774784788e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,1.327691581124119458e-04,-3.129556232263756865e-05,-9.267191008002872814e-04
8.333333333333332871e-02,1.685138459233326674e+09,6.106724489134100092e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,2.274097886478464951e-04,-4.857349770317019843e-05,-1.146023950388160668e-03
1.000000000000000056e-01,1.685138459249293089e+09,8.754738564290822592e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,3.378177501246435203e-04,-6.946097381218593457e-05,-1.359879126556270924e-03
1.166666666666666685e-01,1.685138459268348694e+09,1.189121701541276881e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,4.555294262742111151e-04,-9.386690667825241393e-05,-1.568253984698171014e-03
1.333333333333333315e-01,1.685138459284355402e+09,1.553682777569048723e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,5.703645162415551086e-04,-1.217011119273785991e-04,-1.771286652290889009e-03
1.499999999999999944e-01,1.685138459299348116e+09,1.972030309646440320e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,6.706019737223388151e-04,-1.528773071487185347e-04,-1.969306705620046862e-03
1.666666666666666574e-01,1.685138459317348480e+09,2.447852045395989846e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,7.432018604293217333e-04,-1.873164584310617548e-04,-2.162853804776418420e-03
1.833333333333333204e-01,1.685138459333337545e+09,2.985645862790907283e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,7.740699980696812144e-04,-2.249503983548614054e-04,-2.352691646330660937e-03
2.000000000000000111e-01,1.685138459353327513e+09,3.590702619888348854e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,7.483614555323801678e-04,-2.657256326838890789e-04,-2.539816669188630152e-03
2.166666666666666741e-01,1.685138459369328022e+09,4.269076132342104518e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,6.508181146387358434e-04,-3.096072443272713517e-04,-2.725461037080472576e-03
2.333333333333333370e-01,1.685138459386329412e+09,5.027540329205627649e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,4.661348317298549034e-04,-3.565827960233135447e-04,-2.911089519634803020e-03
2.500000000000000000e-01,1.685138459403349161e+09,5.873533803569831995e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,1.793480657771368480e-04,-4.066661277945059607e-04,-3.098390001546528442e-03
2.666666666666666630e-01,1.685138459420327663e+09,6.815092140068418260e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.237597122550572307e-04,-4.599009416756489276e-04,-3.289257464315506474e-03
2.833333333333333259e-01,1.685138459436348915e+09,7.860768564243343637e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-7.562469695094666553e-04,-5.163640646327476722e-04,-3.485771405629435778e-03
2.999999999999999889e-01,1.685138459455346584e+09,9.019543617225884644e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.429598907968711525e-03,-5.761682810471726798e-04,-3.690166785793692634e-03
3.166666666666666519e-01,1.685138459470340252e+09,1.030072471122305813e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.253319825521561855e-03,-6.394646286832516863e-04,-3.904798716695509486e-03
3.333333333333333148e-01,1.685138459488330364e+09,1.171383656503239591e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.234539868385928954e-03,-7.064440567002239170e-04,-4.132101234597506355e-03
3.499999999999999778e-01,1.685138459502349138e+09,1.326850365244858958e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.377643986485462400e-03,-7.773383509895406308e-04,-4.374540621528817674e-03
3.666666666666666408e-01,1.685138459520290852e+09,1.497432591828334967e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-5.683930761467300037e-03,-8.524202408597793875e-04,-4.634563859128903833e-03
3.833333333333333037e-01,1.685138459539330482e+09,1.684074912522431130e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-7.151308508774559258e-03,-9.320026117640021123e-04,-4.914542911483460799e-03
4.000000000000000222e-01,1.685138459553331852e+09,1.887693128848101859e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-8.774035662530368582e-03,-1.016436761245225612e-03,-5.216715637823613611e-03
4.166666666666666852e-01,1.685138459571353197e+09,2.109160673283224860e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.054251193879190973e-02,-1.106109649410076581e-03,-5.543124230084497429e-03
4.333333333333333481e-01,1.685138459587329388e+09,2.349294936719678421e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.244312614465283885e-02,-1.201440110844109298e-03,-5.895552152507215274e-03
4.500000000000000111e-01,1.685138459604326010e+09,2.608843681428460112e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.445816576513400328e-02,-1.302874011742518505e-03,-6.275460629140242573e-03
