# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685138559190515757e+09,0.000000000000000000e+00,-2.068228003446229479e+00,0.000000000000000000e+00,-8.409654062188879342e-01
1.666666666666666644e-02,1.685138559193525791e+09,0.000000000000000000e+00,-8.409654062188879342e-01,-1.234613757503345566e-01,-8.409654062188879342e-01
3.333333333333333287e-02,1.685138559194513083e+09,0.000000000000000000e+00,-2.091635865953672457e+00,0.000000000000000000e+00,-2.091635865953672457e+00
5.000000000000000278e-02,1.685138559214533806e+09,0.000000000000000000e+00,-2.045228441782621864e+00,0.000000000000000000e+00,-2.045228441782621864e+00
6.666666666666666574e-02,1.685138559229509592e+09,0.000000000000000000e+00,-2.139948568074217849e+00,0.000000000000000000e+00,-2.139948568074217849e+00
8.333333333333332871e-02,1.685138559244543314e+09,0.000000000000000000e+00,-2.180759214645804800e+00,0.000000000000000000e+00,-2.180759214645804800e+00
1.000000000000000056e-01,1.685138559262542009e+09,0.000000000000000000e+00,-1.800857957369833784e+00,0.000000000000000000e+00,-1.800857957369833784e+00
1.166666666666666685e-01,1.685138559278535604e+09,0.000000000000000000e+00,-1.341002572402147264e+00,0.000000000000000000e+00,-1.341002572402147264e+00
1.333333333333333315e-01,1.685138559295533180e+09,0.000000000000000000e+00,-1.237640582202988337e+00,0.000000000000000000e+00,-1.237640582202988337e+00
1.499999999999999944e-01,1.685138559315545082e+09,0.000000000000000000e+00,-1.133223877818123837e+00,0.000000000000000000e+00,-1.133223877818123837e+00
1.666666666666666574e-01,1.685138559330546618e+09,0.000000000000000000e+00,-1.065194812840105865e+00,0.000000000000000000e+00,-1.065194812840105865e+00
1.833333333333333204e-01,1.685138559349568605e+09,0.000000000000000000e+00,-9.428479672982442716e-01,0.000000000000000000e+00,-9.428479672982442716e-01
2.000000000000000111e-01,1.685138559367565870e+09,0.000000000000000000e+00,-8.215558359420883638e-01,0.000000000000000000e+00,-8.215558359420883638e-01
2.166666666666666741e-01,1.685138559383565903e+09,0.000000000000000000e+00,-7.809493397924187619e-01,0.000000000000000000e+00,-7.809493397924187619e-01
2.333333333333333370e-01,1.685138559399547577e+09,0.000000000000000000e+00,-5.742253593941007983e-01,0.000000000000000000e+00,-5.742253593941007983e-01
2.500000000000000000e-01,1.685138559417566299e+09,0.000000000000000000e+00,-4.935397241876144925e-01,0.000000000000000000e+00,-4.935397241876144925e-01
2.666666666666666630e-01,1.685138559434566021e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
2.833333333333333259e-01,1.685138559452546120e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
2.999999999999999889e-01,1.685138559469546318e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
3.166666666666666519e-01,1.685138559487507582e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
3.333333333333333148e-01,1.685138559503568649e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
3.499999999999999778e-01,1.685138559520569086e+09,0.000000000000000000e+00,-1.426212825467741974e-01,0.000000000000000000e+00,-1.426212825467741974e-01
3.666666666666666408e-01,1.685138559538545609e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
3.833333333333333037e-01,1.685138559554566145e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
4.000000000000000222e-01,1.685138559572585583e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
4.166666666666666852e-01,1.685138559588507891e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
4.333333333333333481e-01,1.685138559607546568e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
4.500000000000000111e-01,1.685138559624567986e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
4.666666666666666741e-01,1.685138559641566277e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
4.833333333333333370e-01,1.685138559657571316e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
5.000000000000000000e-01,1.685138559674567461e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
5.166666666666666075e-01,1.685138559692544937e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
5.333333333333333259e-01,1.685138559708544016e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
5.500000000000000444e-01,1.685138559727561235e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
5.666666666666666519e-01,1.685138559743509531e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
5.833333333333333703e-01,1.685138559761549950e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
5.999999999999999778e-01,1.685138559778568983e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
6.166666666666666963e-01,1.685138559796544790e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
6.333333333333333037e-01,1.685138559812545300e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
6.500000000000000222e-01,1.685138559830547810e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
6.666666666666666297e-01,1.685138559846544743e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
6.833333333333333481e-01,1.685138559862565041e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
6.999999999999999556e-01,1.685138559880545855e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
7.166666666666666741e-01,1.685138559896546364e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
7.333333333333332815e-01,1.685138559913546801e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
7.500000000000000000e-01,1.685138559931545019e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
7.666666666666666075e-01,1.685138559947507858e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
7.833333333333333259e-01,1.685138559965567827e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
8.000000000000000444e-01,1.685138559980508327e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
8.166666666666666519e-01,1.685138559998545885e+09,0.000000000000000000e+00,-1.426212825467741974e-01,0.000000000000000000e+00,-1.426212825467741974e-01
8.333333333333333703e-01,1.685138560016545296e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
8.499999999999999778e-01,1.685138560031566143e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
8.666666666666666963e-01,1.685138560050508022e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
8.833333333333333037e-01,1.685138560066566706e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
9.000000000000000222e-01,1.685138560084565639e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
9.166666666666666297e-01,1.685138560099545479e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
9.333333333333333481e-01,1.685138560117544174e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
9.499999999999999556e-01,1.685138560134546995e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
9.666666666666666741e-01,1.685138560153538465e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
9.833333333333332815e-01,1.685138560168544769e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.000000000000000000e+00,1.685138560186509848e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.016666666666666607e+00,1.685138560204536438e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.033333333333333215e+00,1.685138560218556404e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.050000000000000044e+00,1.685138560237554312e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.066666666666666652e+00,1.685138560253538609e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.083333333333333259e+00,1.685138560270560265e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.100000000000000089e+00,1.685138560288535595e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.116666666666666696e+00,1.685138560305567503e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.133333333333333304e+00,1.685138560321565390e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.149999999999999911e+00,1.685138560339568377e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.166666666666666741e+00,1.685138560355568647e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.183333333333333348e+00,1.685138560372565985e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.199999999999999956e+00,1.685138560389561415e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.216666666666666563e+00,1.685138560408546686e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.233333333333333393e+00,1.685138560423545361e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.250000000000000000e+00,1.685138560440569162e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.266666666666666607e+00,1.685138560456568003e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.283333333333333215e+00,1.685138560476566792e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.300000000000000044e+00,1.685138560492566824e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.316666666666666652e+00,1.685138560509566545e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.333333333333333259e+00,1.685138560526571751e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.350000000000000089e+00,1.685138560544545412e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.366666666666666696e+00,1.685138560562571049e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.383333333333333304e+00,1.685138560578534603e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.399999999999999911e+00,1.685138560595533133e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.416666666666666741e+00,1.685138560612565756e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.433333333333333348e+00,1.685138560628509283e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.449999999999999956e+00,1.685138560644568682e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.466666666666666563e+00,1.685138560662569046e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.483333333333333393e+00,1.685138560680568218e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.500000000000000000e+00,1.685138560696568727e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.516666666666666607e+00,1.685138560712546110e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
1.533333333333333215e+00,1.685138560731573105e+09,0.000000000000000000e+00,-1.265964193392711545e-01,0.000000000000000000e+00,-1.265964193392711545e-01
