# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685138612510960817e+09,0.000000000000000000e+00,1.061000083925950355e-01,0.000000000000000000e+00,7.305423163923485674e-01
1.666666666666666644e-02,1.685138612514955997e+09,0.000000000000000000e+00,7.305423163923485674e-01,-5.240579886387044528e-01,7.305423163923485674e-01
3.333333333333333287e-02,1.685138612516987801e+09,0.000000000000000000e+00,1.445970761708531838e-01,0.000000000000000000e+00,1.445970761708531838e-01
5.000000000000000278e-02,1.685138612532953978e+09,0.000000000000000000e+00,1.359552122632894933e-01,0.000000000000000000e+00,1.359552122632894933e-01
6.666666666666666574e-02,1.685138612548990726e+09,0.000000000000000000e+00,1.259354274990852618e-01,0.000000000000000000e+00,1.259354274990852618e-01
8.333333333333332871e-02,1.685138612567383528e+09,0.000000000000000000e+00,9.198042313458591746e-02,0.000000000000000000e+00,9.198042313458591746e-02
1.000000000000000056e-01,1.685138612585384130e+09,0.000000000000000000e+00,1.559947817916978174e-01,0.000000000000000000e+00,1.559947817916978174e-01
1.166666666666666685e-01,1.685138612601382494e+09,0.000000000000000000e+00,1.510444175341053297e-01,0.000000000000000000e+00,1.510444175341053297e-01
1.333333333333333315e-01,1.685138612618380785e+09,0.000000000000000000e+00,1.380646406347009192e-01,0.000000000000000000e+00,1.380646406347009192e-01
1.499999999999999944e-01,1.685138612635390759e+09,0.000000000000000000e+00,1.122241430849112570e-01,0.000000000000000000e+00,1.122241430849112570e-01
1.666666666666666574e-01,1.685138612653355360e+09,0.000000000000000000e+00,1.254080704062325580e-01,0.000000000000000000e+00,1.254080704062325580e-01
1.833333333333333204e-01,1.685138612669393063e+09,0.000000000000000000e+00,1.174977140134396553e-01,0.000000000000000000e+00,1.174977140134396553e-01
2.000000000000000111e-01,1.685138612688392878e+09,0.000000000000000000e+00,1.776164225986648082e-01,0.000000000000000000e+00,1.776164225986648082e-01
2.166666666666666741e-01,1.685138612703413725e+09,0.000000000000000000e+00,2.514464155980639104e-01,0.000000000000000000e+00,2.514464155980639104e-01
2.333333333333333370e-01,1.685138612719390869e+09,0.000000000000000000e+00,2.314068460696555862e-01,0.000000000000000000e+00,2.314068460696555862e-01
2.500000000000000000e-01,1.685138612740418196e+09,0.000000000000000000e+00,2.641029858265324659e-01,0.000000000000000000e+00,2.641029858265324659e-01
2.666666666666666630e-01,1.685138612756411791e+09,0.000000000000000000e+00,2.920529117477336789e-01,0.000000000000000000e+00,2.920529117477336789e-01
2.833333333333333259e-01,1.685138612772412300e+09,0.000000000000000000e+00,3.252764085974633179e-01,0.000000000000000000e+00,3.252764085974633179e-01
2.999999999999999889e-01,1.685138612789416075e+09,0.000000000000000000e+00,3.943601877611868645e-01,0.000000000000000000e+00,3.943601877611868645e-01
3.166666666666666519e-01,1.685138612807412624e+09,0.000000000000000000e+00,4.180912569395652256e-01,0.000000000000000000e+00,4.180912569395652256e-01
3.333333333333333148e-01,1.685138612827381134e+09,0.000000000000000000e+00,4.750458229676732258e-01,0.000000000000000000e+00,4.750458229676732258e-01
3.499999999999999778e-01,1.685138612840405703e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
3.666666666666666408e-01,1.685138612858379602e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
3.833333333333333037e-01,1.685138612875390053e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
4.000000000000000222e-01,1.685138612893388748e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
4.166666666666666852e-01,1.685138612908390999e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
4.333333333333333481e-01,1.685138612926391840e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
4.500000000000000111e-01,1.685138612943413973e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
4.666666666666666741e-01,1.685138612961391449e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
