2023-05-26-15:05:16.349063,4.0,12.0,396.0
2023-05-26-15:05:16.349063,2.0,16.0,396.0
2023-05-26-15:05:16.351058,4.0,6.0,396.0
2023-05-26-15:05:16.351058,3.0,19.0,396.0
2023-05-26-15:05:16.352071,4.0,26.0,396.0
2023-05-26-15:05:16.354060,4.0,26.0,396.0
2023-05-26-15:05:16.355073,3.0,18.0,396.0
2023-05-26-15:05:16.355073,6.0,3.0,397.0
2023-05-26-15:05:16.357074,5.0,17.0,396.0
2023-05-26-15:05:16.357074,4.0,19.0,396.0
2023-05-26-15:05:16.360075,2.0,6.0,396.0
2023-05-26-15:05:16.360075,7.0,8.0,396.0
2023-05-26-15:05:16.361058,9.0,27.0,396.0
2023-05-26-15:05:16.362063,4.0,27.0,396.0
2023-05-26-15:05:16.363058,7.0,3.0,397.0
2023-05-26-15:05:16.364058,6.0,10.0,397.0
2023-05-26-15:05:16.365058,3.0,34.0,397.0
2023-05-26-15:05:16.366058,3.0,10.0,396.0
2023-05-26-15:05:16.367058,7.0,5.0,396.0
2023-05-26-15:05:16.368058,9.0,25.0,396.0
2023-05-26-15:05:16.369058,2.0,8.0,396.0
2023-05-26-15:05:16.370058,0.0,24.0,396.0
2023-05-26-15:05:16.371058,9.0,24.0,396.0
2023-05-26-15:05:16.372058,2.0,17.0,396.0
2023-05-26-15:05:16.373058,3.0,14.0,396.0
2023-05-26-15:05:16.374059,3.0,9.0,396.0
2023-05-26-15:05:16.375091,5.0,4.0,396.0
2023-05-26-15:05:16.376077,5.0,4.0,396.0
2023-05-26-15:05:16.377058,3.0,16.0,397.0
2023-05-26-15:05:16.378058,5.0,17.0,396.0
2023-05-26-15:05:16.379058,7.0,4.0,396.0
2023-05-26-15:05:16.380058,2.0,19.0,396.0
2023-05-26-15:05:16.381058,4.0,3.0,396.0
2023-05-26-15:05:16.382058,8.0,5.0,396.0
2023-05-26-15:05:16.383058,7.0,3.0,396.0
2023-05-26-15:05:16.384058,5.0,3.0,396.0
2023-05-26-15:05:16.385058,8.0,2.0,396.0
