2023-05-26-15:00:53.432008,3.0,26.0,365.0
2023-05-26-15:00:53.434011,1.0,13.0,365.0
2023-05-26-15:00:53.435007,7.0,16.0,365.0
2023-05-26-15:00:53.435007,1.0,35.0,365.0
2023-05-26-15:00:53.436013,4.0,6.0,365.0
2023-05-26-15:00:53.437010,1.0,25.0,365.0
2023-05-26-15:00:53.439028,3.0,1.0,365.0
2023-05-26-15:00:53.439028,7.0,3.0,365.0
2023-05-26-15:00:53.440011,5.0,5.0,365.0
2023-05-26-15:00:53.443008,8.0,24.0,365.0
2023-05-26-15:00:53.443008,14.0,19.0,365.0
2023-05-26-15:00:53.444008,6.0,33.0,365.0
2023-05-26-15:00:53.445045,12.0,22.0,365.0
2023-05-26-15:00:53.446043,8.0,45.0,365.0
2023-05-26-15:00:53.447043,6.0,6.0,365.0
2023-05-26-15:00:53.448045,3.0,21.0,365.0
2023-05-26-15:00:53.449044,1.0,1.0,365.0
2023-05-26-15:00:53.450043,0.0,17.0,365.0
2023-05-26-15:00:53.451043,2.0,3.0,365.0
2023-05-26-15:00:53.452043,2.0,10.0,365.0
2023-05-26-15:00:53.453043,3.0,14.0,365.0
2023-05-26-15:00:53.454043,7.0,1.0,365.0
2023-05-26-15:00:53.455043,3.0,19.0,365.0
2023-05-26-15:00:53.456008,2.0,14.0,365.0
2023-05-26-15:00:53.457037,4.0,15.0,365.0
2023-05-26-15:00:53.458040,7.0,13.0,365.0
2023-05-26-15:00:53.459032,5.0,15.0,365.0
2023-05-26-15:00:53.460008,2.0,4.0,365.0
2023-05-26-15:00:53.461033,2.0,31.0,365.0
2023-05-26-15:00:53.462033,3.0,30.0,365.0
2023-05-26-15:00:53.463033,4.0,22.0,365.0
2023-05-26-15:00:53.464036,9.0,2.0,365.0
2023-05-26-15:00:53.465033,5.0,2.0,365.0
2023-05-26-15:00:53.466034,6.0,20.0,365.0
2023-05-26-15:00:53.467034,7.0,1.0,365.0
2023-05-26-15:00:53.468034,3.0,2.0,365.0
2023-05-26-15:00:53.469034,5.0,3.0,365.0
2023-05-26-15:00:53.470033,6.0,7.0,365.0
2023-05-26-15:00:53.471033,4.0,6.0,365.0
2023-05-26-15:00:53.472006,7.0,5.0,365.0
2023-05-26-15:00:53.473016,4.0,5.0,365.0
2023-05-26-15:00:53.475010,4.0,2.0,365.0
2023-05-26-15:00:53.476012,5.0,1.0,365.0
2023-05-26-15:00:53.476283,5.0,6.0,365.0
2023-05-26-15:00:53.476283,2.0,5.0,365.0
2023-05-26-15:00:53.477319,4.0,3.0,365.0
2023-05-26-15:00:53.478320,9.0,2.0,365.0
2023-05-26-15:00:53.479323,6.0,4.0,365.0
2023-05-26-15:00:53.480290,2.0,1.0,365.0
2023-05-26-15:00:53.481290,3.0,3.0,365.0
2023-05-26-15:00:53.482316,0.0,23.0,365.0
2023-05-26-15:00:53.483321,3.0,15.0,365.0
2023-05-26-15:00:53.484294,2.0,51.0,365.0
2023-05-26-15:00:53.485320,5.0,15.0,365.0
2023-05-26-15:00:53.486323,9.0,30.0,365.0
2023-05-26-15:00:53.487319,7.0,23.0,365.0
2023-05-26-15:00:53.488317,5.0,2.0,364.0
2023-05-26-15:00:53.489292,5.0,2.0,364.0
2023-05-26-15:00:53.490320,2.0,12.0,364.0
2023-05-26-15:00:53.491319,6.0,15.0,364.0
2023-05-26-15:00:53.492320,7.0,2.0,364.0
2023-05-26-15:00:53.493318,5.0,5.0,364.0
2023-05-26-15:00:53.494319,10.0,4.0,364.0
2023-05-26-15:00:53.495320,5.0,6.0,364.0
2023-05-26-15:00:53.496321,2.0,4.0,364.0
2023-05-26-15:00:53.497318,5.0,1.0,364.0
2023-05-26-15:00:53.498318,5.0,5.0,363.0
2023-05-26-15:00:53.499322,6.0,1.0,363.0
2023-05-26-15:00:53.500319,3.0,4.0,363.0
2023-05-26-15:00:53.501322,2.0,17.0,363.0
2023-05-26-15:00:53.502318,5.0,1.0,363.0
2023-05-26-15:00:53.503319,7.0,2.0,363.0
2023-05-26-15:00:53.504318,6.0,9.0,362.0
2023-05-26-15:00:53.505306,5.0,2.0,362.0
2023-05-26-15:00:53.506319,7.0,7.0,362.0
2023-05-26-15:00:53.508320,6.0,2.0,362.0
2023-05-26-15:00:53.509294,7.0,3.0,362.0
2023-05-26-15:00:53.509294,3.0,17.0,362.0
2023-05-26-15:00:53.510319,12.0,19.0,362.0
2023-05-26-15:00:53.511319,1.0,21.0,362.0
2023-05-26-15:00:53.512317,0.0,11.0,362.0
2023-05-26-15:00:53.513317,0.0,11.0,362.0
2023-05-26-15:00:53.514317,0.0,11.0,362.0
2023-05-26-15:00:53.515322,0.0,11.0,362.0
2023-05-26-15:00:53.516319,3.0,3.0,362.0
