2022-01-24-17:21:21.188338,6.0,7.0,278.0
2022-01-24-17:21:21.188338,3.0,6.0,278.0
2022-01-24-17:21:21.190379,5.0,6.0,278.0
2022-01-24-17:21:21.191330,21.0,3.0,278.0
2022-01-24-17:21:21.191330,6.0,3.0,278.0
2022-01-24-17:21:21.192371,6.0,3.0,278.0
2022-01-24-17:21:21.194356,1.0,3.0,278.0
2022-01-24-17:21:21.195347,1.0,3.0,278.0
2022-01-24-17:21:21.195347,0.0,5.0,278.0
2022-01-24-17:21:21.196343,3.0,10.0,278.0
2022-01-24-17:21:21.197322,5.0,8.0,278.0
2022-01-24-17:21:21.198346,5.0,3.0,278.0
2022-01-24-17:21:21.199344,5.0,15.0,278.0
2022-01-24-17:21:21.200347,6.0,6.0,278.0
2022-01-24-17:21:21.201341,4.0,3.0,278.0
2022-01-24-17:21:21.202301,5.0,4.0,278.0
2022-01-24-17:21:21.203332,4.0,4.0,278.0
2022-01-24-17:21:21.204329,4.0,8.0,278.0
2022-01-24-17:21:21.205318,3.0,4.0,278.0
2022-01-24-17:21:21.206317,6.0,11.0,278.0
2022-01-24-17:21:21.207321,2.0,3.0,278.0
2022-01-24-17:21:21.208343,5.0,6.0,278.0
2022-01-24-17:21:21.209282,5.0,6.0,278.0
2022-01-24-17:21:21.210280,3.0,2.0,278.0
2022-01-24-17:21:21.211307,2.0,10.0,278.0
2022-01-24-17:21:21.212305,5.0,5.0,278.0
2022-01-24-17:21:21.213306,7.0,6.0,278.0
2022-01-24-17:21:21.214299,7.0,2.0,278.0
2022-01-24-17:21:21.215299,3.0,4.0,278.0
2022-01-24-17:21:21.216304,4.0,3.0,278.0
2022-01-24-17:21:21.217303,1.0,4.0,278.0
2022-01-24-17:21:21.218263,3.0,7.0,278.0
2022-01-24-17:21:21.219256,8.0,2.0,278.0
2022-01-24-17:21:21.220287,5.0,5.0,278.0
2022-01-24-17:21:21.221285,8.0,0.0,278.0
2022-01-24-17:21:21.222283,8.0,12.0,278.0
2022-01-24-17:21:21.223280,8.0,10.0,278.0
2022-01-24-17:21:21.224279,7.0,7.0,278.0
2022-01-24-17:21:21.226293,1.0,9.0,278.0
2022-01-24-17:21:21.227270,0.0,5.0,278.0
2022-01-24-17:21:21.227270,8.0,3.0,278.0
2022-01-24-17:21:21.228265,9.0,5.0,278.0
2022-01-24-17:21:21.229263,5.0,12.0,278.0
2022-01-24-17:21:21.230261,4.0,14.0,278.0
2022-01-24-17:21:21.231249,5.0,11.0,278.0
2022-01-24-17:21:21.232596,4.0,11.0,278.0
2022-01-24-17:21:21.233235,7.0,1.0,278.0
2022-01-24-17:21:21.233235,3.0,8.0,278.0
2022-01-24-17:21:21.234249,6.0,11.0,278.0
2022-01-24-17:21:21.235223,3.0,3.0,278.0
2022-01-24-17:21:21.236236,6.0,2.0,278.0
2022-01-24-17:21:21.237234,5.0,14.0,277.0
2022-01-24-17:21:21.238232,6.0,8.0,278.0
2022-01-24-17:21:21.239227,7.0,5.0,277.0
2022-01-24-17:21:21.240225,3.0,7.0,277.0
2022-01-24-17:21:21.241223,2.0,8.0,278.0
2022-01-24-17:21:21.242219,2.0,0.0,278.0
2022-01-24-17:21:21.243217,5.0,13.0,278.0
2022-01-24-17:21:21.244214,3.0,7.0,278.0
2022-01-24-17:21:21.245212,4.0,8.0,278.0
2022-01-24-17:21:21.246211,9.0,6.0,278.0
2022-01-24-17:21:21.247208,9.0,2.0,278.0
2022-01-24-17:21:21.248203,3.0,5.0,278.0
