2023-05-24-16:18:57.089008,4.0,3.0,367.0
2023-05-24-16:18:57.091068,3.0,4.0,366.0
2023-05-24-16:18:57.092068,5.0,4.0,366.0
2023-05-24-16:18:57.093072,7.0,5.0,366.0
2023-05-24-16:18:57.095040,6.0,6.0,366.0
2023-05-24-16:18:57.095040,4.0,2.0,366.0
2023-05-24-16:18:57.096069,4.0,2.0,366.0
2023-05-24-16:18:57.097020,5.0,3.0,366.0
2023-05-24-16:18:57.101008,4.0,2.0,366.0
2023-05-24-16:18:57.102008,5.0,4.0,366.0
2023-05-24-16:18:57.102008,4.0,3.0,366.0
2023-05-24-16:18:57.103032,4.0,7.0,366.0
2023-05-24-16:18:57.104009,3.0,4.0,366.0
2023-05-24-16:18:57.105008,4.0,6.0,366.0
2023-05-24-16:18:57.106007,6.0,2.0,366.0
2023-05-24-16:18:57.107007,7.0,3.0,366.0
2023-05-24-16:18:57.108006,6.0,1.0,366.0
2023-05-24-16:18:57.109008,3.0,2.0,366.0
2023-05-24-16:18:57.110031,4.0,4.0,366.0
2023-05-24-16:18:57.111063,5.0,4.0,366.0
2023-05-24-16:18:57.112009,7.0,0.0,366.0
2023-05-24-16:18:57.114125,6.0,5.0,366.0
2023-05-24-16:18:57.115069,5.0,5.0,366.0
2023-05-24-16:18:57.115069,6.0,5.0,366.0
2023-05-24-16:18:57.116042,4.0,2.0,366.0
2023-05-24-16:18:57.117058,5.0,2.0,366.0
2023-05-24-16:18:57.118030,3.0,6.0,366.0
2023-05-24-16:18:57.119024,3.0,3.0,366.0
2023-05-24-16:18:57.120031,5.0,5.0,366.0
2023-05-24-16:18:57.121044,7.0,4.0,366.0
2023-05-24-16:18:57.122040,6.0,3.0,366.0
2023-05-24-16:18:57.123018,4.0,4.0,366.0
2023-05-24-16:18:57.124013,3.0,3.0,366.0
2023-05-24-16:18:57.125051,3.0,2.0,366.0
2023-05-24-16:18:57.126044,4.0,4.0,366.0
2023-05-24-16:18:57.127029,3.0,3.0,366.0
2023-05-24-16:18:57.128035,4.0,5.0,366.0
2023-05-24-16:18:57.129011,5.0,4.0,366.0
2023-05-24-16:18:57.130020,6.0,6.0,366.0
2023-05-24-16:18:57.131034,5.0,5.0,366.0
2023-05-24-16:18:57.132054,5.0,2.0,366.0
2023-05-24-16:18:57.133011,4.0,2.0,366.0
2023-05-24-16:18:57.135036,3.0,4.0,366.0
2023-05-24-16:18:57.136024,5.0,5.0,366.0
2023-05-24-16:18:57.136024,8.0,5.0,366.0
2023-05-24-16:18:57.137062,6.0,4.0,366.0
2023-05-24-16:18:57.138038,6.0,6.0,366.0
2023-05-24-16:18:57.139061,6.0,4.0,366.0
2023-05-24-16:18:57.140039,5.0,4.0,366.0
2023-05-24-16:18:57.141016,4.0,2.0,366.0
2023-05-24-16:18:57.142050,4.0,3.0,365.0
2023-05-24-16:18:57.143042,5.0,1.0,365.0
2023-05-24-16:18:57.144026,4.0,0.0,365.0
2023-05-24-16:18:57.145029,5.0,6.0,364.0
2023-05-24-16:18:57.146011,5.0,5.0,364.0
2023-05-24-16:18:57.148014,8.0,7.0,364.0
2023-05-24-16:18:57.148014,5.0,4.0,364.0
2023-05-24-16:18:57.152019,4.0,3.0,364.0
2023-05-24-16:18:57.153040,6.0,3.0,363.0
2023-05-24-16:18:57.153040,5.0,5.0,363.0
2023-05-24-16:18:57.154034,5.0,6.0,362.0
2023-05-24-16:18:57.155019,7.0,4.0,362.0
2023-05-24-16:18:57.157035,5.0,3.0,363.0
2023-05-24-16:18:57.157035,4.0,2.0,362.0
2023-05-24-16:18:57.158036,4.0,2.0,362.0
2023-05-24-16:18:57.159009,4.0,2.0,362.0
2023-05-24-16:18:57.160018,6.0,4.0,362.0
2023-05-24-16:18:57.161030,4.0,4.0,362.0
2023-05-24-16:18:57.162029,4.0,4.0,362.0
2023-05-24-16:18:57.163016,4.0,4.0,362.0
2023-05-24-16:18:57.164007,5.0,4.0,362.0
2023-05-24-16:18:57.165009,4.0,4.0,362.0
2023-05-24-16:18:57.167008,5.0,7.0,362.0
2023-05-24-16:18:57.167008,5.0,7.0,362.0
2023-05-24-16:18:57.168006,2.0,2.0,362.0
2023-05-24-16:18:57.169006,6.0,2.0,363.0
2023-05-24-16:18:57.170013,6.0,2.0,363.0
2023-05-24-16:18:57.171039,6.0,2.0,363.0
2023-05-24-16:18:57.172032,6.0,1.0,362.0
2023-05-24-16:18:57.173023,6.0,1.0,362.0
2023-05-24-16:18:57.174030,6.0,1.0,362.0
2023-05-24-16:18:57.175014,6.0,1.0,362.0
2023-05-24-16:18:57.176030,4.0,5.0,362.0
2023-05-24-16:18:57.177023,5.0,5.0,362.0
2023-05-24-16:18:57.178028,5.0,5.0,362.0
2023-05-24-16:18:57.179028,5.0,5.0,362.0
2023-05-24-16:18:57.180029,5.0,5.0,362.0
2023-05-24-16:18:57.181031,6.0,5.0,363.0
2023-05-24-16:18:57.182036,6.0,4.0,362.0
2023-05-24-16:18:57.183010,6.0,4.0,362.0
2023-05-24-16:18:57.184026,6.0,4.0,362.0
2023-05-24-16:18:57.185024,4.0,5.0,362.0
2023-05-24-16:18:57.186016,4.0,5.0,362.0
2023-05-24-16:18:57.187036,4.0,5.0,362.0
2023-05-24-16:18:57.188018,4.0,5.0,362.0
2023-05-24-16:18:57.189026,4.0,3.0,363.0
2023-05-24-16:18:57.190041,4.0,2.0,362.0
2023-05-24-16:18:57.191010,4.0,2.0,362.0
2023-05-24-16:18:57.192036,4.0,2.0,362.0
2023-05-24-16:18:57.193021,5.0,2.0,362.0
2023-05-24-16:18:57.194009,7.0,5.0,362.0
2023-05-24-16:18:57.195013,7.0,5.0,362.0
2023-05-24-16:18:57.196028,3.0,6.0,363.0
2023-05-24-16:18:57.197024,3.0,6.0,363.0
2023-05-24-16:18:57.198008,3.0,6.0,363.0
2023-05-24-16:18:57.200032,3.0,6.0,363.0
2023-05-24-16:18:57.200032,3.0,6.0,363.0
