# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642704330018695354e+09,0.000000000000000000e+00,-7.731577773001641063e-01,0.000000000000000000e+00,-9.309471049301848433e-01
1.666666666666666644e-02,1.642704330022728205e+09,0.000000000000000000e+00,-9.309471049301848433e-01,0.000000000000000000e+00,-9.309471049301848433e-01
3.333333333333333287e-02,1.642704330023836851e+09,0.000000000000000000e+00,-8.879136519401824579e-01,0.000000000000000000e+00,-8.879136519401824579e-01
5.000000000000000278e-02,1.642704330041838884e+09,0.000000000000000000e+00,-7.444688086401607396e-01,0.000000000000000000e+00,-7.444688086401607396e-01
6.666666666666666574e-02,1.642704330060788870e+09,0.000000000000000000e+00,-9.739805579201923358e-01,0.000000000000000000e+00,-9.739805579201923358e-01
8.333333333333332871e-02,1.642704330078727007e+09,0.000000000000000000e+00,-1.275214728850234902e+00,0.000000000000000000e+00,-1.275214728850234902e+00
1.000000000000000056e-01,1.642704330095056057e+09,0.000000000000000000e+00,-1.848994102050311561e+00,0.000000000000000000e+00,-1.848994102050311561e+00
1.166666666666666685e-01,1.642704330110414743e+09,0.000000000000000000e+00,-1.691204774420290935e+00,0.000000000000000000e+00,-1.691204774420290935e+00
1.333333333333333315e-01,1.642704330128044128e+09,0.000000000000000000e+00,-1.203492307200224154e+00,0.000000000000000000e+00,-1.203492307200224154e+00
1.499999999999999944e-01,1.642704330147373438e+09,0.000000000000000000e+00,-1.275214728850234902e+00,0.000000000000000000e+00,-1.275214728850234902e+00
1.666666666666666574e-01,1.642704330163514614e+09,0.000000000000000000e+00,-1.361281634830245002e+00,0.000000000000000000e+00,-1.361281634830245002e+00
1.833333333333333204e-01,1.642704330181733847e+09,0.000000000000000000e+00,-1.389970603490248147e+00,0.000000000000000000e+00,-1.389970603490248147e+00
2.000000000000000111e-01,1.642704330196705818e+09,0.000000000000000000e+00,-9.022581362701814767e-01,0.000000000000000000e+00,-9.022581362701814767e-01
2.166666666666666741e-01,1.642704330215656042e+09,0.000000000000000000e+00,-1.103080916890210039e+00,0.000000000000000000e+00,-1.103080916890210039e+00
2.333333333333333370e-01,1.642704330232684612e+09,0.000000000000000000e+00,-1.031358495240199069e+00,0.000000000000000000e+00,-1.031358495240199069e+00
