2023-05-30-13:30:35.174090,11.0,69.0,425.0
2023-05-30-13:30:35.175062,3.0,54.0,425.0
2023-05-30-13:30:35.177058,5.0,36.0,425.0
2023-05-30-13:30:35.177058,4.0,7.0,425.0
2023-05-30-13:30:35.178070,1.0,63.0,425.0
2023-05-30-13:30:35.180058,3.0,63.0,425.0
2023-05-30-13:30:35.181058,5.0,10.0,425.0
2023-05-30-13:30:35.183058,8.0,31.0,425.0
2023-05-30-13:30:35.183058,5.0,63.0,425.0
2023-05-30-13:30:35.184092,3.0,35.0,425.0
2023-05-30-13:30:35.185057,6.0,5.0,425.0
2023-05-30-13:30:35.186091,7.0,8.0,426.0
2023-05-30-13:30:35.187056,6.0,3.0,425.0
2023-05-30-13:30:35.188070,15.0,19.0,426.0
2023-05-30-13:30:35.189090,3.0,55.0,425.0
2023-05-30-13:30:35.190057,0.0,18.0,425.0
2023-05-30-13:30:35.191092,5.0,53.0,426.0
2023-05-30-13:30:35.192093,5.0,9.0,425.0
2023-05-30-13:30:35.193092,2.0,39.0,425.0
2023-05-30-13:30:35.194091,5.0,3.0,425.0
2023-05-30-13:30:35.195093,5.0,12.0,425.0
2023-05-30-13:30:35.196092,5.0,8.0,425.0
2023-05-30-13:30:35.197057,7.0,9.0,425.0
2023-05-30-13:30:35.198085,6.0,10.0,425.0
2023-05-30-13:30:35.199084,3.0,34.0,425.0
2023-05-30-13:30:35.200083,6.0,11.0,425.0
2023-05-30-13:30:35.201086,5.0,42.0,425.0
2023-05-30-13:30:35.202083,8.0,49.0,425.0
2023-05-30-13:30:35.203082,7.0,12.0,425.0
2023-05-30-13:30:35.204058,1.0,30.0,425.0
2023-05-30-13:30:35.205058,8.0,1.0,425.0
2023-05-30-13:30:35.206082,3.0,4.0,425.0
2023-05-30-13:30:35.207083,5.0,25.0,425.0
2023-05-30-13:30:35.208082,12.0,0.0,425.0
2023-05-30-13:30:35.209082,1.0,45.0,425.0
2023-05-30-13:30:35.210083,0.0,35.0,425.0
2023-05-30-13:30:35.211084,10.0,12.0,425.0
2023-05-30-13:30:35.212082,0.0,14.0,425.0
2023-05-30-13:30:35.213082,6.0,26.0,425.0
2023-05-30-13:30:35.215082,2.0,14.0,425.0
2023-05-30-13:30:35.215082,5.0,1.0,425.0
2023-05-30-13:30:35.216082,4.0,7.0,425.0
2023-05-30-13:30:35.217083,6.0,9.0,425.0
2023-05-30-13:30:35.218083,8.0,13.0,425.0
2023-05-30-13:30:35.219082,4.0,32.0,425.0
2023-05-30-13:30:35.220070,5.0,35.0,425.0
2023-05-30-13:30:35.221076,5.0,20.0,425.0
2023-05-30-13:30:35.222059,4.0,3.0,425.0
2023-05-30-13:30:35.223083,6.0,18.0,425.0
2023-05-30-13:30:35.224104,5.0,24.0,425.0
2023-05-30-13:30:35.225101,1.0,18.0,425.0
2023-05-30-13:30:35.226103,9.0,13.0,426.0
2023-05-30-13:30:35.227084,6.0,27.0,425.0
2023-05-30-13:30:35.228102,4.0,6.0,425.0
2023-05-30-13:30:35.229101,5.0,0.0,425.0
2023-05-30-13:30:35.230104,7.0,11.0,425.0
2023-05-30-13:30:35.231056,9.0,1.0,425.0
2023-05-30-13:30:35.232101,7.0,103.0,426.0
2023-05-30-13:30:35.233105,3.0,33.0,425.0
2023-05-30-13:30:35.234083,4.0,25.0,425.0
2023-05-30-13:30:35.235105,6.0,12.0,425.0
2023-05-30-13:30:35.236103,2.0,3.0,425.0
2023-05-30-13:30:35.237056,5.0,36.0,425.0
2023-05-30-13:30:35.238084,3.0,1.0,425.0
2023-05-30-13:30:35.239103,3.0,3.0,425.0
2023-05-30-13:30:35.240103,6.0,24.0,425.0
2023-05-30-13:30:35.241059,3.0,15.0,425.0
2023-05-30-13:30:35.242056,13.0,44.0,425.0
2023-05-30-13:30:35.243056,5.0,26.0,425.0
2023-05-30-13:30:35.244059,3.0,60.0,425.0
2023-05-30-13:30:35.245056,5.0,27.0,425.0
2023-05-30-13:30:35.246058,1.0,11.0,425.0
2023-05-30-13:30:35.247058,5.0,13.0,425.0
2023-05-30-13:30:35.248058,8.0,37.0,425.0
2023-05-30-13:30:35.249056,1.0,11.0,425.0
2023-05-30-13:30:35.251058,5.0,53.0,425.0
2023-05-30-13:30:35.252076,5.0,8.0,425.0
2023-05-30-13:30:35.252076,6.0,10.0,425.0
2023-05-30-13:30:35.253056,4.0,17.0,425.0
2023-05-30-13:30:35.254056,8.0,28.0,425.0
2023-05-30-13:30:35.255056,6.0,26.0,425.0
2023-05-30-13:30:35.256056,5.0,48.0,425.0
2023-05-30-13:30:35.257056,6.0,36.0,425.0
2023-05-30-13:30:35.258056,3.0,27.0,425.0
2023-05-30-13:30:35.259056,3.0,40.0,425.0
2023-05-30-13:30:35.260056,7.0,10.0,425.0
2023-05-30-13:30:35.261056,4.0,54.0,425.0
2023-05-30-13:30:35.262056,5.0,10.0,425.0
2023-05-30-13:30:35.263089,2.0,32.0,425.0
2023-05-30-13:30:35.264092,7.0,30.0,425.0
2023-05-30-13:30:35.265089,11.0,27.0,426.0
2023-05-30-13:30:35.266092,12.0,21.0,425.0
2023-05-30-13:30:35.267427,5.0,4.0,425.0
2023-05-30-13:30:35.267427,5.0,22.0,425.0
2023-05-30-13:30:35.268471,5.0,11.0,425.0
2023-05-30-13:30:35.269475,3.0,15.0,425.0
2023-05-30-13:30:35.270435,4.0,48.0,425.0
2023-05-30-13:30:35.271475,9.0,102.0,426.0
2023-05-30-13:30:35.272471,5.0,17.0,425.0
2023-05-30-13:30:35.273472,5.0,63.0,425.0
2023-05-30-13:30:35.274471,1.0,46.0,425.0
2023-05-30-13:30:35.275471,9.0,88.0,425.0
2023-05-30-13:30:35.276719,2.0,87.0,425.0
2023-05-30-13:30:35.276719,2.0,87.0,425.0
2023-05-30-13:30:35.277727,2.0,87.0,425.0
