# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685478635177058697e+09,0.000000000000000000e+00,5.525727779950567742e-01,0.000000000000000000e+00,-9.137822748143014095e-01
1.666666666666666644e-02,1.685478635179057837e+09,0.000000000000000000e+00,-9.137822748143014095e-01,0.000000000000000000e+00,-9.137822748143014095e-01
3.333333333333333287e-02,1.685478635181058884e+09,0.000000000000000000e+00,5.561716859512290112e-01,0.000000000000000000e+00,5.561716859512290112e-01
5.000000000000000278e-02,1.685478635197057009e+09,0.000000000000000000e+00,4.498039619132446765e-01,0.000000000000000000e+00,4.498039619132446765e-01
6.666666666666666574e-02,1.685478635214083672e+09,0.000000000000000000e+00,4.146146396751143048e-01,0.000000000000000000e+00,4.146146396751143048e-01
8.333333333333332871e-02,1.685478635230104685e+09,0.000000000000000000e+00,4.166140329840988255e-01,0.000000000000000000e+00,4.166140329840988255e-01
1.000000000000000056e-01,1.685478635250056505e+09,0.000000000000000000e+00,5.901613722039685817e-01,0.000000000000000000e+00,5.901613722039685817e-01
1.166666666666666685e-01,1.685478635267090559e+09,0.000000000000000000e+00,8.968980225378423432e-01,0.000000000000000000e+00,8.968980225378423432e-01
1.333333333333333315e-01,1.685478635281727314e+09,0.000000000000000000e+00,6.749356485049184950e-01,0.000000000000000000e+00,6.749356485049184950e-01
1.499999999999999944e-01,1.685478635298861742e+09,0.000000000000000000e+00,6.149538492353783248e-01,0.000000000000000000e+00,6.149538492353783248e-01
1.666666666666666574e-01,1.685478635315197945e+09,0.000000000000000000e+00,6.169532425443632340e-01,0.000000000000000000e+00,6.169532425443632340e-01
1.833333333333333204e-01,1.685478635331752539e+09,0.000000000000000000e+00,7.217214519351597968e-01,0.000000000000000000e+00,7.217214519351597968e-01
2.000000000000000111e-01,1.685478635347752571e+09,0.000000000000000000e+00,6.237511797949111259e-01,0.000000000000000000e+00,6.237511797949111259e-01
2.166666666666666741e-01,1.685478635365752935e+09,0.000000000000000000e+00,5.037875812558307853e-01,0.000000000000000000e+00,5.037875812558307853e-01
2.333333333333333370e-01,1.685478635383752108e+09,0.000000000000000000e+00,5.082159632712218711e-01,0.000000000000000000e+00,5.082159632712218711e-01
2.500000000000000000e-01,1.685478635399751663e+09,0.000000000000000000e+00,3.114459449315053474e-01,0.000000000000000000e+00,3.114459449315053474e-01
2.666666666666666630e-01,1.685478635416752100e+09,0.000000000000000000e+00,3.950205852470645151e-01,0.000000000000000000e+00,3.950205852470645151e-01
2.833333333333333259e-01,1.685478635433773756e+09,0.000000000000000000e+00,4.714271263859041716e-01,0.000000000000000000e+00,4.714271263859041716e-01
2.999999999999999889e-01,1.685478635450727224e+09,0.000000000000000000e+00,5.073864892120031334e-01,0.000000000000000000e+00,5.073864892120031334e-01
3.166666666666666519e-01,1.685478635467727184e+09,0.000000000000000000e+00,5.165836984333325166e-01,0.000000000000000000e+00,5.165836984333325166e-01
