# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.685478267188927889e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.685478267189927578e+09,4.915001431462082898e-06,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.213362102166187087e-07,2.648676913563081570e-05
3.333333333333333287e-02,1.685478267191927433e+09,1.954358803259649856e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,8.804602069246027855e-07,5.253575048477026016e-05
5.000000000000000278e-02,1.685478267209928274e+09,4.372725931086686343e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.970135994483276671e-06,7.815418004305901801e-05
6.666666666666666574e-02,1.685478267224928379e+09,7.733651515970278517e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.483247177739980572e-06,1.033491742056497455e-04
8.333333333333332871e-02,1.685478267242927551e+09,1.202804759059835602e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,5.412794985207883057e-06,1.281277317440292630e-04
1.000000000000000056e-01,1.685478267259928465e+09,1.725166642960481551e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,7.751896324917789907e-06,1.524967357501668037e-04
1.166666666666666685e-01,1.685478267277927160e+09,2.340607827687378136e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.049378187240389718e-05,1.764629555485281397e-04
1.333333333333333315e-01,1.685478267293928385e+09,3.049963090484086414e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.363179419029235593e-05,2.000330485764871124e-04
1.499999999999999944e-01,1.685478267311928272e+09,3.854837252017827894e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.715938587897031372e-05,2.232135622336565962e-04
1.666666666666666574e-01,1.685478267327928782e+09,4.757691900526130426e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.107011775782169228e-05,2.460109357006526592e-04
1.833333333333333204e-01,1.685478267344927311e+09,5.761924624158631979e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.535765707652451250e-05,2.684315017277972941e-04
2.000000000000000111e-01,1.685478267361927986e+09,6.871938831392551987e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.001577575591285596e-05,2.904814883942563922e-04
2.166666666666666741e-01,1.685478267379927397e+09,8.093202275248899706e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.503834865791483478e-05,3.121670208381018279e-04
2.333333333333333370e-01,1.685478267397927284e+09,9.432292464045724913e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,4.041935188408597723e-05,3.334941229577781168e-04
2.500000000000000000e-01,1.685478267414927721e+09,1.089692723972116592e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,4.615286110226534029e-05,3.544687190854461717e-04
2.666666666666666630e-01,1.685478267430927515e+09,1.249597893400947266e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,5.223304990088963327e-05,3.750966356326693304e-04
2.833333333333333259e-01,1.685478267446928024e+09,1.423947067215890249e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,5.865418817050807663e-05,3.953836027088983253e-04
2.999999999999999889e-01,1.685478267464927912e+09,1.613855358217824087e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,6.541064051204848221e-05,4.153352557132053511e-04
3.166666666666666519e-01,1.685478267481927156e+09,1.820546388306697270e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,7.471022677355777168e-05,6.998248282559175592e-04
3.333333333333333148e-01,1.685478267499927521e+09,2.045345906595684871e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,8.649864996690187144e-05,7.147445104084208366e-04
