# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685478688644298077e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.636138533486030555e+00
1.666666666666666644e-02,1.685478688646297216e+09,0.000000000000000000e+00,1.636138533486030555e+00,0.000000000000000000e+00,1.636138533486030555e+00
3.333333333333333287e-02,1.685478688648298025e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
5.000000000000000278e-02,1.685478688665302038e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
6.666666666666666574e-02,1.685478688682303667e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
8.333333333333332871e-02,1.685478688700324535e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
1.000000000000000056e-01,1.685478688718299389e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
1.166666666666666685e-01,1.685478688734298944e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
1.333333333333333315e-01,1.685478688751302719e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
1.499999999999999944e-01,1.685478688769299507e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
1.666666666666666574e-01,1.685478688788301945e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
1.833333333333333204e-01,1.685478688803301811e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
2.000000000000000111e-01,1.685478688823302507e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
2.166666666666666741e-01,1.685478688840302229e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
2.333333333333333370e-01,1.685478688855301619e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
2.500000000000000000e-01,1.685478688869302511e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
2.666666666666666630e-01,1.685478688886301279e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
2.833333333333333259e-01,1.685478688903301716e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
2.999999999999999889e-01,1.685478688920302153e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
3.166666666666666519e-01,1.685478688937302351e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
3.333333333333333148e-01,1.685478688954302311e+09,0.000000000000000000e+00,1.604088807071024414e+00,0.000000000000000000e+00,1.604088807071024414e+00
3.499999999999999778e-01,1.685478688972297430e+09,0.000000000000000000e+00,1.226354762024223666e+00,0.000000000000000000e+00,1.226354762024223666e+00
3.666666666666666408e-01,1.685478688990301132e+09,0.000000000000000000e+00,1.133183033825537755e+00,0.000000000000000000e+00,1.133183033825537755e+00
3.833333333333333037e-01,1.685478689007302284e+09,0.000000000000000000e+00,1.091595652998656796e+00,0.000000000000000000e+00,1.091595652998656796e+00
4.000000000000000222e-01,1.685478689024299622e+09,0.000000000000000000e+00,1.194764347742265587e+00,0.000000000000000000e+00,1.194764347742265587e+00
4.166666666666666852e-01,1.685478689042301893e+09,0.000000000000000000e+00,1.149578058959212168e+00,0.000000000000000000e+00,1.149578058959212168e+00
4.333333333333333481e-01,1.685478689058298588e+09,0.000000000000000000e+00,1.263143598909541421e+00,0.000000000000000000e+00,1.263143598909541421e+00
4.500000000000000111e-01,1.685478689075299978e+09,0.000000000000000000e+00,1.276339594748840511e+00,0.000000000000000000e+00,1.276339594748840511e+00
