# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685137492875955343e+09,0.000000000000000000e+00,9.585307688505787516e-01,0.000000000000000000e+00,-4.313447933767006193e-01
1.666666666666666644e-02,1.685137492877955675e+09,0.000000000000000000e+00,-4.313447933767006193e-01,0.000000000000000000e+00,-4.313447933767006193e-01
3.333333333333333287e-02,1.685137492881956100e+09,0.000000000000000000e+00,9.398691201788107463e-01,0.000000000000000000e+00,9.398691201788107463e-01
5.000000000000000278e-02,1.685137492897956371e+09,0.000000000000000000e+00,8.512731285795315239e-01,0.000000000000000000e+00,8.512731285795315239e-01
6.666666666666666574e-02,1.685137492913955688e+09,0.000000000000000000e+00,8.850239825221140055e-01,0.000000000000000000e+00,8.850239825221140055e-01
8.333333333333332871e-02,1.685137492932955742e+09,0.000000000000000000e+00,9.741473312142460150e-01,0.000000000000000000e+00,9.741473312142460150e-01
1.000000000000000056e-01,1.685137492950103283e+09,0.000000000000000000e+00,9.354461130140707681e-01,0.000000000000000000e+00,9.354461130140707681e-01
1.166666666666666685e-01,1.685137492967120171e+09,0.000000000000000000e+00,8.859936025349219868e-01,0.000000000000000000e+00,8.859936025349219868e-01
1.333333333333333315e-01,1.685137492983118534e+09,0.000000000000000000e+00,8.478197414275985277e-01,0.000000000000000000e+00,8.478197414275985277e-01
1.499999999999999944e-01,1.685137492999127388e+09,0.000000000000000000e+00,8.061585310922232406e-01,0.000000000000000000e+00,8.061585310922232406e-01
1.666666666666666574e-01,1.685137493017074585e+09,0.000000000000000000e+00,8.230339580635145369e-01,0.000000000000000000e+00,8.230339580635145369e-01
1.833333333333333204e-01,1.685137493035109282e+09,0.000000000000000000e+00,8.857894521130036392e-01,0.000000000000000000e+00,8.857894521130036392e-01
2.000000000000000111e-01,1.685137493052112818e+09,0.000000000000000000e+00,9.738580866194300745e-01,0.000000000000000000e+00,9.738580866194300745e-01
2.166666666666666741e-01,1.685137493068112850e+09,0.000000000000000000e+00,9.928429419621326302e-01,0.000000000000000000e+00,9.928429419621326302e-01
2.333333333333333370e-01,1.685137493085099697e+09,0.000000000000000000e+00,1.016574011140511047e+00,0.000000000000000000e+00,1.016574011140511047e+00
2.500000000000000000e-01,1.685137493101099730e+09,0.000000000000000000e+00,1.050852222175946427e+00,0.000000000000000000e+00,1.050852222175946427e+00
2.666666666666666630e-01,1.685137493119123697e+09,0.000000000000000000e+00,1.078802148097147695e+00,0.000000000000000000e+00,1.078802148097147695e+00
