# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685137439881204367e+09,0.000000000000000000e+00,8.062607952857813176e-01,0.000000000000000000e+00,1.122300712229778341e+00
1.666666666666666644e-02,1.685137439883204699e+09,0.000000000000000000e+00,1.122300712229778341e+00,0.000000000000000000e+00,1.122300712229778341e+00
3.333333333333333287e-02,1.685137439885205030e+09,0.000000000000000000e+00,8.257730077213367714e-01,0.000000000000000000e+00,8.257730077213367714e-01
5.000000000000000278e-02,1.685137439902204514e+09,0.000000000000000000e+00,8.352654353926879383e-01,0.000000000000000000e+00,8.352654353926879383e-01
6.666666666666666574e-02,1.685137439919216394e+09,0.000000000000000000e+00,8.141711516785740121e-01,0.000000000000000000e+00,8.141711516785740121e-01
8.333333333333332871e-02,1.685137439935224295e+09,0.000000000000000000e+00,8.677574247276480524e-01,0.000000000000000000e+00,8.677574247276480524e-01
1.000000000000000056e-01,1.685137439952206135e+09,0.000000000000000000e+00,9.262940620343145248e-01,0.000000000000000000e+00,9.262940620343145248e-01
1.166666666666666685e-01,1.685137439969242096e+09,0.000000000000000000e+00,9.138416422277629847e-01,0.000000000000000000e+00,9.138416422277629847e-01
1.333333333333333315e-01,1.685137439987207651e+09,0.000000000000000000e+00,9.254434982705257440e-01,0.000000000000000000e+00,9.254434982705257440e-01
1.499999999999999944e-01,1.685137440006232023e+09,0.000000000000000000e+00,1.047058836297617423e+00,0.000000000000000000e+00,1.047058836297617423e+00
1.666666666666666574e-01,1.685137440021247625e+09,0.000000000000000000e+00,1.222668748217617285e+00,0.000000000000000000e+00,1.222668748217617285e+00
1.833333333333333204e-01,1.685137440038260698e+09,0.000000000000000000e+00,1.230579104610409757e+00,0.000000000000000000e+00,1.230579104610409757e+00
2.000000000000000111e-01,1.685137440058241367e+09,0.000000000000000000e+00,1.291752527381340832e+00,0.000000000000000000e+00,1.291752527381340832e+00
2.166666666666666741e-01,1.685137440075261593e+09,0.000000000000000000e+00,1.319379246631605884e+00,0.000000000000000000e+00,1.319379246631605884e+00
