# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685137812959553957e+09,0.000000000000000000e+00,9.775166556576674048e-02,0.000000000000000000e+00,9.815642925903058646e-01
1.666666666666666644e-02,1.685137812962554693e+09,0.000000000000000000e+00,9.815642925903058646e-01,0.000000000000000000e+00,9.815642925903058646e-01
3.333333333333333287e-02,1.685137812965554953e+09,0.000000000000000000e+00,8.172680235826429440e-02,0.000000000000000000e+00,8.172680235826429440e-02
5.000000000000000278e-02,1.685137812981554270e+09,0.000000000000000000e+00,-4.626977302834531791e-01,0.000000000000000000e+00,-4.626977302834531791e-01
6.666666666666666574e-02,1.685137812997554541e+09,0.000000000000000000e+00,-4.824140931409256483e-01,0.000000000000000000e+00,-4.824140931409256483e-01
8.333333333333332871e-02,1.685137813016582251e+09,0.000000000000000000e+00,-5.725921560187633430e-01,0.000000000000000000e+00,-5.725921560187633430e-01
1.000000000000000056e-01,1.685137813032580376e+09,0.000000000000000000e+00,-5.868307975257903708e-01,0.000000000000000000e+00,-5.868307975257903708e-01
1.166666666666666685e-01,1.685137813048580408e+09,0.000000000000000000e+00,-5.915770113614658987e-01,0.000000000000000000e+00,-5.915770113614658987e-01
1.333333333333333315e-01,1.685137813066555738e+09,0.000000000000000000e+00,-5.572988003260306300e-01,0.000000000000000000e+00,-5.572988003260306300e-01
1.499999999999999944e-01,1.685137813084593296e+09,0.000000000000000000e+00,-5.652091567188234356e-01,0.000000000000000000e+00,-5.652091567188234356e-01
1.666666666666666574e-01,1.685137813103593111e+09,0.000000000000000000e+00,-5.773383698544389819e-01,0.000000000000000000e+00,-5.773383698544389819e-01
1.833333333333333204e-01,1.685137813119592667e+09,0.000000000000000000e+00,-5.873581546186430469e-01,0.000000000000000000e+00,-5.873581546186430469e-01
2.000000000000000111e-01,1.685137813135592699e+09,0.000000000000000000e+00,-5.414780875404451299e-01,0.000000000000000000e+00,-5.414780875404451299e-01
2.166666666666666741e-01,1.685137813154593706e+09,0.000000000000000000e+00,-4.618471665196643983e-01,0.000000000000000000e+00,-4.618471665196643983e-01
2.333333333333333370e-01,1.685137813171591282e+09,0.000000000000000000e+00,-4.159670994414663148e-01,0.000000000000000000e+00,-4.159670994414663148e-01
2.500000000000000000e-01,1.685137813187556505e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,1.602486320750845994e-03
2.666666666666666630e-01,1.685137813206590652e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,1.602486320750845994e-03
2.833333333333333259e-01,1.685137813222611189e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
2.999999999999999889e-01,1.685137813238611221e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
3.166666666666666519e-01,1.685137813258591175e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
3.333333333333333148e-01,1.685137813274591923e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
3.499999999999999778e-01,1.685137813290591240e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
3.666666666666666408e-01,1.685137813307554245e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,1.602486320750845994e-03
3.833333333333333037e-01,1.685137813324611187e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
4.000000000000000222e-01,1.685137813344590425e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
4.166666666666666852e-01,1.685137813361610651e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
4.333333333333333481e-01,1.685137813378612280e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
4.500000000000000111e-01,1.685137813396612644e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
4.666666666666666741e-01,1.685137813415612698e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
4.833333333333333370e-01,1.685137813430595398e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.000000000000000000e-01,1.685137813448616028e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.166666666666666075e-01,1.685137813466590881e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.333333333333333259e-01,1.685137813484591007e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.500000000000000444e-01,1.685137813501590252e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.666666666666666519e-01,1.685137813519591331e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.833333333333333703e-01,1.685137813536611319e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.999999999999999778e-01,1.685137813553555965e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
6.166666666666666963e-01,1.685137813569612503e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
6.333333333333333037e-01,1.685137813586590767e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,1.602486320750845994e-03
6.500000000000000222e-01,1.685137813605616570e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,1.602486320750845994e-03
6.666666666666666297e-01,1.685137813623611450e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-1.442237688675220356e-02
6.833333333333333481e-01,1.685137813640615463e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
6.999999999999999556e-01,1.685137813659599781e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
7.166666666666666741e-01,1.685137813676615477e+09,0.000000000000000000e+00,-1.426212825467741974e-01,0.000000000000000000e+00,-1.426212825467741974e-01
7.333333333333332815e-01,1.685137813693556786e+09,0.000000000000000000e+00,-2.067207353767851752e-01,0.000000000000000000e+00,-2.067207353767851752e-01
7.500000000000000000e-01,1.685137813708591223e+09,0.000000000000000000e+00,-2.387704617917906780e-01,0.000000000000000000e+00,-2.387704617917906780e-01
7.666666666666666075e-01,1.685137813729591131e+09,0.000000000000000000e+00,-2.547953249992931379e-01,0.000000000000000000e+00,-2.547953249992931379e-01
