# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685137545211967230e+09,0.000000000000000000e+00,-1.322595828283878339e+00,0.000000000000000000e+00,7.350504177299872488e-01
1.666666666666666644e-02,1.685137545212967157e+09,0.000000000000000000e+00,7.350504177299872488e-01,0.000000000000000000e+00,7.350504177299872488e-01
3.333333333333333287e-02,1.685137545214967251e+09,0.000000000000000000e+00,-1.322068471191025552e+00,0.000000000000000000e+00,-1.322068471191025552e+00
5.000000000000000278e-02,1.685137545232966185e+09,0.000000000000000000e+00,-1.219318932257617449e+00,0.000000000000000000e+00,-1.219318932257617449e+00
6.666666666666666574e-02,1.685137545247966290e+09,0.000000000000000000e+00,-1.208448583729625714e+00,0.000000000000000000e+00,-1.208448583729625714e+00
8.333333333333332871e-02,1.685137545265049219e+09,0.000000000000000000e+00,-1.145693089680136278e+00,0.000000000000000000e+00,-1.145693089680136278e+00
1.000000000000000056e-01,1.685137545283050537e+09,0.000000000000000000e+00,-1.050972963388539849e+00,0.000000000000000000e+00,-1.050972963388539849e+00
1.166666666666666685e-01,1.685137545301533937e+09,0.000000000000000000e+00,-8.964573351826543579e-01,0.000000000000000000e+00,-8.964573351826543579e-01
1.333333333333333315e-01,1.685137545317533970e+09,0.000000000000000000e+00,-6.744399990916036813e-01,0.000000000000000000e+00,-6.744399990916036813e-01
1.499999999999999944e-01,1.685137545334565639e+09,0.000000000000000000e+00,-5.636950095925049586e-01,0.000000000000000000e+00,-5.636950095925049586e-01
1.666666666666666574e-01,1.685137545350533962e+09,0.000000000000000000e+00,-5.658044379639162180e-01,0.000000000000000000e+00,-5.658044379639162180e-01
1.833333333333333204e-01,1.685137545369533539e+09,0.000000000000000000e+00,-4.139255952222948842e-01,0.000000000000000000e+00,-4.139255952222948842e-01
2.000000000000000111e-01,1.685137545384533644e+09,0.000000000000000000e+00,-2.430618971379709670e-01,0.000000000000000000e+00,-2.430618971379709670e-01
2.166666666666666741e-01,1.685137545403533697e+09,0.000000000000000000e+00,-1.159688377604336934e-01,0.000000000000000000e+00,-1.159688377604336934e-01
2.333333333333333370e-01,1.685137545421533585e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
2.500000000000000000e-01,1.685137545436533689e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
2.666666666666666630e-01,1.685137545453533649e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
2.833333333333333259e-01,1.685137545471533537e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
2.999999999999999889e-01,1.685137545487533569e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
3.166666666666666519e-01,1.685137545503533602e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
3.333333333333333148e-01,1.685137545521533728e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
3.499999999999999778e-01,1.685137545539533615e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
