# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685137702731126308e+09,0.000000000000000000e+00,-1.110734503226708858e+00,0.000000000000000000e+00,2.107891653168147139e-01
1.666666666666666644e-02,1.685137702732133865e+09,0.000000000000000000e+00,2.107891653168147139e-01,0.000000000000000000e+00,2.107891653168147139e-01
3.333333333333333287e-02,1.685137702733126879e+09,0.000000000000000000e+00,-1.107570360669591913e+00,0.000000000000000000e+00,-1.107570360669591913e+00
5.000000000000000278e-02,1.685137702750148773e+09,0.000000000000000000e+00,-1.187286375863271459e+00,0.000000000000000000e+00,-1.187286375863271459e+00
6.666666666666666574e-02,1.685137702768115759e+09,0.000000000000000000e+00,-1.238201901371961178e+00,0.000000000000000000e+00,-1.238201901371961178e+00
8.333333333333332871e-02,1.685137702786143303e+09,0.000000000000000000e+00,-1.131675768615685085e+00,0.000000000000000000e+00,-1.131675768615685085e+00
1.000000000000000056e-01,1.685137702801139832e+09,0.000000000000000000e+00,-1.037806206087877436e+00,0.000000000000000000e+00,-1.037806206087877436e+00
1.166666666666666685e-01,1.685137702820155382e+09,0.000000000000000000e+00,-9.993091383096194269e-01,0.000000000000000000e+00,-9.993091383096194269e-01
1.333333333333333315e-01,1.685137702836149216e+09,0.000000000000000000e+00,-8.115700132540042411e-01,0.000000000000000000e+00,-8.115700132540042411e-01
1.499999999999999944e-01,1.685137702853149891e+09,0.000000000000000000e+00,-7.635805178043947317e-01,0.000000000000000000e+00,-7.635805178043947317e-01
1.666666666666666574e-01,1.685137702871112347e+09,0.000000000000000000e+00,-6.881684535264368519e-01,0.000000000000000000e+00,-6.881684535264368519e-01
1.833333333333333204e-01,1.685137702888147831e+09,0.000000000000000000e+00,-5.403043171057207994e-01,0.000000000000000000e+00,-5.403043171057207994e-01
2.000000000000000111e-01,1.685137702906170607e+09,0.000000000000000000e+00,-5.162500412564072771e-01,0.000000000000000000e+00,-5.162500412564072771e-01
