# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685137870049759626e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,6.265721514133570924e-01
1.666666666666666644e-02,1.685137870052759171e+09,0.000000000000000000e+00,6.265721514133570924e-01,0.000000000000000000e+00,6.265721514133570924e-01
3.333333333333333287e-02,1.685137870055759192e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
5.000000000000000278e-02,1.685137870074759483e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
6.666666666666666574e-02,1.685137870089759350e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
8.333333333333332871e-02,1.685137870106759310e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
1.000000000000000056e-01,1.685137870121759653e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
1.166666666666666685e-01,1.685137870139759302e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
1.333333333333333315e-01,1.685137870156759501e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
1.499999999999999944e-01,1.685137870173759460e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
1.666666666666666574e-01,1.685137870191759586e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
1.833333333333333204e-01,1.685137870208759308e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
2.000000000000000111e-01,1.685137870224759579e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
2.166666666666666741e-01,1.685137870241761684e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
2.333333333333333370e-01,1.685137870262759209e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
2.500000000000000000e-01,1.685137870277759314e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
2.666666666666666630e-01,1.685137870293759346e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
2.833333333333333259e-01,1.685137870312759638e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
2.999999999999999889e-01,1.685137870329759121e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
3.166666666666666519e-01,1.685137870348759174e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
3.333333333333333148e-01,1.685137870365759373e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
3.499999999999999778e-01,1.685137870381759167e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
3.666666666666666408e-01,1.685137870398759127e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
3.833333333333333037e-01,1.685137870416759253e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
4.000000000000000222e-01,1.685137870433759451e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
4.166666666666666852e-01,1.685137870449759245e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
4.333333333333333481e-01,1.685137870466759205e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
4.500000000000000111e-01,1.685137870483759403e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
4.666666666666666741e-01,1.685137870500759125e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
4.833333333333333370e-01,1.685137870520759106e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
5.000000000000000000e-01,1.685137870535759211e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
5.166666666666666075e-01,1.685137870552759171e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
5.333333333333333259e-01,1.685137870569759130e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
5.500000000000000444e-01,1.685137870586759090e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
5.666666666666666519e-01,1.685137870603759289e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
5.833333333333333703e-01,1.685137870621759176e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
5.999999999999999778e-01,1.685137870638759136e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
6.166666666666666963e-01,1.685137870653759241e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
6.333333333333333037e-01,1.685137870671759367e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
6.500000000000000222e-01,1.685137870688759327e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
6.666666666666666297e-01,1.685137870705759287e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
6.833333333333333481e-01,1.685137870723759413e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
6.999999999999999556e-01,1.685137870740760565e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
7.166666666666666741e-01,1.685137870758759260e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
7.333333333333332815e-01,1.685137870776759386e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
7.500000000000000000e-01,1.685137870793759823e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
7.666666666666666075e-01,1.685137870809760094e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
7.833333333333333259e-01,1.685137870825768948e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
8.000000000000000444e-01,1.685137870842759371e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
8.166666666666666519e-01,1.685137870860759258e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
8.333333333333333703e-01,1.685137870878759384e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
8.499999999999999778e-01,1.685137870896759272e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
8.666666666666666963e-01,1.685137870913759232e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
8.833333333333333037e-01,1.685137870929759264e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
9.000000000000000222e-01,1.685137870947759628e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
9.166666666666666297e-01,1.685137870966759205e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
9.333333333333333481e-01,1.685137870981759310e+09,0.000000000000000000e+00,7.868207834883852447e-01,0.000000000000000000e+00,7.868207834883852447e-01
9.499999999999999556e-01,1.685137870997759104e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
9.666666666666666741e-01,1.685137871016759396e+09,0.000000000000000000e+00,7.707959202808816190e-01,0.000000000000000000e+00,7.707959202808816190e-01
9.833333333333332815e-01,1.685137871032759190e+09,0.000000000000000000e+00,7.547710570733791036e-01,0.000000000000000000e+00,7.547710570733791036e-01
1.000000000000000000e+00,1.685137871049759388e+09,0.000000000000000000e+00,7.066964674508705579e-01,0.000000000000000000e+00,7.066964674508705579e-01
1.016666666666666607e+00,1.685137871065759182e+09,0.000000000000000000e+00,6.586218778283632336e-01,0.000000000000000000e+00,6.586218778283632336e-01
1.033333333333333215e+00,1.685137871082759380e+09,0.000000000000000000e+00,6.105472882058546880e-01,0.000000000000000000e+00,6.105472882058546880e-01
1.050000000000000044e+00,1.685137871100759029e+09,0.000000000000000000e+00,5.464478353758437379e-01,0.000000000000000000e+00,5.464478353758437379e-01
1.066666666666666652e+00,1.685137871119759083e+09,0.000000000000000000e+00,4.663235193383302724e-01,0.000000000000000000e+00,4.663235193383302724e-01
1.083333333333333259e+00,1.685137871135759354e+09,0.000000000000000000e+00,4.022240665083192668e-01,0.000000000000000000e+00,4.022240665083192668e-01
1.100000000000000089e+00,1.685137871151759386e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
1.116666666666666696e+00,1.685137871167759418e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
