2023-05-26-14:51:05.743618,3.0,21.0,302.0
2023-05-26-14:51:05.744619,6.0,26.0,302.0
2023-05-26-14:51:05.744619,4.0,6.0,302.0
2023-05-26-14:51:05.745619,4.0,4.0,302.0
2023-05-26-14:51:05.747619,4.0,7.0,302.0
2023-05-26-14:51:05.747619,4.0,7.0,301.0
2023-05-26-14:51:05.748619,10.0,2.0,301.0
2023-05-26-14:51:05.749621,8.0,17.0,301.0
2023-05-26-14:51:05.751620,5.0,4.0,301.0
2023-05-26-14:51:05.752624,3.0,9.0,301.0
2023-05-26-14:51:05.752624,3.0,8.0,301.0
2023-05-26-14:51:05.755622,5.0,8.0,301.0
2023-05-26-14:51:05.756620,3.0,6.0,301.0
2023-05-26-14:51:05.756620,8.0,11.0,301.0
2023-05-26-14:51:05.757619,4.0,18.0,301.0
2023-05-26-14:51:05.758618,2.0,4.0,301.0
2023-05-26-14:51:05.759618,5.0,18.0,301.0
2023-05-26-14:51:05.760618,5.0,1.0,301.0
2023-05-26-14:51:05.761618,3.0,14.0,301.0
2023-05-26-14:51:05.762618,5.0,18.0,301.0
2023-05-26-14:51:05.763618,6.0,8.0,301.0
2023-05-26-14:51:05.764618,4.0,16.0,301.0
2023-05-26-14:51:05.765618,4.0,5.0,301.0
2023-05-26-14:51:05.766618,3.0,28.0,301.0
2023-05-26-14:51:05.767618,4.0,11.0,301.0
2023-05-26-14:51:05.769619,9.0,9.0,301.0
2023-05-26-14:51:05.769619,2.0,6.0,301.0
2023-05-26-14:51:05.770619,6.0,2.0,301.0
2023-05-26-14:51:05.771619,6.0,2.0,301.0
2023-05-26-14:51:05.772619,8.0,3.0,301.0
2023-05-26-14:51:05.773619,6.0,5.0,301.0
2023-05-26-14:51:05.774619,3.0,5.0,300.0
2023-05-26-14:51:05.775619,4.0,4.0,301.0
2023-05-26-14:51:05.776618,8.0,3.0,301.0
2023-05-26-14:51:05.777618,6.0,3.0,301.0
2023-05-26-14:51:05.778619,1.0,24.0,301.0
2023-05-26-14:51:05.779618,3.0,17.0,301.0
2023-05-26-14:51:05.780618,6.0,10.0,301.0
2023-05-26-14:51:05.781618,7.0,7.0,300.0
2023-05-26-14:51:05.782618,7.0,21.0,301.0
2023-05-26-14:51:05.783618,0.0,22.0,301.0
2023-05-26-14:51:05.784618,4.0,23.0,300.0
2023-05-26-14:51:05.785618,5.0,15.0,300.0
2023-05-26-14:51:05.786620,6.0,8.0,301.0
2023-05-26-14:51:05.787639,5.0,4.0,301.0
2023-05-26-14:51:05.789619,4.0,2.0,301.0
2023-05-26-14:51:05.790628,1.0,23.0,301.0
2023-05-26-14:51:05.790628,6.0,21.0,301.0
2023-05-26-14:51:05.791659,7.0,22.0,301.0
2023-05-26-14:51:05.792657,4.0,12.0,301.0
2023-05-26-14:51:05.793656,5.0,1.0,301.0
2023-05-26-14:51:05.794655,7.0,3.0,301.0
2023-05-26-14:51:05.795655,4.0,6.0,301.0
2023-05-26-14:51:05.796655,6.0,7.0,301.0
2023-05-26-14:51:05.797657,7.0,4.0,301.0
2023-05-26-14:51:05.798655,6.0,4.0,301.0
2023-05-26-14:51:05.799657,3.0,5.0,300.0
2023-05-26-14:51:05.800656,4.0,3.0,301.0
2023-05-26-14:51:05.801656,5.0,5.0,301.0
2023-05-26-14:51:05.802651,5.0,3.0,301.0
2023-05-26-14:51:05.803659,5.0,17.0,301.0
2023-05-26-14:51:05.804658,4.0,20.0,301.0
2023-05-26-14:51:05.805650,5.0,4.0,301.0
2023-05-26-14:51:05.806647,4.0,11.0,301.0
2023-05-26-14:51:05.807646,4.0,3.0,301.0
2023-05-26-14:51:05.808645,7.0,6.0,301.0
2023-05-26-14:51:05.809646,4.0,5.0,301.0
2023-05-26-14:51:05.810646,5.0,0.0,301.0
2023-05-26-14:51:05.811618,6.0,4.0,301.0
2023-05-26-14:51:05.812645,4.0,3.0,301.0
2023-05-26-14:51:05.813648,3.0,2.0,301.0
2023-05-26-14:51:05.814645,7.0,1.0,301.0
2023-05-26-14:51:05.815645,0.0,5.0,301.0
2023-05-26-14:51:05.816646,6.0,4.0,301.0
2023-05-26-14:51:05.817649,7.0,2.0,301.0
2023-05-26-14:51:05.818647,2.0,6.0,301.0
2023-05-26-14:51:05.819631,5.0,3.0,301.0
2023-05-26-14:51:05.820627,3.0,5.0,301.0
2023-05-26-14:51:05.821651,6.0,5.0,301.0
2023-05-26-14:51:05.822647,6.0,5.0,301.0
2023-05-26-14:51:05.823652,5.0,7.0,301.0
2023-05-26-14:51:05.825618,6.0,1.0,301.0
2023-05-26-14:51:05.826498,5.0,2.0,301.0
2023-05-26-14:51:05.826498,5.0,3.0,301.0
2023-05-26-14:51:05.827526,3.0,5.0,301.0
2023-05-26-14:51:05.828533,4.0,4.0,301.0
2023-05-26-14:51:05.829533,1.0,8.0,301.0
2023-05-26-14:51:05.830752,4.0,26.0,301.0
2023-05-26-14:51:05.830752,4.0,26.0,301.0
2023-05-26-14:51:05.831759,4.0,26.0,301.0
2023-05-26-14:51:05.832759,8.0,49.0,301.0
2023-05-26-14:51:05.833759,3.0,9.0,301.0
2023-05-26-14:51:05.834759,3.0,9.0,301.0
2023-05-26-14:51:05.835803,3.0,9.0,301.0
2023-05-26-14:51:05.836759,4.0,9.0,301.0
2023-05-26-14:51:05.837759,4.0,8.0,301.0
2023-05-26-14:51:05.838759,9.0,26.0,301.0
2023-05-26-14:51:05.839759,9.0,26.0,301.0
2023-05-26-14:51:05.840759,5.0,2.0,301.0
2023-05-26-14:51:05.841762,1.0,15.0,301.0
2023-05-26-14:51:05.842759,0.0,11.0,301.0
2023-05-26-14:51:05.843759,0.0,11.0,301.0
2023-05-26-14:51:05.844759,0.0,11.0,301.0
2023-05-26-14:51:05.845759,4.0,1.0,301.0
2023-05-26-14:51:05.846759,4.0,1.0,301.0
2023-05-26-14:51:05.847759,4.0,1.0,301.0
2023-05-26-14:51:05.848759,4.0,1.0,301.0
2023-05-26-14:51:05.849759,1.0,7.0,301.0
2023-05-26-14:51:05.850759,5.0,8.0,301.0
2023-05-26-14:51:05.851793,5.0,8.0,301.0
2023-05-26-14:51:05.852759,5.0,8.0,301.0
2023-05-26-14:51:05.853759,5.0,3.0,301.0
2023-05-26-14:51:05.855793,6.0,5.0,301.0
2023-05-26-14:51:05.855793,6.0,5.0,301.0
2023-05-26-14:51:05.856760,5.0,18.0,301.0
2023-05-26-14:51:05.857759,6.0,2.0,301.0
2023-05-26-14:51:05.858759,6.0,2.0,301.0
2023-05-26-14:51:05.859759,6.0,2.0,301.0
2023-05-26-14:51:05.860759,6.0,2.0,301.0
2023-05-26-14:51:05.861759,6.0,1.0,301.0
2023-05-26-14:51:05.862759,7.0,4.0,301.0
2023-05-26-14:51:05.863759,7.0,4.0,301.0
2023-05-26-14:51:05.864759,7.0,4.0,301.0
2023-05-26-14:51:05.865759,1.0,4.0,301.0
2023-05-26-14:51:05.866759,3.0,2.0,301.0
2023-05-26-14:51:05.867759,3.0,2.0,301.0
2023-05-26-14:51:05.868759,3.0,2.0,301.0
2023-05-26-14:51:05.869759,3.0,4.0,301.0
2023-05-26-14:51:05.870759,4.0,6.0,301.0
2023-05-26-14:51:05.871759,4.0,6.0,301.0
2023-05-26-14:51:05.872759,4.0,6.0,301.0
2023-05-26-14:51:05.873759,6.0,3.0,301.0
2023-05-26-14:51:05.874759,5.0,3.0,301.0
2023-05-26-14:51:05.875759,5.0,3.0,301.0
2023-05-26-14:51:05.876759,5.0,3.0,301.0
2023-05-26-14:51:05.877759,7.0,5.0,301.0
2023-05-26-14:51:05.878759,6.0,1.0,301.0
2023-05-26-14:51:05.879759,6.0,1.0,301.0
2023-05-26-14:51:05.880759,6.0,1.0,301.0
2023-05-26-14:51:05.881759,4.0,4.0,301.0
2023-05-26-14:51:05.882759,7.0,5.0,301.0
2023-05-26-14:51:05.883763,7.0,5.0,301.0
2023-05-26-14:51:05.884795,7.0,5.0,301.0
2023-05-26-14:51:05.885759,7.0,5.0,301.0
2023-05-26-14:51:05.886759,5.0,1.0,301.0
2023-05-26-14:51:05.887759,5.0,1.0,301.0
2023-05-26-14:51:05.888759,5.0,1.0,301.0
2023-05-26-14:51:05.890793,4.0,2.0,301.0
2023-05-26-14:51:05.890793,4.0,1.0,301.0
2023-05-26-14:51:05.891760,4.0,1.0,301.0
2023-05-26-14:51:05.892759,4.0,1.0,301.0
2023-05-26-14:51:05.893759,4.0,1.0,301.0
2023-05-26-14:51:05.894759,5.0,1.0,301.0
2023-05-26-14:51:05.895759,8.0,7.0,301.0
2023-05-26-14:51:05.896759,4.0,3.0,301.0
2023-05-26-14:51:05.897759,4.0,3.0,301.0
2023-05-26-14:51:05.898759,4.0,3.0,301.0
2023-05-26-14:51:05.899759,4.0,4.0,301.0
2023-05-26-14:51:05.900759,6.0,7.0,301.0
2023-05-26-14:51:05.901759,6.0,7.0,301.0
2023-05-26-14:51:05.902759,3.0,7.0,301.0
2023-05-26-14:51:05.903759,2.0,3.0,301.0
2023-05-26-14:51:05.904759,4.0,5.0,301.0
2023-05-26-14:51:05.905759,4.0,5.0,301.0
2023-05-26-14:51:05.906763,5.0,6.0,301.0
2023-05-26-14:51:05.907759,5.0,1.0,301.0
2023-05-26-14:51:05.908759,5.0,1.0,301.0
2023-05-26-14:51:05.909759,5.0,1.0,301.0
2023-05-26-14:51:05.910759,6.0,2.0,301.0
2023-05-26-14:51:05.911759,2.0,5.0,301.0
2023-05-26-14:51:05.912759,6.0,5.0,301.0
2023-05-26-14:51:05.913759,6.0,5.0,301.0
2023-05-26-14:51:05.914759,5.0,9.0,301.0
2023-05-26-14:51:05.915759,6.0,14.0,301.0
2023-05-26-14:51:05.916759,7.0,4.0,301.0
2023-05-26-14:51:05.917759,7.0,4.0,301.0
2023-05-26-14:51:05.918759,5.0,1.0,301.0
2023-05-26-14:51:05.919759,6.0,4.0,301.0
2023-05-26-14:51:05.920759,4.0,4.0,301.0
2023-05-26-14:51:05.921759,4.0,4.0,301.0
2023-05-26-14:51:05.922759,2.0,1.0,301.0
2023-05-26-14:51:05.923759,7.0,1.0,301.0
2023-05-26-14:51:05.925759,10.0,6.0,301.0
2023-05-26-14:51:05.925759,10.0,6.0,301.0
2023-05-26-14:51:05.926759,4.0,3.0,301.0
2023-05-26-14:51:05.927759,9.0,2.0,301.0
2023-05-26-14:51:05.928759,4.0,4.0,301.0
2023-05-26-14:51:05.929759,4.0,4.0,301.0
2023-05-26-14:51:05.930759,4.0,4.0,301.0
2023-05-26-14:51:05.931760,6.0,1.0,301.0
2023-05-26-14:51:05.932759,6.0,1.0,301.0
2023-05-26-14:51:05.933759,6.0,1.0,301.0
2023-05-26-14:51:05.934759,6.0,1.0,301.0
2023-05-26-14:51:05.935759,1.0,5.0,301.0
2023-05-26-14:51:05.936759,5.0,5.0,301.0
2023-05-26-14:51:05.937759,3.0,3.0,301.0
2023-05-26-14:51:05.938759,3.0,3.0,301.0
2023-05-26-14:51:05.939759,0.0,19.0,302.0
2023-05-26-14:51:05.940759,0.0,19.0,302.0
2023-05-26-14:51:05.941759,0.0,19.0,302.0
2023-05-26-14:51:05.942759,0.0,19.0,302.0
2023-05-26-14:51:05.943759,7.0,5.0,301.0
2023-05-26-14:51:05.944759,10.0,23.0,302.0
2023-05-26-14:51:05.945759,7.0,26.0,302.0
2023-05-26-14:51:05.946759,7.0,26.0,302.0
2023-05-26-14:51:05.947760,3.0,16.0,301.0
2023-05-26-14:51:05.948759,6.0,2.0,301.0
2023-05-26-14:51:05.949759,6.0,2.0,301.0
2023-05-26-14:51:05.950759,6.0,2.0,301.0
2023-05-26-14:51:05.951759,7.0,7.0,301.0
2023-05-26-14:51:05.952759,2.0,15.0,302.0
2023-05-26-14:51:05.953759,6.0,5.0,302.0
2023-05-26-14:51:05.954759,6.0,5.0,302.0
2023-05-26-14:51:05.955759,4.0,1.0,302.0
2023-05-26-14:51:05.956759,4.0,1.0,302.0
2023-05-26-14:51:05.958759,5.0,13.0,302.0
2023-05-26-14:51:05.958759,10.0,11.0,301.0
2023-05-26-14:51:05.959759,5.0,13.0,302.0
2023-05-26-14:51:05.960759,2.0,30.0,301.0
2023-05-26-14:51:05.961759,4.0,22.0,302.0
2023-05-26-14:51:05.962759,4.0,22.0,302.0
2023-05-26-14:51:05.963759,1.0,6.0,302.0
2023-05-26-14:51:05.964759,4.0,7.0,302.0
2023-05-26-14:51:05.965759,4.0,7.0,302.0
2023-05-26-14:51:05.966759,4.0,7.0,302.0
2023-05-26-14:51:05.967759,4.0,7.0,302.0
2023-05-26-14:51:05.968759,6.0,1.0,302.0
2023-05-26-14:51:05.969759,3.0,4.0,302.0
2023-05-26-14:51:05.970759,3.0,4.0,302.0
2023-05-26-14:51:05.971759,3.0,4.0,302.0
2023-05-26-14:51:05.972759,4.0,2.0,302.0
2023-05-26-14:51:05.973759,4.0,2.0,302.0
2023-05-26-14:51:05.974759,3.0,3.0,302.0
2023-05-26-14:51:05.975759,3.0,3.0,302.0
2023-05-26-14:51:05.976759,6.0,3.0,302.0
2023-05-26-14:51:05.977759,5.0,4.0,302.0
2023-05-26-14:51:05.978760,5.0,4.0,302.0
2023-05-26-14:51:05.979759,3.0,4.0,302.0
2023-05-26-14:51:05.980759,3.0,4.0,302.0
2023-05-26-14:51:05.981759,3.0,4.0,302.0
2023-05-26-14:51:05.982759,3.0,4.0,302.0
2023-05-26-14:51:05.983759,3.0,4.0,302.0
2023-05-26-14:51:05.984759,7.0,4.0,302.0
2023-05-26-14:51:05.985759,4.0,3.0,302.0
2023-05-26-14:51:05.986759,3.0,5.0,302.0
2023-05-26-14:51:05.987759,3.0,5.0,302.0
2023-05-26-14:51:05.988759,2.0,3.0,302.0
2023-05-26-14:51:05.989759,4.0,4.0,302.0
2023-05-26-14:51:05.990759,4.0,2.0,302.0
2023-05-26-14:51:05.991759,4.0,2.0,302.0
2023-05-26-14:51:05.993759,4.0,2.0,302.0
2023-05-26-14:51:05.993759,5.0,1.0,302.0
2023-05-26-14:51:05.994759,5.0,1.0,302.0
2023-05-26-14:51:05.995759,5.0,1.0,302.0
2023-05-26-14:51:05.996759,6.0,4.0,302.0
2023-05-26-14:51:05.997759,3.0,6.0,302.0
2023-05-26-14:51:05.998759,5.0,4.0,302.0
2023-05-26-14:51:05.999759,5.0,4.0,302.0
2023-05-26-14:51:06.000759,6.0,3.0,302.0
2023-05-26-14:51:06.001759,3.0,6.0,302.0
2023-05-26-14:51:06.002759,7.0,5.0,302.0
2023-05-26-14:51:06.003759,7.0,5.0,302.0
2023-05-26-14:51:06.004759,5.0,3.0,302.0
2023-05-26-14:51:06.005759,5.0,3.0,302.0
2023-05-26-14:51:06.006759,5.0,3.0,302.0
2023-05-26-14:51:06.007759,5.0,3.0,302.0
2023-05-26-14:51:06.008759,8.0,6.0,302.0
2023-05-26-14:51:06.009759,6.0,2.0,302.0
2023-05-26-14:51:06.010759,6.0,2.0,302.0
2023-05-26-14:51:06.011759,6.0,2.0,302.0
2023-05-26-14:51:06.012759,6.0,2.0,302.0
2023-05-26-14:51:06.013759,7.0,4.0,302.0
2023-05-26-14:51:06.014759,5.0,2.0,302.0
2023-05-26-14:51:06.015759,7.0,4.0,302.0
2023-05-26-14:51:06.016759,7.0,4.0,302.0
2023-05-26-14:51:06.017759,5.0,2.0,302.0
2023-05-26-14:51:06.018759,4.0,4.0,302.0
2023-05-26-14:51:06.019759,3.0,7.0,302.0
2023-05-26-14:51:06.020759,3.0,7.0,302.0
2023-05-26-14:51:06.021759,3.0,7.0,302.0
2023-05-26-14:51:06.022759,1.0,3.0,302.0
2023-05-26-14:51:06.023759,3.0,2.0,302.0
2023-05-26-14:51:06.024759,3.0,2.0,302.0
2023-05-26-14:51:06.025759,4.0,3.0,302.0
2023-05-26-14:51:06.026758,8.0,2.0,302.0
2023-05-26-14:51:06.027759,10.0,4.0,302.0
2023-05-26-14:51:06.029759,10.0,4.0,302.0
2023-05-26-14:51:06.029759,9.0,7.0,302.0
2023-05-26-14:51:06.030759,1.0,10.0,302.0
2023-05-26-14:51:06.031759,1.0,10.0,302.0
2023-05-26-14:51:06.032759,1.0,10.0,302.0
2023-05-26-14:51:06.033759,2.0,10.0,302.0
2023-05-26-14:51:06.034759,4.0,8.0,302.0
2023-05-26-14:51:06.035759,7.0,12.0,302.0
2023-05-26-14:51:06.036759,7.0,12.0,302.0
2023-05-26-14:51:06.037759,6.0,13.0,302.0
2023-05-26-14:51:06.038759,6.0,2.0,303.0
2023-05-26-14:51:06.039758,5.0,2.0,302.0
2023-05-26-14:51:06.040759,5.0,2.0,302.0
2023-05-26-14:51:06.041759,8.0,8.0,302.0
2023-05-26-14:51:06.042759,8.0,8.0,302.0
2023-05-26-14:51:06.043759,1.0,15.0,302.0
2023-05-26-14:51:06.044759,3.0,11.0,302.0
2023-05-26-14:51:06.045759,8.0,12.0,302.0
2023-05-26-14:51:06.046759,5.0,4.0,303.0
