2023-05-26-14:44:52.873955,5.0,15.0,432.0
2023-05-26-14:44:52.874968,2.0,3.0,431.0
2023-05-26-14:44:52.875955,6.0,5.0,432.0
2023-05-26-14:44:52.876973,5.0,15.0,432.0
2023-05-26-14:44:52.877955,2.0,21.0,432.0
2023-05-26-14:44:52.878955,5.0,11.0,431.0
2023-05-26-14:44:52.878955,7.0,19.0,432.0
2023-05-26-14:44:52.879974,8.0,8.0,431.0
2023-05-26-14:44:52.880957,6.0,20.0,431.0
2023-05-26-14:44:52.882955,6.0,16.0,431.0
2023-05-26-14:44:52.882955,3.0,3.0,431.0
2023-05-26-14:44:52.883956,7.0,15.0,431.0
2023-05-26-14:44:52.884955,7.0,8.0,431.0
2023-05-26-14:44:52.885954,4.0,4.0,431.0
2023-05-26-14:44:52.886954,10.0,38.0,431.0
2023-05-26-14:44:52.887954,3.0,8.0,431.0
2023-05-26-14:44:52.888954,4.0,33.0,431.0
2023-05-26-14:44:52.889954,6.0,41.0,431.0
2023-05-26-14:44:52.890954,17.0,7.0,431.0
2023-05-26-14:44:52.891954,1.0,11.0,431.0
2023-05-26-14:44:52.892954,5.0,12.0,431.0
2023-05-26-14:44:52.893954,6.0,2.0,431.0
2023-05-26-14:44:52.894957,11.0,1.0,431.0
2023-05-26-14:44:52.895956,11.0,1.0,431.0
2023-05-26-14:44:52.896957,8.0,7.0,431.0
2023-05-26-14:44:52.897956,9.0,6.0,431.0
2023-05-26-14:44:52.898955,3.0,4.0,431.0
2023-05-26-14:44:52.899954,3.0,3.0,431.0
2023-05-26-14:44:52.900954,3.0,4.0,431.0
2023-05-26-14:44:52.901954,1.0,5.0,431.0
2023-05-26-14:44:52.902954,3.0,6.0,431.0
2023-05-26-14:44:52.903955,4.0,4.0,431.0
2023-05-26-14:44:52.904954,9.0,9.0,431.0
2023-05-26-14:44:52.905954,4.0,10.0,431.0
2023-05-26-14:44:52.906954,7.0,8.0,431.0
2023-05-26-14:44:52.907954,8.0,1.0,431.0
2023-05-26-14:44:52.908954,1.0,16.0,431.0
2023-05-26-14:44:52.909954,3.0,11.0,431.0
2023-05-26-14:44:52.910954,6.0,37.0,431.0
2023-05-26-14:44:52.911957,4.0,13.0,430.0
2023-05-26-14:44:52.912955,3.0,23.0,431.0
