2021-12-17-16:08:02.349644,32.0,3.0,283.0
2021-12-17-16:08:02.350619,28.0,17.0,283.0
2021-12-17-16:08:02.351639,1.0,12.0,283.0
2021-12-17-16:08:02.352615,20.0,7.0,283.0
2021-12-17-16:08:02.353599,4.0,19.0,283.0
2021-12-17-16:08:02.355627,3.0,5.0,283.0
2021-12-17-16:08:02.356630,26.0,13.0,284.0
2021-12-17-16:08:02.356630,14.0,17.0,283.0
2021-12-17-16:08:02.357617,7.0,15.0,283.0
2021-12-17-16:08:02.358591,6.0,4.0,283.0
2021-12-17-16:08:02.359618,16.0,11.0,283.0
2021-12-17-16:08:02.360614,6.0,22.0,284.0
2021-12-17-16:08:02.361578,26.0,16.0,283.0
2021-12-17-16:08:02.362614,35.0,6.0,284.0
2021-12-17-16:08:02.363606,24.0,1.0,283.0
2021-12-17-16:08:02.364597,53.0,17.0,283.0
2021-12-17-16:08:02.365593,1.0,19.0,283.0
2021-12-17-16:08:02.366590,0.0,17.0,283.0
2021-12-17-16:08:02.367562,0.0,17.0,283.0
2021-12-17-16:08:02.368592,23.0,3.0,283.0
2021-12-17-16:08:02.369590,17.0,21.0,283.0
2021-12-17-16:08:02.370588,2.0,21.0,283.0
2021-12-17-16:08:02.371585,11.0,11.0,283.0
2021-12-17-16:08:02.372549,18.0,7.0,284.0
2021-12-17-16:08:02.373563,9.0,17.0,283.0
2021-12-17-16:08:02.374577,19.0,5.0,284.0
2021-12-17-16:08:02.375580,12.0,25.0,282.0
2021-12-17-16:08:02.376564,47.0,7.0,284.0
2021-12-17-16:08:02.377561,23.0,2.0,283.0
2021-12-17-16:08:02.378532,7.0,8.0,283.0
2021-12-17-16:08:02.379559,14.0,6.0,283.0
2021-12-17-16:08:02.380557,7.0,14.0,284.0
2021-12-17-16:08:02.381553,4.0,9.0,284.0
2021-12-17-16:08:02.382547,9.0,0.0,283.0
2021-12-17-16:08:02.383547,18.0,16.0,283.0
2021-12-17-16:08:02.384528,4.0,24.0,283.0
2021-12-17-16:08:02.385513,5.0,11.0,284.0
2021-12-17-16:08:02.386511,2.0,6.0,283.0
2021-12-17-16:08:02.387509,2.0,3.0,283.0
2021-12-17-16:08:02.390529,21.0,3.0,283.0
2021-12-17-16:08:02.390529,17.0,18.0,283.0
2021-12-17-16:08:02.391211,1.0,5.0,283.0
2021-12-17-16:08:02.391498,18.0,25.0,283.0
2021-12-17-16:08:02.392521,21.0,8.0,283.0
2021-12-17-16:08:02.393518,4.0,15.0,283.0
2021-12-17-16:08:02.394516,15.0,13.0,283.0
2021-12-17-16:08:02.395989,4.0,25.0,283.0
2021-12-17-16:08:02.397015,7.0,10.0,283.0
2021-12-17-16:08:02.398027,7.0,3.0,283.0
2021-12-17-16:08:02.399009,14.0,12.0,283.0
2021-12-17-16:08:02.400007,9.0,31.0,283.0
2021-12-17-16:08:02.401006,14.0,10.0,283.0
2021-12-17-16:08:02.402002,32.0,13.0,284.0
2021-12-17-16:08:02.402999,11.0,1.0,283.0
2021-12-17-16:08:02.403999,13.0,15.0,284.0
2021-12-17-16:08:02.404994,1.0,0.0,283.0
2021-12-17-16:08:02.405991,5.0,19.0,283.0
2021-12-17-16:08:02.406988,5.0,4.0,283.0
2021-12-17-16:08:02.407989,15.0,15.0,283.0
2021-12-17-16:08:02.408985,8.0,20.0,283.0
2021-12-17-16:08:02.409983,6.0,10.0,283.0
2021-12-17-16:08:02.410978,0.0,2.0,283.0
2021-12-17-16:08:02.411949,9.0,11.0,283.0
2021-12-17-16:08:02.412972,23.0,16.0,283.0
2021-12-17-16:08:02.413970,23.0,5.0,283.0
2021-12-17-16:08:02.414966,23.0,6.0,283.0
2021-12-17-16:08:02.415964,40.0,19.0,283.0
2021-12-17-16:08:02.416964,9.0,13.0,283.0
2021-12-17-16:08:02.417958,11.0,2.0,283.0
2021-12-17-16:08:02.418956,3.0,20.0,283.0
2021-12-17-16:08:02.419953,1.0,27.0,284.0
2021-12-17-16:08:02.420951,13.0,8.0,283.0
2021-12-17-16:08:02.421948,5.0,4.0,283.0
2021-12-17-16:08:02.423943,4.0,22.0,283.0
2021-12-17-16:08:02.423943,1.0,1.0,283.0
2021-12-17-16:08:02.424942,1.0,26.0,283.0
2021-12-17-16:08:02.425940,7.0,5.0,283.0
2021-12-17-16:08:02.426936,14.0,21.0,283.0
2021-12-17-16:08:02.427918,3.0,14.0,283.0
2021-12-17-16:08:02.428929,3.0,25.0,283.0
2021-12-17-16:08:02.429927,4.0,3.0,283.0
2021-12-17-16:08:02.430924,2.0,0.0,283.0
2021-12-17-16:08:02.431921,11.0,21.0,283.0
2021-12-17-16:08:02.432921,13.0,12.0,283.0
2021-12-17-16:08:02.433916,13.0,12.0,283.0
2021-12-17-16:08:02.434914,13.0,12.0,283.0
2021-12-17-16:08:02.436077,3.0,24.0,283.0
2021-12-17-16:08:02.436288,3.0,24.0,283.0
2021-12-17-16:08:02.436494,3.0,24.0,283.0
2021-12-17-16:08:02.436707,3.0,24.0,283.0
2021-12-17-16:08:02.436915,3.0,24.0,283.0
2021-12-17-16:08:02.437014,3.0,24.0,283.0
2021-12-17-16:08:02.437014,3.0,24.0,283.0
2021-12-17-16:08:02.438014,3.0,24.0,283.0
2021-12-17-16:08:02.439556,3.0,24.0,283.0
2021-12-17-16:08:02.439982,1.0,7.0,283.0
2021-12-17-16:08:02.440068,1.0,7.0,283.0
2021-12-17-16:08:02.440068,1.0,7.0,283.0
2021-12-17-16:08:02.441068,1.0,7.0,283.0
2021-12-17-16:08:02.442066,1.0,7.0,283.0
2021-12-17-16:08:02.443087,1.0,7.0,283.0
2021-12-17-16:08:02.444095,4.0,9.0,283.0
2021-12-17-16:08:02.445057,5.0,10.0,283.0
2021-12-17-16:08:02.446080,5.0,10.0,283.0
2021-12-17-16:08:02.447079,5.0,10.0,283.0
2021-12-17-16:08:02.448134,5.0,10.0,283.0
2021-12-17-16:08:02.448630,15.0,11.0,283.0
2021-12-17-16:08:02.448856,15.0,11.0,283.0
2021-12-17-16:08:02.449067,15.0,11.0,283.0
2021-12-17-16:08:02.449278,15.0,11.0,283.0
2021-12-17-16:08:02.449489,15.0,11.0,283.0
2021-12-17-16:08:02.449489,15.0,11.0,283.0
2021-12-17-16:08:02.450489,15.0,11.0,283.0
2021-12-17-16:08:02.451486,15.0,11.0,283.0
2021-12-17-16:08:02.452483,16.0,8.0,283.0
2021-12-17-16:08:02.453692,2.0,25.0,283.0
2021-12-17-16:08:02.453789,2.0,25.0,283.0
2021-12-17-16:08:02.453789,2.0,25.0,283.0
2021-12-17-16:08:02.454815,2.0,25.0,283.0
2021-12-17-16:08:02.455810,2.0,25.0,283.0
2021-12-17-16:08:02.456914,4.0,9.0,283.0
2021-12-17-16:08:02.457913,4.0,9.0,283.0
2021-12-17-16:08:02.458720,4.0,9.0,283.0
2021-12-17-16:08:02.458938,4.0,9.0,283.0
2021-12-17-16:08:02.459143,4.0,9.0,283.0
2021-12-17-16:08:02.459143,4.0,9.0,283.0
2021-12-17-16:08:02.460142,4.0,9.0,283.0
2021-12-17-16:08:02.461166,1.0,4.0,283.0
2021-12-17-16:08:02.461166,1.0,3.0,284.0
2021-12-17-16:08:02.462165,1.0,3.0,284.0
2021-12-17-16:08:02.463370,1.0,3.0,284.0
2021-12-17-16:08:02.463583,1.0,3.0,284.0
2021-12-17-16:08:02.463698,1.0,3.0,284.0
2021-12-17-16:08:02.463698,12.0,20.0,283.0
2021-12-17-16:08:02.464731,32.0,18.0,283.0
2021-12-17-16:08:02.465730,32.0,18.0,283.0
2021-12-17-16:08:02.466725,32.0,18.0,283.0
2021-12-17-16:08:02.467708,32.0,18.0,283.0
2021-12-17-16:08:02.468720,34.0,4.0,283.0
2021-12-17-16:08:02.469718,6.0,24.0,283.0
2021-12-17-16:08:02.470714,6.0,24.0,283.0
2021-12-17-16:08:02.471705,6.0,24.0,283.0
2021-12-17-16:08:02.472703,27.0,11.0,283.0
2021-12-17-16:08:02.473700,27.0,11.0,283.0
2021-12-17-16:08:02.474697,27.0,11.0,283.0
2021-12-17-16:08:02.475697,27.0,11.0,283.0
2021-12-17-16:08:02.476692,8.0,10.0,283.0
2021-12-17-16:08:02.477692,19.0,4.0,283.0
2021-12-17-16:08:02.478689,14.0,3.0,283.0
2021-12-17-16:08:02.479684,14.0,3.0,283.0
2021-12-17-16:08:02.480682,14.0,3.0,283.0
2021-12-17-16:08:02.481679,8.0,3.0,283.0
2021-12-17-16:08:02.482678,9.0,24.0,283.0
2021-12-17-16:08:02.483673,11.0,19.0,283.0
2021-12-17-16:08:02.484676,11.0,19.0,283.0
2021-12-17-16:08:02.485668,13.0,12.0,283.0
2021-12-17-16:08:02.486667,6.0,8.0,283.0
2021-12-17-16:08:02.487662,1.0,23.0,283.0
2021-12-17-16:08:02.488659,1.0,23.0,283.0
2021-12-17-16:08:02.489657,6.0,28.0,283.0
2021-12-17-16:08:02.490655,6.0,28.0,283.0
2021-12-17-16:08:02.492623,2.0,19.0,284.0
2021-12-17-16:08:02.492623,15.0,7.0,283.0
2021-12-17-16:08:02.493620,2.0,4.0,284.0
2021-12-17-16:08:02.494617,2.0,4.0,284.0
2021-12-17-16:08:02.495615,2.0,4.0,284.0
2021-12-17-16:08:02.496644,2.0,4.0,284.0
2021-12-17-16:08:02.497644,2.0,4.0,283.0
2021-12-17-16:08:02.498639,5.0,14.0,283.0
2021-12-17-16:08:02.499629,9.0,21.0,283.0
2021-12-17-16:08:02.500602,9.0,21.0,283.0
2021-12-17-16:08:02.501623,2.0,17.0,283.0
2021-12-17-16:08:02.502624,3.0,1.0,283.0
2021-12-17-16:08:02.503618,8.0,16.0,284.0
2021-12-17-16:08:02.504591,8.0,16.0,284.0
2021-12-17-16:08:02.505627,4.0,24.0,283.0
2021-12-17-16:08:02.506610,7.0,20.0,284.0
2021-12-17-16:08:02.507608,2.0,17.0,283.0
2021-12-17-16:08:02.508605,2.0,17.0,283.0
2021-12-17-16:08:02.509721,5.0,10.0,283.0
2021-12-17-16:08:02.509721,6.0,4.0,283.0
2021-12-17-16:08:02.510776,6.0,4.0,283.0
2021-12-17-16:08:02.511732,6.0,4.0,283.0
2021-12-17-16:08:02.512754,6.0,4.0,283.0
2021-12-17-16:08:02.513773,6.0,4.0,283.0
2021-12-17-16:08:02.514874,15.0,17.0,284.0
2021-12-17-16:08:02.514874,16.0,19.0,284.0
2021-12-17-16:08:02.515901,16.0,19.0,284.0
2021-12-17-16:08:02.516904,16.0,19.0,284.0
2021-12-17-16:08:02.518111,16.0,15.0,284.0
2021-12-17-16:08:02.518111,14.0,4.0,284.0
