# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639786140427578688e+09,0.000000000000000000e+00,6.833610981646001115e+00,0.000000000000000000e+00,7.768816690059003882e-01
1.666666666666666644e-02,1.639786140429573774e+09,0.000000000000000000e+00,7.768816690059003882e-01,0.000000000000000000e+00,7.768816690059003882e-01
3.333333333333333287e-02,1.639786140431568384e+09,0.000000000000000000e+00,6.868155065178168428e+00,0.000000000000000000e+00,6.868155065178168428e+00
5.000000000000000278e-02,1.639786140448151350e+09,0.000000000000000000e+00,7.462806788839058569e+00,0.000000000000000000e+00,7.462806788839058569e+00
6.666666666666666574e-02,1.639786140466095686e+09,0.000000000000000000e+00,9.944223455899784625e+00,0.000000000000000000e+00,9.944223455899784625e+00
8.333333333333332871e-02,1.639786140483006477e+09,0.000000000000000000e+00,1.068609877366205474e+01,0.000000000000000000e+00,1.068609877366205474e+01
1.000000000000000056e-01,1.639786140499060392e+09,0.000000000000000000e+00,1.167800745794287565e+01,0.000000000000000000e+00,1.167800745794287565e+01
1.166666666666666685e-01,1.639786140516048908e+09,0.000000000000000000e+00,1.238040382309695531e+01,0.000000000000000000e+00,1.238040382309695531e+01
1.333333333333333315e-01,1.639786140533509731e+09,0.000000000000000000e+00,1.339369694004054523e+01,0.000000000000000000e+00,1.339369694004054523e+01
1.499999999999999944e-01,1.639786140549669981e+09,0.000000000000000000e+00,1.349732919063704806e+01,0.000000000000000000e+00,1.349732919063704806e+01
1.666666666666666574e-01,1.639786140566544294e+09,0.000000000000000000e+00,1.357381966131542228e+01,0.000000000000000000e+00,1.357381966131542228e+01
1.833333333333333204e-01,1.639786140585466623e+09,0.000000000000000000e+00,1.447114335497244930e+01,0.000000000000000000e+00,1.447114335497244930e+01
2.000000000000000111e-01,1.639786140602448225e+09,0.000000000000000000e+00,1.478204010676195956e+01,0.000000000000000000e+00,1.478204010676195956e+01
2.166666666666666741e-01,1.639786140620419502e+09,0.000000000000000000e+00,1.429595550277359806e+01,0.000000000000000000e+00,1.429595550277359806e+01
2.333333333333333370e-01,1.639786140635478973e+09,0.000000000000000000e+00,1.426799124467612678e+01,0.000000000000000000e+00,1.426799124467612678e+01
2.500000000000000000e-01,1.639786140652664661e+09,0.000000000000000000e+00,1.419808059943245659e+01,0.000000000000000000e+00,1.419808059943245659e+01
2.666666666666666630e-01,1.639786140669700861e+09,0.000000000000000000e+00,1.376134468620433182e+01,0.000000000000000000e+00,1.376134468620433182e+01
2.833333333333333259e-01,1.639786140685701609e+09,0.000000000000000000e+00,1.350144158153373652e+01,0.000000000000000000e+00,1.350144158153373652e+01
2.999999999999999889e-01,1.639786140704902887e+09,0.000000000000000000e+00,1.165826798163877775e+01,0.000000000000000000e+00,1.165826798163877775e+01
3.166666666666666519e-01,1.639786140718837738e+09,0.000000000000000000e+00,1.142468417870697905e+01,0.000000000000000000e+00,1.142468417870697905e+01
3.333333333333333148e-01,1.639786140739222527e+09,0.000000000000000000e+00,1.099535056909289210e+01,0.000000000000000000e+00,1.099535056909289210e+01
3.499999999999999778e-01,1.639786140756178856e+09,0.000000000000000000e+00,1.057670917581019054e+01,0.000000000000000000e+00,1.057670917581019054e+01
3.666666666666666408e-01,1.639786140772113562e+09,0.000000000000000000e+00,9.699947436636596976e+00,0.000000000000000000e+00,9.699947436636596976e+00
3.833333333333333037e-01,1.639786140789069653e+09,0.000000000000000000e+00,9.274726217919196714e+00,0.000000000000000000e+00,9.274726217919196714e+00
4.000000000000000222e-01,1.639786140808021784e+09,0.000000000000000000e+00,8.450603082223192786e+00,0.000000000000000000e+00,8.450603082223192786e+00
4.166666666666666852e-01,1.639786140824973106e+09,0.000000000000000000e+00,7.713662633536944035e+00,0.000000000000000000e+00,7.713662633536944035e+00
4.333333333333333481e-01,1.639786140840930462e+09,0.000000000000000000e+00,7.241560158597316388e+00,0.000000000000000000e+00,7.241560158597316388e+00
4.500000000000000111e-01,1.639786140857891798e+09,0.000000000000000000e+00,7.753964064324473604e+00,0.000000000000000000e+00,7.753964064324473604e+00
4.666666666666666741e-01,1.639786140874846935e+09,0.000000000000000000e+00,7.713662633536944035e+00,0.000000000000000000e+00,7.713662633536944035e+00
4.833333333333333370e-01,1.639786140892802954e+09,0.000000000000000000e+00,7.101738868109970682e+00,0.000000000000000000e+00,7.101738868109970682e+00
5.000000000000000000e-01,1.639786140910812140e+09,0.000000000000000000e+00,6.436354021026070349e+00,0.000000000000000000e+00,6.436354021026070349e+00
