# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639786031449366808e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.639786031452378750e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.330478127482641604e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.639786031453369617e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.639786031471308470e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666574e-02,1.639786031486296415e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333332871e-02,1.639786031504246235e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.639786031520203590e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666685e-01,1.639786031538580894e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333315e-01,1.639786031555636883e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.639786031573777199e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.639786031589714766e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.833333333333333204e-01,1.639786031607123852e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.639786031625475407e+09,0.000000000000000000e+00,-6.568648781057601083e-01,0.000000000000000000e+00,-6.568648781057601083e-01
2.166666666666666741e-01,1.639786031641435146e+09,0.000000000000000000e+00,-8.005283275382480968e-01,0.000000000000000000e+00,-8.005283275382480968e-01
2.333333333333333370e-01,1.639786031660880089e+09,0.000000000000000000e+00,-6.309583544376066166e-01,0.000000000000000000e+00,-6.309583544376066166e-01
2.500000000000000000e-01,1.639786031677823544e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666666666666666630e-01,1.639786031692785740e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333259e-01,1.639786031711967945e+09,0.000000000000000000e+00,-7.369395876255075972e-01,0.000000000000000000e+00,-7.369395876255075972e-01
2.999999999999999889e-01,1.639786031727925539e+09,0.000000000000000000e+00,-5.626593374942919779e-01,0.000000000000000000e+00,-5.626593374942919779e-01
3.166666666666666519e-01,1.639786031743875980e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.639786031760866404e+09,0.000000000000000000e+00,-7.534255572325145867e-01,0.000000000000000000e+00,-7.534255572325145867e-01
3.499999999999999778e-01,1.639786031777823687e+09,0.000000000000000000e+00,-9.889394087611835804e-01,0.000000000000000000e+00,-9.889394087611835804e-01
3.666666666666666408e-01,1.639786031793769121e+09,0.000000000000000000e+00,-1.010135655398762822e+00,0.000000000000000000e+00,-1.010135655398762822e+00
3.833333333333333037e-01,1.639786031810033083e+09,0.000000000000000000e+00,-9.324160843943025689e-01,0.000000000000000000e+00,-9.324160843943025689e-01
4.000000000000000222e-01,1.639786031829424858e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
