# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639785979504258394e+09,0.000000000000000000e+00,2.786195861126998352e+00,0.000000000000000000e+00,6.987462419688541537e-01
1.666666666666666644e-02,1.639785979504258394e+09,0.000000000000000000e+00,6.987462419688541537e-01,-5.240579886387044528e-01,6.987462419688541537e-01
3.333333333333333287e-02,1.639785979507257938e+09,0.000000000000000000e+00,2.774681166616276062e+00,0.000000000000000000e+00,2.774681166616276062e+00
5.000000000000000278e-02,1.639785979521239042e+09,0.000000000000000000e+00,2.712172824986638364e+00,0.000000000000000000e+00,2.712172824986638364e+00
6.666666666666666574e-02,1.639785979538194895e+09,0.000000000000000000e+00,2.548499667298510296e+00,0.000000000000000000e+00,2.548499667298510296e+00
8.333333333333332871e-02,1.639785979554760456e+09,0.000000000000000000e+00,2.238425393688336484e+00,0.000000000000000000e+00,2.238425393688336484e+00
1.000000000000000056e-01,1.639785979572741508e+09,0.000000000000000000e+00,1.770435309645395749e+00,0.000000000000000000e+00,1.770435309645395749e+00
1.166666666666666685e-01,1.639785979589931965e+09,0.000000000000000000e+00,1.230067145820769481e+00,0.000000000000000000e+00,1.230067145820769481e+00
1.333333333333333315e-01,1.639785979606861115e+09,0.000000000000000000e+00,1.007998037399690183e+00,0.000000000000000000e+00,1.007998037399690183e+00
1.499999999999999944e-01,1.639785979625399590e+09,0.000000000000000000e+00,6.896989819961436563e-01,0.000000000000000000e+00,6.896989819961436563e-01
1.666666666666666574e-01,1.639785979642617226e+09,0.000000000000000000e+00,7.036811110448779605e-01,0.000000000000000000e+00,7.036811110448779605e-01
1.833333333333333204e-01,1.639785979657579184e+09,0.000000000000000000e+00,5.432978660740986898e-01,0.000000000000000000e+00,5.432978660740986898e-01
2.000000000000000111e-01,1.639785979674183130e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.166666666666666741e-01,1.639785979693493128e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.333333333333333370e-01,1.639785979709774733e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.639785979724155903e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666666666666666630e-01,1.639785979741111040e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333259e-01,1.639785979758619785e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.639785979776526451e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.166666666666666519e-01,1.639785979795478106e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.639785979811576605e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,1.639785979828816891e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666408e-01,1.639785979845264435e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333037e-01,1.639785979862748861e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,1.639785979878707409e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666852e-01,1.639785979896682262e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333481e-01,1.639785979912642002e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,1.639785979929614067e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666741e-01,1.639785979946554184e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333370e-01,1.639785979963526487e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
