# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685120358766489267e+09,0.000000000000000000e+00,3.783291755251624089e+00,0.000000000000000000e+00,1.264848562724678827e+00
1.666666666666666644e-02,1.685120358768495560e+09,0.000000000000000000e+00,1.264848562724678827e+00,-2.431757578227492722e+00,1.264848562724678827e+00
3.333333333333333287e-02,1.685120358770506382e+09,0.000000000000000000e+00,3.820927774742423733e+00,0.000000000000000000e+00,3.820927774742423733e+00
5.000000000000000278e-02,1.685120358786514997e+09,0.000000000000000000e+00,4.266731699231972819e+00,0.000000000000000000e+00,4.266731699231972819e+00
6.666666666666666574e-02,1.685120358803537846e+09,0.000000000000000000e+00,4.515857070253467498e+00,0.000000000000000000e+00,4.515857070253467498e+00
8.333333333333332871e-02,1.685120358820515156e+09,0.000000000000000000e+00,4.784165467268531202e+00,0.000000000000000000e+00,4.784165467268531202e+00
1.000000000000000056e-01,1.685120358838515520e+09,0.000000000000000000e+00,5.467684143827265864e+00,0.000000000000000000e+00,5.467684143827265864e+00
1.166666666666666685e-01,1.685120358853488922e+09,0.000000000000000000e+00,5.993374351553612200e+00,0.000000000000000000e+00,5.993374351553612200e+00
1.333333333333333315e-01,1.685120358872780085e+09,0.000000000000000000e+00,6.258040553134081030e+00,0.000000000000000000e+00,6.258040553134081030e+00
1.499999999999999944e-01,1.685120358889822960e+09,0.000000000000000000e+00,6.744880676224760840e+00,0.000000000000000000e+00,6.744880676224760840e+00
1.666666666666666574e-01,1.685120358905802250e+09,0.000000000000000000e+00,7.469677567708891353e+00,0.000000000000000000e+00,7.469677567708891353e+00
1.833333333333333204e-01,1.685120358924801111e+09,0.000000000000000000e+00,7.988083384566049716e+00,0.000000000000000000e+00,7.988083384566049716e+00
2.000000000000000111e-01,1.685120358942801237e+09,0.000000000000000000e+00,8.131343071660063870e+00,0.000000000000000000e+00,8.131343071660063870e+00
2.166666666666666741e-01,1.685120358959820509e+09,0.000000000000000000e+00,8.709238080615586242e+00,0.000000000000000000e+00,8.709238080615586242e+00
2.333333333333333370e-01,1.685120358978779793e+09,0.000000000000000000e+00,8.831858660246904691e+00,0.000000000000000000e+00,8.831858660246904691e+00
