2023-05-26-09:59:18.762496,30.0,7.0,365.0
2023-05-26-09:59:18.765490,34.0,4.0,366.0
2023-05-26-09:59:18.765490,21.0,9.0,366.0
2023-05-26-09:59:18.767493,34.0,7.0,366.0
2023-05-26-09:59:18.768495,8.0,2.0,366.0
2023-05-26-09:59:18.768495,18.0,0.0,366.0
2023-05-26-09:59:18.769499,11.0,2.0,366.0
2023-05-26-09:59:18.772490,52.0,7.0,366.0
2023-05-26-09:59:18.773492,13.0,3.0,366.0
2023-05-26-09:59:18.774489,4.0,8.0,366.0
2023-05-26-09:59:18.774489,24.0,3.0,366.0
2023-05-26-09:59:18.775516,22.0,2.0,366.0
2023-05-26-09:59:18.776517,41.0,11.0,366.0
2023-05-26-09:59:18.777514,4.0,5.0,366.0
2023-05-26-09:59:18.778516,11.0,1.0,366.0
2023-05-26-09:59:18.779516,31.0,8.0,366.0
2023-05-26-09:59:18.780517,47.0,7.0,366.0
2023-05-26-09:59:18.781515,107.0,11.0,367.0
2023-05-26-09:59:18.782514,84.0,15.0,366.0
2023-05-26-09:59:18.783489,61.0,15.0,367.0
2023-05-26-09:59:18.784518,8.0,3.0,367.0
2023-05-26-09:59:18.785516,9.0,10.0,367.0
2023-05-26-09:59:18.786515,5.0,4.0,367.0
2023-05-26-09:59:18.787515,18.0,5.0,367.0
2023-05-26-09:59:18.788515,4.0,8.0,367.0
2023-05-26-09:59:18.789491,34.0,9.0,367.0
2023-05-26-09:59:18.790489,82.0,4.0,367.0
2023-05-26-09:59:18.791490,9.0,0.0,367.0
2023-05-26-09:59:18.792503,44.0,4.0,367.0
2023-05-26-09:59:18.793538,11.0,0.0,367.0
2023-05-26-09:59:18.794519,4.0,3.0,367.0
2023-05-26-09:59:18.795515,20.0,8.0,367.0
2023-05-26-09:59:18.796516,3.0,0.0,367.0
2023-05-26-09:59:18.797519,17.0,6.0,368.0
2023-05-26-09:59:18.798515,14.0,1.0,368.0
