2023-05-26-10:05:41.684198,5.0,2.0,377.0
2023-05-26-10:05:41.684198,8.0,3.0,377.0
2023-05-26-10:05:41.685216,8.0,1.0,377.0
2023-05-26-10:05:41.687206,6.0,11.0,377.0
2023-05-26-10:05:41.687206,2.0,10.0,377.0
2023-05-26-10:05:41.688201,0.0,4.0,377.0
2023-05-26-10:05:41.689193,5.0,1.0,377.0
2023-05-26-10:05:41.690218,4.0,0.0,377.0
2023-05-26-10:05:41.692217,8.0,5.0,377.0
2023-05-26-10:05:41.693189,4.0,6.0,377.0
2023-05-26-10:05:41.693189,2.0,4.0,377.0
2023-05-26-10:05:41.694211,4.0,9.0,377.0
2023-05-26-10:05:41.695208,5.0,13.0,377.0
2023-05-26-10:05:41.696209,8.0,2.0,377.0
2023-05-26-10:05:41.697211,3.0,20.0,377.0
2023-05-26-10:05:41.698208,6.0,10.0,377.0
2023-05-26-10:05:41.699208,3.0,23.0,377.0
2023-05-26-10:05:41.700208,4.0,27.0,377.0
2023-05-26-10:05:41.701208,6.0,26.0,377.0
2023-05-26-10:05:41.702208,6.0,2.0,377.0
2023-05-26-10:05:41.703208,2.0,1.0,377.0
2023-05-26-10:05:41.704215,4.0,2.0,377.0
2023-05-26-10:05:41.705209,7.0,3.0,377.0
2023-05-26-10:05:41.706182,6.0,12.0,377.0
2023-05-26-10:05:41.707184,5.0,2.0,377.0
2023-05-26-10:05:41.709184,4.0,7.0,377.0
2023-05-26-10:05:41.709184,3.0,14.0,377.0
2023-05-26-10:05:41.710210,9.0,1.0,377.0
2023-05-26-10:05:41.711186,4.0,2.0,377.0
2023-05-26-10:05:41.712181,3.0,0.0,377.0
2023-05-26-10:05:41.713208,2.0,3.0,377.0
2023-05-26-10:05:41.714208,5.0,7.0,378.0
2023-05-26-10:05:41.715209,4.0,7.0,377.0
2023-05-26-10:05:41.716212,2.0,15.0,377.0
2023-05-26-10:05:41.717209,5.0,7.0,377.0
2023-05-26-10:05:41.718210,7.0,8.0,377.0
2023-05-26-10:05:41.719212,9.0,39.0,377.0
2023-05-26-10:05:41.720210,3.0,12.0,377.0
2023-05-26-10:05:41.721209,2.0,6.0,377.0
2023-05-26-10:05:41.722201,3.0,6.0,377.0
2023-05-26-10:05:41.723190,11.0,6.0,377.0
2023-05-26-10:05:41.725185,6.0,9.0,377.0
2023-05-26-10:05:41.725185,3.0,0.0,377.0
2023-05-26-10:05:41.728206,1.0,5.0,377.0
2023-05-26-10:05:41.728206,1.0,4.0,377.0
2023-05-26-10:05:41.729208,9.0,6.0,377.0
2023-05-26-10:05:41.730208,6.0,17.0,377.0
2023-05-26-10:05:41.731209,4.0,0.0,377.0
2023-05-26-10:05:41.732213,5.0,3.0,377.0
2023-05-26-10:05:41.733209,2.0,8.0,377.0
2023-05-26-10:05:41.734209,2.0,2.0,377.0
2023-05-26-10:05:41.735214,7.0,10.0,377.0
2023-05-26-10:05:41.736209,5.0,3.0,377.0
2023-05-26-10:05:41.737209,0.0,0.0,377.0
2023-05-26-10:05:41.738209,6.0,17.0,377.0
2023-05-26-10:05:41.739182,11.0,2.0,377.0
2023-05-26-10:05:41.740200,5.0,1.0,377.0
2023-05-26-10:05:41.741182,8.0,6.0,377.0
2023-05-26-10:05:41.742181,8.0,6.0,377.0
2023-05-26-10:05:41.743182,8.0,6.0,377.0
2023-05-26-10:05:41.744180,0.0,7.0,377.0
2023-05-26-10:05:41.745223,7.0,2.0,377.0
2023-05-26-10:05:41.746231,1.0,0.0,377.0
2023-05-26-10:05:41.747184,14.0,1.0,377.0
2023-05-26-10:05:41.748231,4.0,3.0,377.0
2023-05-26-10:05:41.749231,0.0,9.0,378.0
2023-05-26-10:05:41.750231,6.0,0.0,377.0
2023-05-26-10:05:41.751230,3.0,11.0,377.0
2023-05-26-10:05:41.752209,6.0,13.0,377.0
2023-05-26-10:05:41.753231,5.0,10.0,377.0
2023-05-26-10:05:41.754235,6.0,1.0,378.0
2023-05-26-10:05:41.755231,10.0,10.0,378.0
2023-05-26-10:05:41.756228,11.0,9.0,378.0
2023-05-26-10:05:41.757232,2.0,6.0,378.0
2023-05-26-10:05:41.758232,4.0,2.0,378.0
2023-05-26-10:05:41.760230,7.0,3.0,378.0
2023-05-26-10:05:41.761184,3.0,3.0,378.0
2023-05-26-10:05:41.761184,2.0,1.0,378.0
2023-05-26-10:05:41.762209,1.0,4.0,378.0
2023-05-26-10:05:41.763208,5.0,5.0,378.0
2023-05-26-10:05:41.764208,7.0,1.0,378.0
2023-05-26-10:05:41.765208,14.0,9.0,377.0
