2023-05-26-10:04:43.797879,75.0,6.0,0.0
2023-05-26-10:04:43.799879,23.0,4.0,0.0
2023-05-26-10:04:43.800880,57.0,7.0,0.0
2023-05-26-10:04:43.801893,53.0,11.0,0.0
2023-05-26-10:04:43.802880,40.0,14.0,0.0
2023-05-26-10:04:43.803887,30.0,7.0,0.0
2023-05-26-10:04:43.804895,26.0,2.0,0.0
2023-05-26-10:04:43.805884,23.0,1.0,0.0
2023-05-26-10:04:43.806889,17.0,3.0,0.0
2023-05-26-10:04:43.807879,1.0,0.0,0.0
2023-05-26-10:04:43.810895,16.0,2.0,0.0
2023-05-26-10:04:43.811880,12.0,5.0,0.0
2023-05-26-10:04:43.811880,20.0,2.0,0.0
2023-05-26-10:04:43.812879,26.0,1.0,0.0
2023-05-26-10:04:43.813879,23.0,5.0,0.0
2023-05-26-10:04:43.814879,2.0,10.0,0.0
2023-05-26-10:04:43.815879,3.0,7.0,0.0
2023-05-26-10:04:43.816878,50.0,10.0,0.0
2023-05-26-10:04:43.817878,35.0,0.0,0.0
2023-05-26-10:04:43.818879,5.0,3.0,0.0
2023-05-26-10:04:43.819879,22.0,3.0,0.0
2023-05-26-10:04:43.821880,14.0,2.0,0.0
2023-05-26-10:04:43.821880,18.0,4.0,0.0
2023-05-26-10:04:43.822879,18.0,8.0,0.0
2023-05-26-10:04:43.823879,39.0,6.0,0.0
2023-05-26-10:04:43.824882,16.0,6.0,0.0
2023-05-26-10:04:43.825880,4.0,6.0,0.0
2023-05-26-10:04:43.826900,0.0,0.0,0.0
2023-05-26-10:04:43.827886,5.0,2.0,0.0
2023-05-26-10:04:43.828881,4.0,8.0,0.0
2023-05-26-10:04:43.829882,10.0,2.0,0.0
2023-05-26-10:04:43.830894,31.0,3.0,0.0
2023-05-26-10:04:43.831879,7.0,3.0,0.0
2023-05-26-10:04:43.832879,5.0,7.0,0.0
2023-05-26-10:04:43.833880,7.0,10.0,0.0
2023-05-26-10:04:43.834879,29.0,3.0,0.0
2023-05-26-10:04:43.835879,24.0,3.0,0.0
2023-05-26-10:04:43.836879,38.0,0.0,0.0
2023-05-26-10:04:43.837879,6.0,8.0,0.0
2023-05-26-10:04:43.839880,2.0,6.0,0.0
2023-05-26-10:04:43.839880,8.0,4.0,0.0
2023-05-26-10:04:43.840880,28.0,5.0,0.0
2023-05-26-10:04:43.841884,36.0,5.0,0.0
2023-05-26-10:04:43.842890,10.0,8.0,0.0
2023-05-26-10:04:43.843882,7.0,2.0,0.0
2023-05-26-10:04:43.844880,56.0,4.0,0.0
2023-05-26-10:04:43.845879,22.0,1.0,0.0
2023-05-26-10:04:43.846879,19.0,3.0,0.0
2023-05-26-10:04:43.847879,7.0,3.0,0.0
2023-05-26-10:04:43.848879,2.0,7.0,0.0
2023-05-26-10:04:43.849878,4.0,3.0,0.0
2023-05-26-10:04:43.850879,38.0,3.0,0.0
2023-05-26-10:04:43.851878,13.0,8.0,0.0
2023-05-26-10:04:43.852878,25.0,10.0,0.0
2023-05-26-10:04:43.853878,22.0,1.0,0.0
2023-05-26-10:04:43.854879,9.0,1.0,0.0
2023-05-26-10:04:43.855879,1.0,5.0,0.0
2023-05-26-10:04:43.856880,22.0,10.0,0.0
2023-05-26-10:04:43.857881,27.0,8.0,0.0
2023-05-26-10:04:43.860244,25.0,5.0,0.0
2023-05-26-10:04:43.860879,48.0,7.0,0.0
2023-05-26-10:04:43.860879,10.0,1.0,0.0
2023-05-26-10:04:43.861879,43.0,7.0,0.0
2023-05-26-10:04:43.862879,5.0,7.0,0.0
2023-05-26-10:04:43.863879,4.0,8.0,0.0
2023-05-26-10:04:43.864879,35.0,6.0,0.0
2023-05-26-10:04:43.865879,3.0,4.0,0.0
2023-05-26-10:04:43.866879,61.0,5.0,0.0
2023-05-26-10:04:43.867879,81.0,0.0,0.0
2023-05-26-10:04:43.868879,20.0,7.0,0.0
2023-05-26-10:04:43.869879,2.0,0.0,0.0
2023-05-26-10:04:43.870879,20.0,3.0,0.0
2023-05-26-10:04:43.871879,50.0,10.0,0.0
2023-05-26-10:04:43.873880,26.0,8.0,0.0
2023-05-26-10:04:43.873880,19.0,6.0,0.0
2023-05-26-10:04:43.874887,6.0,7.0,0.0
2023-05-26-10:04:43.875880,3.0,2.0,0.0
2023-05-26-10:04:43.876879,2.0,4.0,0.0
2023-05-26-10:04:43.877879,4.0,0.0,0.0
2023-05-26-10:04:43.878879,20.0,3.0,0.0
2023-05-26-10:04:43.879879,42.0,9.0,0.0
2023-05-26-10:04:43.880879,32.0,7.0,0.0
2023-05-26-10:04:43.881878,45.0,4.0,0.0
2023-05-26-10:04:43.882879,6.0,1.0,0.0
2023-05-26-10:04:43.883879,3.0,4.0,0.0
2023-05-26-10:04:43.884879,19.0,7.0,0.0
2023-05-26-10:04:43.885879,18.0,5.0,0.0
2023-05-26-10:04:43.886879,7.0,1.0,0.0
2023-05-26-10:04:43.887879,32.0,2.0,0.0
2023-05-26-10:04:43.888879,40.0,10.0,0.0
2023-05-26-10:04:43.889880,30.0,8.0,0.0
2023-05-26-10:04:43.890880,5.0,6.0,0.0
2023-05-26-10:04:43.891880,21.0,5.0,0.0
2023-05-26-10:04:43.892880,5.0,2.0,0.0
2023-05-26-10:04:43.893879,0.0,3.0,0.0
2023-05-26-10:04:43.894879,58.0,7.0,0.0
2023-05-26-10:04:43.895913,6.0,9.0,0.0
2023-05-26-10:04:43.896917,45.0,4.0,0.0
2023-05-26-10:04:43.897917,10.0,2.0,0.0
2023-05-26-10:04:43.898880,48.0,2.0,0.0
2023-05-26-10:04:43.899915,23.0,8.0,0.0
2023-05-26-10:04:43.900917,23.0,8.0,0.0
2023-05-26-10:04:43.901915,23.0,8.0,0.0
2023-05-26-10:04:43.902917,90.0,5.0,0.0
2023-05-26-10:04:43.903915,47.0,6.0,0.0
2023-05-26-10:04:43.904914,47.0,6.0,0.0
2023-05-26-10:04:43.905919,47.0,6.0,0.0
2023-05-26-10:04:43.906909,25.0,7.0,0.0
2023-05-26-10:04:43.908918,25.0,7.0,0.0
2023-05-26-10:04:43.908918,25.0,7.0,0.0
2023-05-26-10:04:43.909927,25.0,7.0,0.0
2023-05-26-10:04:43.910921,20.0,6.0,0.0
2023-05-26-10:04:43.911917,14.0,0.0,0.0
2023-05-26-10:04:43.912918,14.0,0.0,0.0
2023-05-26-10:04:43.913918,14.0,0.0,0.0
2023-05-26-10:04:43.914917,19.0,1.0,0.0
2023-05-26-10:04:43.915918,14.0,2.0,0.0
2023-05-26-10:04:43.916921,14.0,2.0,0.0
2023-05-26-10:04:43.917919,14.0,2.0,0.0
2023-05-26-10:04:43.918916,14.0,1.0,0.0
2023-05-26-10:04:43.919917,6.0,3.0,0.0
2023-05-26-10:04:43.920917,6.0,3.0,0.0
2023-05-26-10:04:43.921916,6.0,3.0,0.0
2023-05-26-10:04:43.922923,6.0,3.0,0.0
2023-05-26-10:04:43.923920,7.0,8.0,0.0
2023-05-26-10:04:43.924917,7.0,8.0,0.0
2023-05-26-10:04:43.925918,7.0,8.0,0.0
2023-05-26-10:04:43.926917,7.0,8.0,0.0
2023-05-26-10:04:43.927919,43.0,4.0,0.0
2023-05-26-10:04:43.928919,28.0,4.0,0.0
2023-05-26-10:04:43.929917,28.0,4.0,0.0
2023-05-26-10:04:43.930917,28.0,4.0,0.0
2023-05-26-10:04:43.931880,2.0,4.0,0.0
2023-05-26-10:04:43.932917,9.0,7.0,0.0
2023-05-26-10:04:43.933914,9.0,7.0,0.0
2023-05-26-10:04:43.934914,9.0,7.0,0.0
2023-05-26-10:04:43.935917,27.0,9.0,0.0
2023-05-26-10:04:43.936915,40.0,7.0,0.0
2023-05-26-10:04:43.937915,40.0,7.0,0.0
2023-05-26-10:04:43.939922,40.0,7.0,0.0
2023-05-26-10:04:43.939922,40.0,9.0,0.0
2023-05-26-10:04:43.940937,28.0,6.0,0.0
2023-05-26-10:04:43.941918,28.0,6.0,0.0
2023-05-26-10:04:43.943880,28.0,6.0,0.0
2023-05-26-10:04:43.943880,1.0,2.0,0.0
2023-05-26-10:04:43.944882,3.0,5.0,0.0
2023-05-26-10:04:43.945916,3.0,5.0,0.0
2023-05-26-10:04:43.946917,3.0,5.0,0.0
2023-05-26-10:04:43.947918,27.0,1.0,0.0
2023-05-26-10:04:43.948917,39.0,2.0,0.0
2023-05-26-10:04:43.949916,39.0,2.0,0.0
2023-05-26-10:04:43.950911,39.0,2.0,0.0
2023-05-26-10:04:43.951916,56.0,5.0,0.0
2023-05-26-10:04:43.952916,9.0,4.0,0.0
2023-05-26-10:04:43.953916,9.0,4.0,0.0
2023-05-26-10:04:43.954881,9.0,4.0,0.0
2023-05-26-10:04:43.955919,9.0,4.0,0.0
2023-05-26-10:04:43.956918,24.0,6.0,0.0
2023-05-26-10:04:43.957883,21.0,10.0,0.0
2023-05-26-10:04:43.958883,21.0,10.0,0.0
2023-05-26-10:04:43.959923,21.0,10.0,0.0
2023-05-26-10:04:43.960918,7.0,6.0,0.0
2023-05-26-10:04:43.961923,26.0,0.0,0.0
2023-05-26-10:04:43.962917,30.0,2.0,0.0
2023-05-26-10:04:43.963916,30.0,2.0,0.0
2023-05-26-10:04:43.964918,10.0,3.0,0.0
2023-05-26-10:04:43.965917,12.0,8.0,0.0
2023-05-26-10:04:43.966879,8.0,5.0,0.0
2023-05-26-10:04:43.967914,8.0,5.0,0.0
2023-05-26-10:04:43.968919,16.0,7.0,0.0
2023-05-26-10:04:43.969914,34.0,6.0,0.0
2023-05-26-10:04:43.970915,34.0,6.0,0.0
2023-05-26-10:04:43.971919,34.0,6.0,0.0
2023-05-26-10:04:43.972916,16.0,9.0,0.0
2023-05-26-10:04:43.973917,5.0,10.0,0.0
2023-05-26-10:04:43.974882,23.0,10.0,0.0
2023-05-26-10:04:43.975916,23.0,10.0,0.0
2023-05-26-10:04:43.976920,4.0,6.0,0.0
2023-05-26-10:04:43.977916,18.0,2.0,0.0
2023-05-26-10:04:43.979880,18.0,2.0,0.0
2023-05-26-10:04:43.979880,18.0,2.0,0.0
2023-05-26-10:04:43.980940,15.0,0.0,0.0
2023-05-26-10:04:43.981939,18.0,2.0,0.0
2023-05-26-10:04:43.982940,18.0,2.0,0.0
2023-05-26-10:04:43.983937,18.0,2.0,0.0
