2022-02-06-14:36:12.723232,5.0,3.0,395.0
2022-02-06-14:36:12.725210,9.0,7.0,394.0
2022-02-06-14:36:12.725210,2.0,14.0,394.0
2022-02-06-14:36:12.726218,3.0,10.0,395.0
2022-02-06-14:36:12.728185,4.0,7.0,394.0
2022-02-06-14:36:12.728185,7.0,8.0,394.0
2022-02-06-14:36:12.731197,3.0,1.0,394.0
2022-02-06-14:36:12.732183,4.0,8.0,394.0
2022-02-06-14:36:12.733201,2.0,18.0,394.0
2022-02-06-14:36:12.734200,6.0,3.0,394.0
2022-02-06-14:36:12.735201,4.0,1.0,394.0
2022-02-06-14:36:12.736190,7.0,3.0,395.0
2022-02-06-14:36:12.737188,4.0,6.0,394.0
2022-02-06-14:36:12.738186,6.0,1.0,394.0
2022-02-06-14:36:12.739182,1.0,13.0,394.0
2022-02-06-14:36:12.740179,7.0,6.0,394.0
2022-02-06-14:36:12.741176,8.0,4.0,395.0
2022-02-06-14:36:12.742177,5.0,3.0,395.0
2022-02-06-14:36:12.743173,1.0,15.0,394.0
2022-02-06-14:36:12.744170,4.0,8.0,394.0
2022-02-06-14:36:12.745141,4.0,5.0,394.0
2022-02-06-14:36:12.746167,6.0,6.0,395.0
2022-02-06-14:36:12.747159,2.0,11.0,394.0
2022-02-06-14:36:12.748132,5.0,8.0,395.0
2022-02-06-14:36:12.749154,8.0,2.0,394.0
2022-02-06-14:36:12.750153,9.0,7.0,394.0
2022-02-06-14:36:12.751151,7.0,0.0,394.0
2022-02-06-14:36:12.752148,6.0,11.0,394.0
2022-02-06-14:36:12.753145,3.0,4.0,395.0
2022-02-06-14:36:12.754142,7.0,5.0,395.0
2022-02-06-14:36:12.755113,5.0,3.0,394.0
2022-02-06-14:36:12.756136,1.0,8.0,395.0
2022-02-06-14:36:12.757181,4.0,6.0,394.0
2022-02-06-14:36:12.757682,8.0,8.0,394.0
2022-02-06-14:36:12.757682,1.0,8.0,395.0
2022-02-06-14:36:12.758708,5.0,9.0,394.0
2022-02-06-14:36:12.759723,8.0,3.0,394.0
2022-02-06-14:36:12.760703,10.0,7.0,394.0
2022-02-06-14:36:12.761759,0.0,9.0,394.0
2022-02-06-14:36:12.762805,2.0,14.0,394.0
2022-02-06-14:36:12.763958,5.0,5.0,394.0
2022-02-06-14:36:12.763958,7.0,6.0,394.0
2022-02-06-14:36:12.764984,11.0,8.0,394.0
2022-02-06-14:36:12.765981,2.0,13.0,394.0
2022-02-06-14:36:12.766980,5.0,6.0,394.0
2022-02-06-14:36:12.767984,6.0,3.0,394.0
2022-02-06-14:36:12.768975,5.0,0.0,394.0
2022-02-06-14:36:12.769976,0.0,12.0,395.0
2022-02-06-14:36:12.770968,5.0,5.0,394.0
2022-02-06-14:36:12.771939,7.0,5.0,394.0
2022-02-06-14:36:12.772963,3.0,4.0,394.0
2022-02-06-14:36:12.773982,2.0,18.0,394.0
2022-02-06-14:36:12.774959,2.0,4.0,394.0
2022-02-06-14:36:12.775955,5.0,3.0,394.0
2022-02-06-14:36:12.776951,9.0,1.0,394.0
2022-02-06-14:36:12.777955,9.0,8.0,394.0
2022-02-06-14:36:12.778945,7.0,8.0,394.0
2022-02-06-14:36:12.779943,6.0,5.0,394.0
2022-02-06-14:36:12.780940,7.0,2.0,394.0
2022-02-06-14:36:12.781937,2.0,16.0,394.0
2022-02-06-14:36:12.782937,3.0,9.0,394.0
2022-02-06-14:36:12.783932,6.0,5.0,394.0
2022-02-06-14:36:12.784937,6.0,1.0,394.0
2022-02-06-14:36:12.785928,4.0,17.0,394.0
2022-02-06-14:36:12.786924,5.0,6.0,394.0
2022-02-06-14:36:12.787921,7.0,4.0,394.0
2022-02-06-14:36:12.788919,1.0,1.0,394.0
2022-02-06-14:36:12.789918,6.0,8.0,394.0
2022-02-06-14:36:12.790921,7.0,3.0,394.0
2022-02-06-14:36:12.791911,6.0,3.0,394.0
2022-02-06-14:36:12.792908,1.0,9.0,394.0
2022-02-06-14:36:12.793907,2.0,9.0,394.0
2022-02-06-14:36:12.795902,4.0,2.0,394.0
2022-02-06-14:36:12.796872,1.0,10.0,394.0
2022-02-06-14:36:12.796872,3.0,9.0,394.0
2022-02-06-14:36:12.797896,10.0,5.0,394.0
2022-02-06-14:36:12.798895,7.0,5.0,394.0
2022-02-06-14:36:12.799890,3.0,11.0,394.0
2022-02-06-14:36:12.800932,1.0,10.0,394.0
2022-02-06-14:36:12.801222,5.0,3.0,394.0
2022-02-06-14:36:12.801222,11.0,2.0,394.0
2022-02-06-14:36:12.802250,8.0,2.0,394.0
2022-02-06-14:36:12.803247,2.0,11.0,394.0
2022-02-06-14:36:12.804242,8.0,2.0,394.0
2022-02-06-14:36:12.805213,6.0,10.0,394.0
2022-02-06-14:36:12.806243,5.0,9.0,394.0
2022-02-06-14:36:12.807237,1.0,15.0,394.0
2022-02-06-14:36:12.808231,5.0,2.0,394.0
2022-02-06-14:36:12.809230,10.0,5.0,394.0
2022-02-06-14:36:12.810226,5.0,4.0,394.0
2022-02-06-14:36:12.811226,4.0,8.0,394.0
2022-02-06-14:36:12.812223,9.0,2.0,394.0
2022-02-06-14:36:12.813218,9.0,6.0,394.0
2022-02-06-14:36:12.814217,3.0,6.0,394.0
2022-02-06-14:36:12.815214,5.0,12.0,394.0
2022-02-06-14:36:12.816256,1.0,4.0,394.0
2022-02-06-14:36:12.816759,5.0,5.0,394.0
2022-02-06-14:36:12.816968,9.0,6.0,394.0
2022-02-06-14:36:12.817180,9.0,6.0,394.0
2022-02-06-14:36:12.817387,9.0,6.0,394.0
2022-02-06-14:36:12.817586,9.0,6.0,394.0
2022-02-06-14:36:12.817586,9.0,6.0,394.0
2022-02-06-14:36:12.818585,9.0,6.0,394.0
2022-02-06-14:36:12.819582,9.0,6.0,394.0
2022-02-06-14:36:12.820580,11.0,6.0,394.0
2022-02-06-14:36:12.821577,0.0,7.0,394.0
2022-02-06-14:36:12.822574,0.0,7.0,394.0
2022-02-06-14:36:12.823572,0.0,7.0,394.0
2022-02-06-14:36:12.824569,3.0,12.0,394.0
2022-02-06-14:36:12.825602,2.0,14.0,394.0
2022-02-06-14:36:12.825602,4.0,11.0,394.0
2022-02-06-14:36:12.826636,4.0,11.0,394.0
2022-02-06-14:36:12.827632,4.0,11.0,394.0
2022-02-06-14:36:12.829639,7.0,3.0,394.0
2022-02-06-14:36:12.830106,7.0,3.0,394.0
2022-02-06-14:36:12.830315,7.0,3.0,394.0
2022-02-06-14:36:12.830525,7.0,3.0,394.0
2022-02-06-14:36:12.830728,7.0,3.0,394.0
2022-02-06-14:36:12.830929,7.0,3.0,394.0
2022-02-06-14:36:12.831011,7.0,3.0,394.0
2022-02-06-14:36:12.831011,7.0,3.0,394.0
2022-02-06-14:36:12.832011,7.0,3.0,394.0
2022-02-06-14:36:12.833008,6.0,6.0,394.0
2022-02-06-14:36:12.834005,5.0,2.0,394.0
2022-02-06-14:36:12.835003,10.0,8.0,394.0
2022-02-06-14:36:12.836000,10.0,8.0,394.0
2022-02-06-14:36:12.837023,7.0,9.0,394.0
2022-02-06-14:36:12.838134,5.0,5.0,394.0
2022-02-06-14:36:12.838134,5.0,5.0,394.0
2022-02-06-14:36:12.839168,5.0,5.0,394.0
2022-02-06-14:36:12.840165,5.0,5.0,394.0
2022-02-06-14:36:12.841162,1.0,14.0,394.0
2022-02-06-14:36:12.842159,4.0,11.0,394.0
2022-02-06-14:36:12.843157,4.0,11.0,394.0
2022-02-06-14:36:12.844146,4.0,11.0,394.0
2022-02-06-14:36:12.845145,6.0,4.0,394.0
2022-02-06-14:36:12.846141,6.0,4.0,394.0
2022-02-06-14:36:12.847295,6.0,4.0,394.0
2022-02-06-14:36:12.847505,6.0,4.0,394.0
2022-02-06-14:36:12.847725,6.0,4.0,394.0
2022-02-06-14:36:12.848113,6.0,2.0,394.0
2022-02-06-14:36:12.848324,8.0,5.0,394.0
2022-02-06-14:36:12.848531,8.0,5.0,394.0
2022-02-06-14:36:12.848748,8.0,5.0,394.0
2022-02-06-14:36:12.848748,8.0,5.0,394.0
2022-02-06-14:36:12.849748,8.0,5.0,394.0
2022-02-06-14:36:12.850745,8.0,5.0,394.0
2022-02-06-14:36:12.851742,8.0,5.0,394.0
2022-02-06-14:36:12.852740,12.0,8.0,394.0
2022-02-06-14:36:12.853737,5.0,2.0,394.0
2022-02-06-14:36:12.854734,5.0,2.0,394.0
2022-02-06-14:36:12.855732,5.0,2.0,394.0
2022-02-06-14:36:12.856765,2.0,15.0,394.0
2022-02-06-14:36:12.856765,4.0,12.0,394.0
2022-02-06-14:36:12.857798,4.0,12.0,394.0
