# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685054802615248919e+09,0.000000000000000000e+00,1.351495959785549372e+00,0.000000000000000000e+00,1.055862820301054050e+00
1.666666666666666644e-02,1.685054802618228674e+09,0.000000000000000000e+00,1.055862820301054050e+00,-7.761369658589569731e-01,1.055862820301054050e+00
3.333333333333333287e-02,1.685054802619202137e+09,0.000000000000000000e+00,1.371154127032213843e+00,0.000000000000000000e+00,1.371154127032213843e+00
5.000000000000000278e-02,1.685054802636198997e+09,0.000000000000000000e+00,1.460416033937955493e+00,0.000000000000000000e+00,1.460416033937955493e+00
6.666666666666666574e-02,1.685054802652225494e+09,0.000000000000000000e+00,1.501522344892311844e+00,0.000000000000000000e+00,1.501522344892311844e+00
8.333333333333332871e-02,1.685054802670225382e+09,0.000000000000000000e+00,1.571126084551388802e+00,0.000000000000000000e+00,1.571126084551388802e+00
1.000000000000000056e-01,1.685054802688225746e+09,0.000000000000000000e+00,1.597481856267803924e+00,0.000000000000000000e+00,1.597481856267803924e+00
1.166666666666666685e-01,1.685054802705224514e+09,0.000000000000000000e+00,1.661201973358766182e+00,0.000000000000000000e+00,1.661201973358766182e+00
1.333333333333333315e-01,1.685054802721232414e+09,0.000000000000000000e+00,1.621695970995912006e+00,0.000000000000000000e+00,1.621695970995912006e+00
1.499999999999999944e-01,1.685054802738240242e+09,0.000000000000000000e+00,1.560959148006660246e+00,0.000000000000000000e+00,1.560959148006660246e+00
1.666666666666666574e-01,1.685054802755254984e+09,0.000000000000000000e+00,1.565785769686506734e+00,0.000000000000000000e+00,1.565785769686506734e+00
1.833333333333333204e-01,1.685054802774234295e+09,0.000000000000000000e+00,1.648946730942840722e+00,0.000000000000000000e+00,1.648946730942840722e+00
2.000000000000000111e-01,1.685054802791236877e+09,0.000000000000000000e+00,1.654261349902381939e+00,0.000000000000000000e+00,1.654261349902381939e+00
2.166666666666666741e-01,1.685054802808256626e+09,0.000000000000000000e+00,1.681294786768016358e+00,0.000000000000000000e+00,1.681294786768016358e+00
2.333333333333333370e-01,1.685054802826256752e+09,0.000000000000000000e+00,1.753148844956047503e+00,0.000000000000000000e+00,1.753148844956047503e+00
2.500000000000000000e-01,1.685054802841255188e+09,0.000000000000000000e+00,1.837096132902246826e+00,0.000000000000000000e+00,1.837096132902246826e+00
2.666666666666666630e-01,1.685054802859232426e+09,0.000000000000000000e+00,1.759249790605454722e+00,0.000000000000000000e+00,1.759249790605454722e+00
2.833333333333333259e-01,1.685054802876255751e+09,0.000000000000000000e+00,1.743821586218294195e+00,0.000000000000000000e+00,1.743821586218294195e+00
2.999999999999999889e-01,1.685054802893234015e+09,0.000000000000000000e+00,1.802009761268421384e+00,0.000000000000000000e+00,1.802009761268421384e+00
3.166666666666666519e-01,1.685054802909239531e+09,0.000000000000000000e+00,1.838180789002284099e+00,0.000000000000000000e+00,1.838180789002284099e+00
3.333333333333333148e-01,1.685054802926233768e+09,0.000000000000000000e+00,1.873565490046280368e+00,0.000000000000000000e+00,1.873565490046280368e+00
3.499999999999999778e-01,1.685054802944201231e+09,0.000000000000000000e+00,1.983651226627601849e+00,0.000000000000000000e+00,1.983651226627601849e+00
3.666666666666666408e-01,1.685054802963258505e+09,0.000000000000000000e+00,2.006454700633732546e+00,0.000000000000000000e+00,2.006454700633732546e+00
3.833333333333333037e-01,1.685054802980207682e+09,0.000000000000000000e+00,1.988369186766801411e+00,0.000000000000000000e+00,1.988369186766801411e+00
4.000000000000000222e-01,1.685054802995199919e+09,0.000000000000000000e+00,1.934898971855873784e+00,0.000000000000000000e+00,1.934898971855873784e+00
4.166666666666666852e-01,1.685054803012198448e+09,0.000000000000000000e+00,1.910522844470009751e+00,0.000000000000000000e+00,1.910522844470009751e+00
4.333333333333333481e-01,1.685054803030224800e+09,0.000000000000000000e+00,1.856266302869215457e+00,0.000000000000000000e+00,1.856266302869215457e+00
4.500000000000000111e-01,1.685054803047246218e+09,0.000000000000000000e+00,1.872779163356413701e+00,0.000000000000000000e+00,1.872779163356413701e+00
4.666666666666666741e-01,1.685054803064224482e+09,0.000000000000000000e+00,1.975489630318765233e+00,0.000000000000000000e+00,1.975489630318765233e+00
4.833333333333333370e-01,1.685054803081244469e+09,0.000000000000000000e+00,2.027875189129655364e+00,0.000000000000000000e+00,2.027875189129655364e+00
5.000000000000000000e-01,1.685054803097244024e+09,0.000000000000000000e+00,1.985603215746383876e+00,0.000000000000000000e+00,1.985603215746383876e+00
5.166666666666666075e-01,1.685054803115258217e+09,0.000000000000000000e+00,1.952767162641512400e+00,0.000000000000000000e+00,1.952767162641512400e+00
5.333333333333333259e-01,1.685054803135247231e+09,0.000000000000000000e+00,1.963667074758997488e+00,0.000000000000000000e+00,1.963667074758997488e+00
5.500000000000000444e-01,1.685054803152225256e+09,0.000000000000000000e+00,2.245083335371134581e+00,0.000000000000000000e+00,2.245083335371134581e+00
5.666666666666666519e-01,1.685054803167202950e+09,0.000000000000000000e+00,2.213033608956128440e+00,0.000000000000000000e+00,2.213033608956128440e+00
5.833333333333333703e-01,1.685054803184234619e+09,0.000000000000000000e+00,2.148934156126117490e+00,0.000000000000000000e+00,2.148934156126117490e+00
5.999999999999999778e-01,1.685054803201224089e+09,0.000000000000000000e+00,2.100859566503610054e+00,0.000000000000000000e+00,2.100859566503610054e+00
6.166666666666666963e-01,1.685054803219248772e+09,0.000000000000000000e+00,2.020735250466095589e+00,0.000000000000000000e+00,2.020735250466095589e+00
6.333333333333333037e-01,1.685054803236225128e+09,0.000000000000000000e+00,1.940610934428582013e+00,0.000000000000000000e+00,1.940610934428582013e+00
6.500000000000000222e-01,1.685054803254246712e+09,0.000000000000000000e+00,1.860486618391068436e+00,0.000000000000000000e+00,1.860486618391068436e+00
6.666666666666666297e-01,1.685054803270246267e+09,0.000000000000000000e+00,1.748312575938548941e+00,0.000000000000000000e+00,1.748312575938548941e+00
6.833333333333333481e-01,1.685054803285255432e+09,0.000000000000000000e+00,1.684213123108537991e+00,0.000000000000000000e+00,1.684213123108537991e+00
6.999999999999999556e-01,1.685054803302261114e+09,0.000000000000000000e+00,1.556014217448515868e+00,0.000000000000000000e+00,1.556014217448515868e+00
7.166666666666666741e-01,1.685054803320255280e+09,0.000000000000000000e+00,1.443840174995997705e+00,0.000000000000000000e+00,1.443840174995997705e+00
7.333333333333332815e-01,1.685054803337199688e+09,0.000000000000000000e+00,1.315641269335975583e+00,0.000000000000000000e+00,1.315641269335975583e+00
7.500000000000000000e-01,1.685054803355259657e+09,0.000000000000000000e+00,1.187442363675953683e+00,0.000000000000000000e+00,1.187442363675953683e+00
7.666666666666666075e-01,1.685054803373255730e+09,0.000000000000000000e+00,1.075268321223434187e+00,0.000000000000000000e+00,1.075268321223434187e+00
7.833333333333333259e-01,1.685054803387255907e+09,0.000000000000000000e+00,9.630942787709145803e-01,0.000000000000000000e+00,9.630942787709145803e-01
8.000000000000000444e-01,1.685054803407243013e+09,0.000000000000000000e+00,8.028456466958876492e-01,0.000000000000000000e+00,8.028456466958876492e-01
8.166666666666666519e-01,1.685054803422235012e+09,0.000000000000000000e+00,6.746467410358656380e-01,0.000000000000000000e+00,6.746467410358656380e-01
8.333333333333333703e-01,1.685054803442200422e+09,0.000000000000000000e+00,4.983732457533351368e-01,0.000000000000000000e+00,4.983732457533351368e-01
8.499999999999999778e-01,1.685054803456240416e+09,0.000000000000000000e+00,4.022240665083192668e-01,0.000000000000000000e+00,4.022240665083192668e-01
8.666666666666666963e-01,1.685054803474255323e+09,0.000000000000000000e+00,2.580002976407948512e-01,0.000000000000000000e+00,2.580002976407948512e-01
8.833333333333333037e-01,1.685054803493255615e+09,0.000000000000000000e+00,1.298013919807728400e-01,0.000000000000000000e+00,1.298013919807728400e-01
9.000000000000000222e-01,1.685054803510255098e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
9.166666666666666297e-01,1.685054803525255203e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
9.333333333333333481e-01,1.685054803545200825e+09,0.000000000000000000e+00,-2.067207353767851752e-01,0.000000000000000000e+00,-2.067207353767851752e-01
9.499999999999999556e-01,1.685054803564255953e+09,0.000000000000000000e+00,-2.868450514142986130e-01,0.000000000000000000e+00,-2.868450514142986130e-01
9.666666666666666741e-01,1.685054803580246925e+09,0.000000000000000000e+00,-3.509445042443096185e-01,0.000000000000000000e+00,-3.509445042443096185e-01
9.833333333333332815e-01,1.685054803596198797e+09,0.000000000000000000e+00,-4.150439570743206241e-01,0.000000000000000000e+00,-4.150439570743206241e-01
1.000000000000000000e+00,1.685054803614200592e+09,0.000000000000000000e+00,-4.951682731118340897e-01,0.000000000000000000e+00,-4.951682731118340897e-01
1.016666666666666607e+00,1.685054803632197857e+09,0.000000000000000000e+00,-5.592677259418450397e-01,0.000000000000000000e+00,-5.592677259418450397e-01
1.033333333333333215e+00,1.685054803647238016e+09,0.000000000000000000e+00,-6.393920419793590604e-01,0.000000000000000000e+00,-6.393920419793590604e-01
1.050000000000000044e+00,1.685054803663225412e+09,0.000000000000000000e+00,-6.874666316018670509e-01,0.000000000000000000e+00,-6.874666316018670509e-01
1.066666666666666652e+00,1.685054803681199312e+09,0.000000000000000000e+00,-7.836158108468835870e-01,0.000000000000000000e+00,-7.836158108468835870e-01
1.083333333333333259e+00,1.685054803698244810e+09,0.000000000000000000e+00,-8.637401268843969415e-01,0.000000000000000000e+00,-8.637401268843969415e-01
1.100000000000000089e+00,1.685054803715247393e+09,0.000000000000000000e+00,-9.438644429219110732e-01,0.000000000000000000e+00,-9.438644429219110732e-01
