2023-05-25-15:45:46.403470,512.0,512.0,0.0
2023-05-25-15:45:46.404469,512.0,512.0,0.0
2023-05-25-15:45:46.405468,512.0,512.0,0.0
2023-05-25-15:45:46.406468,512.0,512.0,0.0
2023-05-25-15:45:46.407468,512.0,512.0,0.0
2023-05-25-15:45:46.414470,512.0,512.0,0.0
2023-05-25-15:45:46.414470,512.0,512.0,0.0
2023-05-25-15:45:46.415470,512.0,512.0,0.0
2023-05-25-15:45:46.416469,512.0,512.0,0.0
2023-05-25-15:45:46.417470,512.0,512.0,0.0
2023-05-25-15:45:46.418470,512.0,512.0,0.0
2023-05-25-15:45:46.419470,512.0,512.0,0.0
2023-05-25-15:45:46.420470,512.0,512.0,0.0
2023-05-25-15:45:46.421470,512.0,512.0,0.0
2023-05-25-15:45:46.422470,512.0,512.0,0.0
2023-05-25-15:45:46.423484,512.0,512.0,0.0
2023-05-25-15:45:46.424471,512.0,512.0,0.0
2023-05-25-15:45:46.425470,512.0,512.0,0.0
2023-05-25-15:45:46.426470,512.0,512.0,0.0
2023-05-25-15:45:46.427470,512.0,512.0,0.0
2023-05-25-15:45:46.428469,512.0,512.0,0.0
2023-05-25-15:45:46.429470,512.0,512.0,0.0
2023-05-25-15:45:46.430470,512.0,512.0,0.0
2023-05-25-15:45:46.431480,512.0,512.0,0.0
2023-05-25-15:45:46.432470,512.0,512.0,0.0
2023-05-25-15:45:46.433470,512.0,512.0,0.0
2023-05-25-15:45:46.434470,512.0,512.0,0.0
2023-05-25-15:45:46.435470,512.0,512.0,0.0
2023-05-25-15:45:46.436470,512.0,512.0,0.0
2023-05-25-15:45:46.437470,512.0,512.0,0.0
2023-05-25-15:45:46.438470,512.0,512.0,0.0
2023-05-25-15:45:46.439470,512.0,512.0,0.0
2023-05-25-15:45:46.440470,512.0,512.0,0.0
2023-05-25-15:45:46.441470,512.0,512.0,0.0
2023-05-25-15:45:46.442470,512.0,512.0,0.0
2023-05-25-15:45:46.443470,512.0,512.0,0.0
2023-05-25-15:45:46.444470,512.0,512.0,0.0
2023-05-25-15:45:46.445470,512.0,512.0,0.0
2023-05-25-15:45:46.446488,512.0,512.0,0.0
2023-05-25-15:45:46.447469,512.0,512.0,0.0
2023-05-25-15:45:46.448470,512.0,512.0,0.0
2023-05-25-15:45:46.449469,512.0,512.0,0.0
2023-05-25-15:45:46.450470,512.0,512.0,0.0
2023-05-25-15:45:46.451470,512.0,512.0,0.0
2023-05-25-15:45:46.452469,512.0,512.0,0.0
2023-05-25-15:45:46.453470,512.0,512.0,0.0
2023-05-25-15:45:46.454503,512.0,512.0,0.0
