2022-01-24-12:48:51.346832,10.0,0.0,365.0
2022-01-24-12:48:51.347786,8.0,1.0,364.0
2022-01-24-12:48:51.347786,7.0,5.0,364.0
2022-01-24-12:48:51.348823,1.0,8.0,364.0
2022-01-24-12:48:51.349771,4.0,3.0,364.0
2022-01-24-12:48:51.350762,10.0,0.0,364.0
2022-01-24-12:48:51.351798,17.0,3.0,365.0
2022-01-24-12:48:51.353754,7.0,2.0,364.0
2022-01-24-12:48:51.354751,5.0,12.0,364.0
2022-01-24-12:48:51.354751,3.0,12.0,364.0
2022-01-24-12:48:51.355805,15.0,6.0,365.0
2022-01-24-12:48:51.356804,65.0,1.0,364.0
2022-01-24-12:48:51.357777,73.0,5.0,365.0
2022-01-24-12:48:51.358775,4.0,4.0,364.0
2022-01-24-12:48:51.359771,26.0,0.0,364.0
2022-01-24-12:48:51.360769,46.0,1.0,365.0
2022-01-24-12:48:51.361766,58.0,6.0,364.0
2022-01-24-12:48:51.362763,49.0,1.0,364.0
2022-01-24-12:48:51.363737,34.0,6.0,364.0
2022-01-24-12:48:51.364761,24.0,7.0,364.0
2022-01-24-12:48:51.365747,17.0,14.0,364.0
2022-01-24-12:48:51.366745,0.0,11.0,364.0
2022-01-24-12:48:51.367716,13.0,7.0,364.0
2022-01-24-12:48:51.368739,28.0,5.0,365.0
2022-01-24-12:48:51.369737,28.0,5.0,365.0
2022-01-24-12:48:51.370735,15.0,8.0,364.0
2022-01-24-12:48:51.371732,4.0,8.0,364.0
2022-01-24-12:48:51.372732,14.0,1.0,364.0
2022-01-24-12:48:51.373720,41.0,1.0,364.0
2022-01-24-12:48:51.374698,0.0,8.0,364.0
2022-01-24-12:48:51.375721,16.0,9.0,363.0
2022-01-24-12:48:51.376718,10.0,9.0,364.0
2022-01-24-12:48:51.377717,8.0,2.0,364.0
2022-01-24-12:48:51.378711,11.0,4.0,364.0
2022-01-24-12:48:51.379710,10.0,4.0,364.0
2022-01-24-12:48:51.380682,5.0,0.0,364.0
2022-01-24-12:48:51.381705,3.0,9.0,364.0
2022-01-24-12:48:51.382703,2.0,12.0,364.0
2022-01-24-12:48:51.383699,2.0,9.0,364.0
2022-01-24-12:48:51.384696,51.0,1.0,364.0
2022-01-24-12:48:51.385695,35.0,2.0,364.0
2022-01-24-12:48:51.387688,20.0,4.0,364.0
