# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643057543835165501e+09,0.000000000000000000e+00,-2.320450023467288236e+00,0.000000000000000000e+00,-9.773631166989368291e-01
1.666666666666666644e-02,1.643057543836187124e+09,0.000000000000000000e+00,-9.773631166989368291e-01,0.000000000000000000e+00,-9.773631166989368291e-01
3.333333333333333287e-02,1.643057543838184357e+09,0.000000000000000000e+00,-2.346780343636259758e+00,0.000000000000000000e+00,-2.346780343636259758e+00
5.000000000000000278e-02,1.643057543854302168e+09,0.000000000000000000e+00,-2.303278647580927263e+00,0.000000000000000000e+00,-2.303278647580927263e+00
6.666666666666666574e-02,1.643057543870259285e+09,0.000000000000000000e+00,-2.617229513846452527e+00,0.000000000000000000e+00,-2.617229513846452527e+00
8.333333333333332871e-02,1.643057543887191534e+09,0.000000000000000000e+00,-2.943485655687319014e+00,0.000000000000000000e+00,-2.943485655687319014e+00
1.000000000000000056e-01,1.643057543905346394e+09,0.000000000000000000e+00,-3.040789241900149431e+00,0.000000000000000000e+00,-3.040789241900149431e+00
1.166666666666666685e-01,1.643057543924245119e+09,0.000000000000000000e+00,-2.950639518496752434e+00,0.000000000000000000e+00,-2.950639518496752434e+00
1.333333333333333315e-01,1.643057543937560320e+09,0.000000000000000000e+00,-2.642128008881676315e+00,0.000000000000000000e+00,-2.642128008881676315e+00
1.499999999999999944e-01,1.643057543954561234e+09,0.000000000000000000e+00,-2.583745330868047585e+00,0.000000000000000000e+00,-2.583745330868047585e+00
1.666666666666666574e-01,1.643057543972734213e+09,0.000000000000000000e+00,-2.479858506755560743e+00,0.000000000000000000e+00,-2.479858506755560743e+00
1.833333333333333204e-01,1.643057543989673615e+09,0.000000000000000000e+00,-2.239459244346501343e+00,0.000000000000000000e+00,-2.239459244346501343e+00
2.000000000000000111e-01,1.643057544006597042e+09,0.000000000000000000e+00,-1.852244718109051114e+00,0.000000000000000000e+00,-1.852244718109051114e+00
2.166666666666666741e-01,1.643057544022582769e+09,0.000000000000000000e+00,-1.703712316692025164e+00,0.000000000000000000e+00,-1.703712316692025164e+00
2.333333333333333370e-01,1.643057544040704250e+09,0.000000000000000000e+00,-1.555465227729887268e+00,0.000000000000000000e+00,-1.555465227729887268e+00
2.500000000000000000e-01,1.643057544058107376e+09,0.000000000000000000e+00,-1.515112494396938070e+00,0.000000000000000000e+00,-1.515112494396938070e+00
2.666666666666666630e-01,1.643057544074177265e+09,0.000000000000000000e+00,-1.135625087308350434e+00,0.000000000000000000e+00,-1.135625087308350434e+00
2.833333333333333259e-01,1.643057544091322184e+09,0.000000000000000000e+00,-1.057495327025406162e+00,0.000000000000000000e+00,-1.057495327025406162e+00
2.999999999999999889e-01,1.643057544109388590e+09,0.000000000000000000e+00,-6.591194064618211002e-01,0.000000000000000000e+00,-6.591194064618211002e-01
3.166666666666666519e-01,1.643057544124891043e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
3.333333333333333148e-01,1.643057544143832445e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
3.499999999999999778e-01,1.643057544159810543e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
3.666666666666666408e-01,1.643057544175258398e+09,0.000000000000000000e+00,-7.211188443376101778e-03,0.000000000000000000e+00,-7.211188443376101778e-03
3.833333333333333037e-01,1.643057544192238569e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
4.000000000000000222e-01,1.643057544207898617e+09,0.000000000000000000e+00,-7.211188443376101778e-03,0.000000000000000000e+00,-7.211188443376101778e-03
4.166666666666666852e-01,1.643057544226245165e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
4.333333333333333481e-01,1.643057544242113352e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
4.500000000000000111e-01,1.643057544261117458e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
4.666666666666666741e-01,1.643057544277270555e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
4.833333333333333370e-01,1.643057544294354677e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
5.000000000000000000e-01,1.643057544311505556e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
5.166666666666666075e-01,1.643057544328179598e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
5.333333333333333259e-01,1.643057544343111038e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
5.500000000000000444e-01,1.643057544362497330e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
5.666666666666666519e-01,1.643057544378763914e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
5.833333333333333703e-01,1.643057544395301819e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
5.999999999999999778e-01,1.643057544412931681e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
6.166666666666666963e-01,1.643057544430148602e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
6.333333333333333037e-01,1.643057544446110010e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
6.500000000000000222e-01,1.643057544463727236e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
6.666666666666666297e-01,1.643057544479908228e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
6.833333333333333481e-01,1.643057544497859955e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
6.999999999999999556e-01,1.643057544514838457e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
7.166666666666666741e-01,1.643057544530796289e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
7.333333333333332815e-01,1.643057544547938108e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
7.500000000000000000e-01,1.643057544566304207e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
7.666666666666666075e-01,1.643057544582728624e+09,0.000000000000000000e+00,8.813674764126647881e-03,0.000000000000000000e+00,8.813674764126647881e-03
7.833333333333333259e-01,1.643057544599854708e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
8.000000000000000444e-01,1.643057544616834641e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
8.166666666666666519e-01,1.643057544635327816e+09,0.000000000000000000e+00,8.012431603754229968e-04,0.000000000000000000e+00,8.012431603754229968e-04
