# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643057173375698566e+09,0.000000000000000000e+00,-3.066559462877951781e+00,0.000000000000000000e+00,-1.356290424596354516e+00
1.666666666666666644e-02,1.643057173376665354e+09,0.000000000000000000e+00,-1.356290424596354516e+00,0.000000000000000000e+00,-1.356290424596354516e+00
3.333333333333333287e-02,1.643057173377688408e+09,0.000000000000000000e+00,-3.076003719615450827e+00,0.000000000000000000e+00,-3.076003719615450827e+00
5.000000000000000278e-02,1.643057173394646406e+09,0.000000000000000000e+00,-2.750891459023790286e+00,0.000000000000000000e+00,-2.750891459023790286e+00
6.666666666666666574e-02,1.643057173412998199e+09,0.000000000000000000e+00,-2.694799174938227626e+00,0.000000000000000000e+00,-2.694799174938227626e+00
8.333333333333332871e-02,1.643057173430022001e+09,0.000000000000000000e+00,-2.643285047279143374e+00,0.000000000000000000e+00,-2.643285047279143374e+00
1.000000000000000056e-01,1.643057173446056604e+09,0.000000000000000000e+00,-2.926039493064676478e+00,0.000000000000000000e+00,-2.926039493064676478e+00
1.166666666666666685e-01,1.643057173462014437e+09,0.000000000000000000e+00,-2.663890698342775920e+00,0.000000000000000000e+00,-2.663890698342775920e+00
1.333333333333333315e-01,1.643057173480290890e+09,0.000000000000000000e+00,-2.232030594800787249e+00,0.000000000000000000e+00,-2.232030594800787249e+00
1.499999999999999944e-01,1.643057173496344566e+09,0.000000000000000000e+00,-1.935824360761052576e+00,0.000000000000000000e+00,-1.935824360761052576e+00
1.666666666666666574e-01,1.643057173513392925e+09,0.000000000000000000e+00,-1.755524913954257249e+00,0.000000000000000000e+00,-1.755524913954257249e+00
1.833333333333333204e-01,1.643057173530347109e+09,0.000000000000000000e+00,-1.282453508285000376e+00,0.000000000000000000e+00,-1.282453508285000376e+00
2.000000000000000111e-01,1.643057173548279285e+09,0.000000000000000000e+00,-1.229507555492168613e+00,0.000000000000000000e+00,-1.229507555492168613e+00
2.166666666666666741e-01,1.643057173564235210e+09,0.000000000000000000e+00,-1.106732217904684346e+00,0.000000000000000000e+00,-1.106732217904684346e+00
2.333333333333333370e-01,1.643057173579966545e+09,0.000000000000000000e+00,-9.178470831547089759e-01,0.000000000000000000e+00,-9.178470831547089759e-01
2.500000000000000000e-01,1.643057173597547293e+09,0.000000000000000000e+00,-6.891824714112134709e-01,0.000000000000000000e+00,-6.891824714112134709e-01
2.666666666666666630e-01,1.643057173614933968e+09,0.000000000000000000e+00,-4.530760529737439812e-01,0.000000000000000000e+00,-4.530760529737439812e-01
2.833333333333333259e-01,1.643057173632385492e+09,0.000000000000000000e+00,-4.118647508464765017e-01,0.000000000000000000e+00,-4.118647508464765017e-01
2.999999999999999889e-01,1.643057173649443150e+09,0.000000000000000000e+00,-3.735144675570519768e-01,0.000000000000000000e+00,-3.735144675570519768e-01
3.166666666666666519e-01,1.643057173666848183e+09,0.000000000000000000e+00,-3.285835777976237049e-01,0.000000000000000000e+00,-3.285835777976237049e-01
3.333333333333333148e-01,1.643057173683499098e+09,0.000000000000000000e+00,1.209877172166455850e-01,0.000000000000000000e+00,1.209877172166455850e-01
3.499999999999999778e-01,1.643057173699873924e+09,0.000000000000000000e+00,1.209877172166455850e-01,0.000000000000000000e+00,1.209877172166455850e-01
3.666666666666666408e-01,1.643057173717020750e+09,0.000000000000000000e+00,1.129752856128943689e-01,0.000000000000000000e+00,1.129752856128943689e-01
3.833333333333333037e-01,1.643057173733315945e+09,0.000000000000000000e+00,1.209877172166455850e-01,0.000000000000000000e+00,1.209877172166455850e-01
4.000000000000000222e-01,1.643057173751291513e+09,0.000000000000000000e+00,1.209877172166455850e-01,0.000000000000000000e+00,1.209877172166455850e-01
4.166666666666666852e-01,1.643057173768221617e+09,0.000000000000000000e+00,1.209877172166455850e-01,0.000000000000000000e+00,1.209877172166455850e-01
4.333333333333333481e-01,1.643057173784596920e+09,0.000000000000000000e+00,1.209877172166455850e-01,0.000000000000000000e+00,1.209877172166455850e-01
