# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643056005825211763e+09,0.000000000000000000e+00,-1.026034383605241018e+00,0.000000000000000000e+00,-5.297816204893961434e-01
1.666666666666666644e-02,1.643056005827207088e+09,0.000000000000000000e+00,-5.297816204893961434e-01,0.000000000000000000e+00,-5.297816204893961434e-01
3.333333333333333287e-02,1.643056005830198288e+09,0.000000000000000000e+00,-1.028896279586301477e+00,0.000000000000000000e+00,-1.028896279586301477e+00
5.000000000000000278e-02,1.643056005847291946e+09,0.000000000000000000e+00,-1.003422773925213951e+00,0.000000000000000000e+00,-1.003422773925213951e+00
6.666666666666666574e-02,1.643056005865686417e+09,0.000000000000000000e+00,-1.010577513877864542e+00,0.000000000000000000e+00,-1.010577513877864542e+00
8.333333333333332871e-02,1.643056005881610394e+09,0.000000000000000000e+00,-9.224311176612091101e-01,0.000000000000000000e+00,-9.224311176612091101e-01
1.000000000000000056e-01,1.643056005898576021e+09,0.000000000000000000e+00,-9.985575507574114829e-01,0.000000000000000000e+00,-9.985575507574114829e-01
1.166666666666666685e-01,1.643056005916507483e+09,0.000000000000000000e+00,-1.042630748865739143e+00,0.000000000000000000e+00,-1.042630748865739143e+00
1.333333333333333315e-01,1.643056005933573723e+09,0.000000000000000000e+00,-1.005426101111956072e+00,0.000000000000000000e+00,-1.005426101111956072e+00
1.499999999999999944e-01,1.643056005948536634e+09,0.000000000000000000e+00,-9.192830320820428724e-01,0.000000000000000000e+00,-9.192830320820428724e-01
1.666666666666666574e-01,1.643056005966478586e+09,0.000000000000000000e+00,-9.467572335002212291e-01,0.000000000000000000e+00,-9.467572335002212291e-01
1.833333333333333204e-01,1.643056005983561277e+09,0.000000000000000000e+00,-1.038910284090360792e+00,0.000000000000000000e+00,-1.038910284090360792e+00
2.000000000000000111e-01,1.643056005999707937e+09,0.000000000000000000e+00,-1.072966846264977736e+00,0.000000000000000000e+00,-1.072966846264977736e+00
2.166666666666666741e-01,1.643056006018063784e+09,0.000000000000000000e+00,-1.083842050993006456e+00,0.000000000000000000e+00,-1.083842050993006456e+00
2.333333333333333370e-01,1.643056006033587694e+09,0.000000000000000000e+00,-1.171129878415343661e+00,0.000000000000000000e+00,-1.171129878415343661e+00
2.500000000000000000e-01,1.643056006049544334e+09,0.000000000000000000e+00,-1.146231383380119428e+00,0.000000000000000000e+00,-1.146231383380119428e+00
2.666666666666666630e-01,1.643056006066096544e+09,0.000000000000000000e+00,-1.265858635388437570e+00,0.000000000000000000e+00,-1.265858635388437570e+00
2.833333333333333259e-01,1.643056006083532095e+09,0.000000000000000000e+00,-1.240960140353213337e+00,0.000000000000000000e+00,-1.240960140353213337e+00
2.999999999999999889e-01,1.643056006104132414e+09,0.000000000000000000e+00,-1.112177452635154218e+00,0.000000000000000000e+00,-1.112177452635154218e+00
3.166666666666666519e-01,1.643056006120096922e+09,0.000000000000000000e+00,-1.099582478888837755e+00,0.000000000000000000e+00,-1.099582478888837755e+00
3.333333333333333148e-01,1.643056006134736061e+09,0.000000000000000000e+00,-1.013439409858924556e+00,0.000000000000000000e+00,-1.013439409858924556e+00
3.499999999999999778e-01,1.643056006151061535e+09,0.000000000000000000e+00,-9.390301143513586357e-01,0.000000000000000000e+00,-9.390301143513586357e-01
