2022-02-01-16:01:51.492775,11.0,6.0,358.0
2022-02-01-16:01:51.493773,18.0,0.0,359.0
2022-02-01-16:01:51.494770,25.0,14.0,358.0
2022-02-01-16:01:51.495767,23.0,24.0,359.0
2022-02-01-16:01:51.496766,12.0,26.0,359.0
2022-02-01-16:01:51.497762,2.0,12.0,358.0
2022-02-01-16:01:51.498759,12.0,3.0,359.0
2022-02-01-16:01:51.499757,14.0,6.0,358.0
2022-02-01-16:01:51.500787,17.0,7.0,358.0
2022-02-01-16:01:51.501753,25.0,10.0,359.0
2022-02-01-16:01:51.502750,17.0,10.0,358.0
2022-02-01-16:01:51.505743,3.0,9.0,359.0
2022-02-01-16:01:51.505743,14.0,3.0,358.0
2022-02-01-16:01:51.506739,38.0,14.0,358.0
2022-02-01-16:01:51.507736,43.0,23.0,359.0
2022-02-01-16:01:51.508733,22.0,2.0,359.0
2022-02-01-16:01:51.509731,1.0,4.0,358.0
2022-02-01-16:01:51.510762,12.0,5.0,358.0
2022-02-01-16:01:51.511758,0.0,12.0,359.0
2022-02-01-16:01:51.512722,9.0,4.0,358.0
2022-02-01-16:01:51.513719,19.0,21.0,359.0
2022-02-01-16:01:51.514716,5.0,13.0,359.0
2022-02-01-16:01:51.515715,11.0,4.0,359.0
2022-02-01-16:01:51.516715,5.0,4.0,358.0
2022-02-01-16:01:51.517712,10.0,2.0,358.0
2022-02-01-16:01:51.518708,3.0,1.0,358.0
2022-02-01-16:01:51.519704,1.0,15.0,359.0
2022-02-01-16:01:51.520707,7.0,9.0,359.0
2022-02-01-16:01:51.521697,10.0,3.0,358.0
2022-02-01-16:01:51.522694,14.0,3.0,358.0
2022-02-01-16:01:51.523698,15.0,20.0,358.0
2022-02-01-16:01:51.524690,13.0,20.0,359.0
2022-02-01-16:01:51.525686,4.0,29.0,359.0
2022-02-01-16:01:51.526683,17.0,8.0,359.0
2022-02-01-16:01:51.527681,21.0,9.0,358.0
2022-02-01-16:01:51.528678,5.0,5.0,359.0
2022-02-01-16:01:51.529675,16.0,5.0,359.0
2022-02-01-16:01:51.530672,2.0,14.0,359.0
2022-02-01-16:01:51.531670,2.0,12.0,359.0
2022-02-01-16:01:51.532669,8.0,13.0,358.0
2022-02-01-16:01:51.533667,28.0,6.0,358.0
2022-02-01-16:01:51.534666,39.0,23.0,359.0
2022-02-01-16:01:51.535661,6.0,4.0,359.0
2022-02-01-16:01:51.537655,13.0,1.0,358.0
2022-02-01-16:01:51.537655,18.0,7.0,358.0
2022-02-01-16:01:51.538652,7.0,20.0,359.0
2022-02-01-16:01:51.539651,2.0,13.0,358.0
2022-02-01-16:01:51.540648,8.0,6.0,358.0
2022-02-01-16:01:51.541645,9.0,4.0,359.0
2022-02-01-16:01:51.542643,5.0,1.0,359.0
2022-02-01-16:01:51.543640,7.0,2.0,358.0
2022-02-01-16:01:51.544637,6.0,2.0,359.0
2022-02-01-16:01:51.545635,5.0,18.0,358.0
2022-02-01-16:01:51.546632,1.0,16.0,359.0
2022-02-01-16:01:51.547629,6.0,9.0,358.0
2022-02-01-16:01:51.548626,11.0,2.0,359.0
2022-02-01-16:01:51.549624,18.0,6.0,359.0
2022-02-01-16:01:51.550622,22.0,12.0,359.0
2022-02-01-16:01:51.551621,20.0,22.0,358.0
2022-02-01-16:01:51.552616,2.0,11.0,358.0
2022-02-01-16:01:51.553613,3.0,6.0,359.0
2022-02-01-16:01:51.554610,4.0,1.0,358.0
2022-02-01-16:01:51.555606,6.0,1.0,359.0
2022-02-01-16:01:51.556605,15.0,8.0,358.0
2022-02-01-16:01:51.557604,20.0,1.0,358.0
2022-02-01-16:01:51.558599,9.0,19.0,358.0
2022-02-01-16:01:51.559597,19.0,1.0,359.0
2022-02-01-16:01:51.560594,14.0,3.0,359.0
2022-02-01-16:01:51.561591,14.0,13.0,359.0
2022-02-01-16:01:51.562589,10.0,2.0,359.0
2022-02-01-16:01:51.563585,45.0,13.0,359.0
2022-02-01-16:01:51.564583,0.0,8.0,359.0
2022-02-01-16:01:51.565581,6.0,2.0,358.0
2022-02-01-16:01:51.566577,6.0,9.0,359.0
2022-02-01-16:01:51.567576,10.0,3.0,359.0
2022-02-01-16:01:51.568572,5.0,12.0,359.0
2022-02-01-16:01:51.569569,19.0,2.0,359.0
2022-02-01-16:01:51.570568,21.0,22.0,358.0
2022-02-01-16:01:51.571565,20.0,24.0,359.0
2022-02-01-16:01:51.573559,0.0,13.0,358.0
2022-02-01-16:01:51.574555,5.0,2.0,358.0
2022-02-01-16:01:51.574555,3.0,0.0,358.0
2022-02-01-16:01:51.575553,8.0,6.0,358.0
2022-02-01-16:01:51.576551,5.0,14.0,359.0
2022-02-01-16:01:51.577548,13.0,3.0,359.0
2022-02-01-16:01:51.578546,10.0,11.0,358.0
2022-02-01-16:01:51.579544,29.0,24.0,358.0
2022-02-01-16:01:51.580541,4.0,4.0,359.0
2022-02-01-16:01:51.581539,12.0,1.0,359.0
2022-02-01-16:01:51.582535,3.0,15.0,359.0
2022-02-01-16:01:51.583531,31.0,27.0,358.0
2022-02-01-16:01:51.584528,8.0,0.0,359.0
2022-02-01-16:01:51.585526,9.0,1.0,359.0
2022-02-01-16:01:51.586523,4.0,3.0,358.0
2022-02-01-16:01:51.587520,22.0,2.0,358.0
2022-02-01-16:01:51.588518,11.0,25.0,358.0
2022-02-01-16:01:51.589515,5.0,1.0,358.0
2022-02-01-16:01:51.590512,8.0,5.0,359.0
2022-02-01-16:01:51.591510,2.0,13.0,359.0
2022-02-01-16:01:51.592507,12.0,5.0,358.0
2022-02-01-16:01:51.593504,22.0,24.0,358.0
2022-02-01-16:01:51.594502,6.0,5.0,358.0
2022-02-01-16:01:51.595499,6.0,1.0,359.0
2022-02-01-16:01:51.596496,2.0,4.0,359.0
2022-02-01-16:01:51.597494,1.0,14.0,358.0
2022-02-01-16:01:51.598491,17.0,9.0,359.0
2022-02-01-16:01:51.599489,22.0,24.0,358.0
2022-02-01-16:01:51.600486,4.0,1.0,359.0
2022-02-01-16:01:51.601485,6.0,5.0,358.0
2022-02-01-16:01:51.602483,4.0,3.0,358.0
2022-02-01-16:01:51.603480,5.0,15.0,359.0
2022-02-01-16:01:51.604477,15.0,26.0,358.0
2022-02-01-16:01:51.605474,5.0,4.0,358.0
2022-02-01-16:01:51.607469,3.0,1.0,359.0
2022-02-01-16:01:51.607469,5.0,3.0,359.0
2022-02-01-16:01:51.608466,10.0,17.0,359.0
2022-02-01-16:01:51.609464,19.0,0.0,358.0
2022-02-01-16:01:51.610461,40.0,19.0,359.0
2022-02-01-16:01:51.611458,14.0,13.0,359.0
2022-02-01-16:01:51.612456,9.0,0.0,358.0
2022-02-01-16:01:51.613453,12.0,3.0,359.0
2022-02-01-16:01:51.614450,8.0,2.0,358.0
2022-02-01-16:01:51.615447,8.0,15.0,359.0
2022-02-01-16:01:51.616444,8.0,10.0,359.0
2022-02-01-16:01:51.617441,9.0,9.0,358.0
2022-02-01-16:01:51.618439,6.0,6.0,358.0
