# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643935250502655745e+09,0.000000000000000000e+00,1.377361429817254512e+00,0.000000000000000000e+00,-7.325239676623299445e+00
1.666666666666666644e-02,1.643935250504650593e+09,0.000000000000000000e+00,-7.325239676623299445e+00,-1.655620612368535749e+00,-7.325239676623299445e+00
3.333333333333333287e-02,1.643935250505673885e+09,0.000000000000000000e+00,1.354527551368209348e+00,0.000000000000000000e+00,1.354527551368209348e+00
5.000000000000000278e-02,1.643935250524622679e+09,0.000000000000000000e+00,1.303151324857858340e+00,0.000000000000000000e+00,1.303151324857858340e+00
6.666666666666666574e-02,1.643935250541580677e+09,0.000000000000000000e+00,1.333596496123251596e+00,0.000000000000000000e+00,1.333596496123251596e+00
8.333333333333332871e-02,1.643935250558530807e+09,0.000000000000000000e+00,1.343110612143687099e+00,0.000000000000000000e+00,1.343110612143687099e+00
1.000000000000000056e-01,1.643935250575507641e+09,0.000000000000000000e+00,1.223232750286200599e+00,0.000000000000000000e+00,1.223232750286200599e+00
1.166666666666666685e-01,1.643935250592462063e+09,0.000000000000000000e+00,1.270803330388377450e+00,0.000000000000000000e+00,1.270803330388377450e+00
1.333333333333333315e-01,1.643935250608424664e+09,0.000000000000000000e+00,1.110966181245062856e+00,0.000000000000000000e+00,1.110966181245062856e+00
1.499999999999999944e-01,1.643935250625498533e+09,0.000000000000000000e+00,9.872826729794029754e-01,0.000000000000000000e+00,9.872826729794029754e-01
1.666666666666666574e-01,1.643935250644057512e+09,0.000000000000000000e+00,1.095743595612366672e+00,0.000000000000000000e+00,1.095743595612366672e+00
1.833333333333333204e-01,1.643935250660068989e+09,0.000000000000000000e+00,8.350568166524363622e-01,0.000000000000000000e+00,8.350568166524363622e-01
2.000000000000000111e-01,1.643935250677016258e+09,0.000000000000000000e+00,6.714140211009475001e-01,0.000000000000000000e+00,6.714140211009475001e-01
2.166666666666666741e-01,1.643935250695964336e+09,0.000000000000000000e+00,5.933982697333771705e-01,0.000000000000000000e+00,5.933982697333771705e-01
2.333333333333333370e-01,1.643935250712065697e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.643935250727299213e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666666666666666630e-01,1.643935250745249271e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333259e-01,1.643935250762201786e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.643935250779478788e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.166666666666666519e-01,1.643935250795865059e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
