2022-02-03-16:57:36.300624,2.0,27.0,337.0
2022-02-03-16:57:36.301565,10.0,31.0,337.0
2022-02-03-16:57:36.302563,2.0,29.0,337.0
2022-02-03-16:57:36.303561,2.0,21.0,338.0
2022-02-03-16:57:36.304557,5.0,24.0,337.0
2022-02-03-16:57:36.304557,2.0,11.0,337.0
2022-02-03-16:57:36.306578,2.0,8.0,337.0
2022-02-03-16:57:36.307561,15.0,44.0,337.0
2022-02-03-16:57:36.307561,12.0,27.0,337.0
2022-02-03-16:57:36.308573,11.0,6.0,337.0
2022-02-03-16:57:36.309573,3.0,12.0,337.0
2022-02-03-16:57:36.310566,1.0,13.0,337.0
2022-02-03-16:57:36.311565,6.0,6.0,338.0
2022-02-03-16:57:36.312562,12.0,14.0,337.0
2022-02-03-16:57:36.313558,5.0,22.0,337.0
2022-02-03-16:57:36.314539,5.0,32.0,337.0
2022-02-03-16:57:36.315552,8.0,8.0,337.0
2022-02-03-16:57:36.316549,14.0,37.0,337.0
2022-02-03-16:57:36.317551,3.0,30.0,337.0
2022-02-03-16:57:36.318544,1.0,28.0,337.0
2022-02-03-16:57:36.319544,1.0,6.0,337.0
2022-02-03-16:57:36.320540,11.0,49.0,337.0
2022-02-03-16:57:36.321537,4.0,23.0,337.0
2022-02-03-16:57:36.322509,8.0,0.0,337.0
2022-02-03-16:57:36.323532,16.0,30.0,337.0
2022-02-03-16:57:36.324556,16.0,29.0,337.0
2022-02-03-16:57:36.325529,3.0,18.0,338.0
2022-02-03-16:57:36.326523,2.0,21.0,337.0
2022-02-03-16:57:36.327522,0.0,1.0,337.0
2022-02-03-16:57:36.328519,13.0,30.0,338.0
2022-02-03-16:57:36.329501,9.0,12.0,338.0
2022-02-03-16:57:36.330489,6.0,38.0,337.0
2022-02-03-16:57:36.331487,4.0,16.0,337.0
2022-02-03-16:57:36.332484,11.0,16.0,337.0
2022-02-03-16:57:36.333482,16.0,38.0,337.0
2022-02-03-16:57:36.334478,16.0,34.0,337.0
2022-02-03-16:57:36.335527,4.0,48.0,337.0
2022-02-03-16:57:36.336505,7.0,6.0,337.0
2022-02-03-16:57:36.337502,7.0,6.0,337.0
2022-02-03-16:57:36.338500,6.0,5.0,337.0
2022-02-03-16:57:36.339500,3.0,14.0,337.0
2022-02-03-16:57:36.340469,5.0,19.0,337.0
2022-02-03-16:57:36.342456,6.0,9.0,338.0
2022-02-03-16:57:36.342456,9.0,22.0,337.0
2022-02-03-16:57:36.343454,3.0,17.0,337.0
2022-02-03-16:57:36.344496,6.0,33.0,337.0
2022-02-03-16:57:36.344496,1.0,12.0,337.0
2022-02-03-16:57:36.345512,5.0,6.0,338.0
2022-02-03-16:57:36.346511,15.0,46.0,337.0
2022-02-03-16:57:36.347507,4.0,15.0,337.0
2022-02-03-16:57:36.348504,1.0,27.0,337.0
2022-02-03-16:57:36.349503,2.0,16.0,337.0
2022-02-03-16:57:36.350498,16.0,37.0,337.0
2022-02-03-16:57:36.351496,1.0,25.0,336.0
2022-02-03-16:57:36.352496,4.0,7.0,337.0
2022-02-03-16:57:36.353491,19.0,23.0,337.0
2022-02-03-16:57:36.354489,6.0,43.0,337.0
2022-02-03-16:57:36.355486,6.0,5.0,336.0
2022-02-03-16:57:36.356484,2.0,9.0,337.0
2022-02-03-16:57:36.357454,15.0,50.0,337.0
2022-02-03-16:57:36.358477,8.0,16.0,338.0
2022-02-03-16:57:36.359475,5.0,54.0,337.0
2022-02-03-16:57:36.360446,4.0,12.0,337.0
2022-02-03-16:57:36.361469,2.0,2.0,337.0
2022-02-03-16:57:36.362468,14.0,25.0,337.0
2022-02-03-16:57:36.363467,1.0,36.0,338.0
2022-02-03-16:57:36.364462,6.0,10.0,337.0
2022-02-03-16:57:36.365460,13.0,12.0,337.0
2022-02-03-16:57:36.366455,7.0,26.0,337.0
2022-02-03-16:57:36.367452,1.0,13.0,337.0
2022-02-03-16:57:36.368452,8.0,7.0,337.0
2022-02-03-16:57:36.369446,3.0,4.0,337.0
2022-02-03-16:57:36.370446,1.0,28.0,337.0
2022-02-03-16:57:36.371442,1.0,1.0,338.0
2022-02-03-16:57:36.372440,12.0,19.0,337.0
2022-02-03-16:57:36.373438,18.0,33.0,337.0
2022-02-03-16:57:36.375434,2.0,44.0,337.0
2022-02-03-16:57:36.376406,6.0,22.0,337.0
2022-02-03-16:57:36.376406,1.0,16.0,337.0
2022-02-03-16:57:36.377426,12.0,39.0,337.0
2022-02-03-16:57:36.378425,13.0,2.0,337.0
2022-02-03-16:57:36.379420,7.0,29.0,337.0
2022-02-03-16:57:36.380418,1.0,6.0,337.0
2022-02-03-16:57:36.381416,1.0,10.0,337.0
2022-02-03-16:57:36.382412,13.0,16.0,338.0
2022-02-03-16:57:36.383409,3.0,31.0,337.0
2022-02-03-16:57:36.384410,0.0,4.0,337.0
2022-02-03-16:57:36.385405,9.0,27.0,337.0
2022-02-03-16:57:36.386403,9.0,11.0,337.0
2022-02-03-16:57:36.387400,9.0,11.0,337.0
2022-02-03-16:57:36.388401,9.0,11.0,337.0
2022-02-03-16:57:36.389395,9.0,11.0,337.0
2022-02-03-16:57:36.390367,1.0,22.0,337.0
2022-02-03-16:57:36.391364,1.0,22.0,337.0
2022-02-03-16:57:36.392361,1.0,22.0,337.0
2022-02-03-16:57:36.393384,1.0,22.0,337.0
2022-02-03-16:57:36.394382,2.0,39.0,338.0
2022-02-03-16:57:36.395378,1.0,32.0,338.0
2022-02-03-16:57:36.396376,1.0,32.0,338.0
2022-02-03-16:57:36.397374,1.0,32.0,338.0
2022-02-03-16:57:36.398370,3.0,4.0,337.0
2022-02-03-16:57:36.399368,7.0,17.0,337.0
2022-02-03-16:57:36.400368,7.0,17.0,337.0
2022-02-03-16:57:36.401362,7.0,17.0,337.0
2022-02-03-16:57:36.402361,10.0,39.0,337.0
2022-02-03-16:57:36.403358,7.0,19.0,337.0
2022-02-03-16:57:36.404354,7.0,19.0,337.0
2022-02-03-16:57:36.405352,7.0,19.0,337.0
2022-02-03-16:57:36.406350,3.0,34.0,337.0
2022-02-03-16:57:36.407322,1.0,49.0,337.0
2022-02-03-16:57:36.408318,1.0,49.0,337.0
2022-02-03-16:57:36.410359,1.0,49.0,337.0
2022-02-03-16:57:36.410939,3.0,35.0,337.0
2022-02-03-16:57:36.411176,11.0,10.0,337.0
2022-02-03-16:57:36.411280,11.0,10.0,337.0
2022-02-03-16:57:36.411280,11.0,10.0,337.0
2022-02-03-16:57:36.412307,11.0,10.0,337.0
2022-02-03-16:57:36.413465,11.0,10.0,337.0
2022-02-03-16:57:36.413465,1.0,6.0,338.0
2022-02-03-16:57:36.414490,4.0,15.0,337.0
