# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642707218016159773e+09,0.000000000000000000e+00,1.618641489010289591e+00,0.000000000000000000e+00,1.757756359664896850e+00
1.666666666666666644e-02,1.642707218018154383e+09,0.000000000000000000e+00,1.757756359664896850e+00,-4.711701781767629882e-02,1.757756359664896850e+00
3.333333333333333287e-02,1.642707218019184589e+09,0.000000000000000000e+00,1.551781428236571614e+00,0.000000000000000000e+00,1.551781428236571614e+00
5.000000000000000278e-02,1.642707218037129641e+09,0.000000000000000000e+00,1.625218612585505484e+00,0.000000000000000000e+00,1.625218612585505484e+00
6.666666666666666574e-02,1.642707218053061247e+09,0.000000000000000000e+00,1.446641000479604866e+00,0.000000000000000000e+00,1.446641000479604866e+00
8.333333333333332871e-02,1.642707218071064711e+09,0.000000000000000000e+00,1.599383068071861480e+00,0.000000000000000000e+00,1.599383068071861480e+00
1.000000000000000056e-01,1.642707218088727236e+09,0.000000000000000000e+00,1.736573222243833037e+00,0.000000000000000000e+00,1.736573222243833037e+00
1.166666666666666685e-01,1.642707218108797312e+09,0.000000000000000000e+00,1.471640653532176435e+00,0.000000000000000000e+00,1.471640653532176435e+00
1.333333333333333315e-01,1.642707218123974085e+09,0.000000000000000000e+00,1.138649190911874998e+00,0.000000000000000000e+00,1.138649190911874998e+00
1.499999999999999944e-01,1.642707218140127182e+09,0.000000000000000000e+00,1.068319097513622307e+00,0.000000000000000000e+00,1.068319097513622307e+00
1.666666666666666574e-01,1.642707218161136150e+09,0.000000000000000000e+00,9.994243121439045918e-01,0.000000000000000000e+00,9.994243121439045918e-01
1.833333333333333204e-01,1.642707218176420212e+09,0.000000000000000000e+00,9.951183880582971097e-01,0.000000000000000000e+00,9.951183880582971097e-01
2.000000000000000111e-01,1.642707218193347692e+09,0.000000000000000000e+00,8.085283443486452892e-01,0.000000000000000000e+00,8.085283443486452892e-01
2.166666666666666741e-01,1.642707218208351135e+09,0.000000000000000000e+00,5.846202918970635487e-01,0.000000000000000000e+00,5.846202918970635487e-01
2.333333333333333370e-01,1.642707218226291418e+09,0.000000000000000000e+00,4.453954131290927543e-01,0.000000000000000000e+00,4.453954131290927543e-01
2.500000000000000000e-01,1.642707218243241787e+09,0.000000000000000000e+00,3.449238511315876887e-01,0.000000000000000000e+00,3.449238511315876887e-01
2.666666666666666630e-01,1.642707218261744261e+09,0.000000000000000000e+00,2.989939942184425825e-01,0.000000000000000000e+00,2.989939942184425825e-01
2.833333333333333259e-01,1.642707218279030800e+09,0.000000000000000000e+00,3.225583392424786200e-01,0.000000000000000000e+00,3.225583392424786200e-01
2.999999999999999889e-01,1.642707218294602394e+09,0.000000000000000000e+00,3.018646102755144778e-01,0.000000000000000000e+00,3.018646102755144778e-01
3.166666666666666519e-01,1.642707218310819387e+09,0.000000000000000000e+00,2.702878336477270715e-01,0.000000000000000000e+00,2.702878336477270715e-01
3.333333333333333148e-01,1.642707218329796314e+09,0.000000000000000000e+00,4.009008642444832349e-01,0.000000000000000000e+00,4.009008642444832349e-01
3.499999999999999778e-01,1.642707218346849680e+09,0.000000000000000000e+00,2.832056059045490737e-01,0.000000000000000000e+00,2.832056059045490737e-01
3.666666666666666408e-01,1.642707218363853216e+09,0.000000000000000000e+00,3.233942307035511110e-01,0.000000000000000000e+00,3.233942307035511110e-01
3.833333333333333037e-01,1.642707218379824400e+09,0.000000000000000000e+00,2.774643737904060048e-01,0.000000000000000000e+00,2.774643737904060048e-01
4.000000000000000222e-01,1.642707218395781517e+09,0.000000000000000000e+00,2.918174540757641489e-01,0.000000000000000000e+00,2.918174540757641489e-01
4.166666666666666852e-01,1.642707218413900614e+09,0.000000000000000000e+00,2.832056059045490737e-01,0.000000000000000000e+00,2.832056059045490737e-01
4.333333333333333481e-01,1.642707218433068752e+09,0.000000000000000000e+00,2.344051329343325163e-01,0.000000000000000000e+00,2.344051329343325163e-01
4.500000000000000111e-01,1.642707218449023962e+09,0.000000000000000000e+00,2.329698249057969572e-01,0.000000000000000000e+00,2.329698249057969572e-01
4.666666666666666741e-01,1.642707218465157270e+09,0.000000000000000000e+00,1.396748030509709082e-01,0.000000000000000000e+00,1.396748030509709082e-01
4.833333333333333370e-01,1.642707218483627558e+09,0.000000000000000000e+00,1.870399679926520176e-01,0.000000000000000000e+00,1.870399679926520176e-01
5.000000000000000000e-01,1.642707218501133442e+09,0.000000000000000000e+00,2.444522891340830395e-01,0.000000000000000000e+00,2.444522891340830395e-01
5.166666666666666075e-01,1.642707218516986609e+09,0.000000000000000000e+00,2.588053694194409893e-01,0.000000000000000000e+00,2.588053694194409893e-01
5.333333333333333259e-01,1.642707218533306599e+09,0.000000000000000000e+00,2.344051329343325163e-01,0.000000000000000000e+00,2.344051329343325163e-01
5.500000000000000444e-01,1.642707218549896479e+09,0.000000000000000000e+00,2.774643737904060048e-01,0.000000000000000000e+00,2.774643737904060048e-01
5.666666666666666519e-01,1.642707218565257549e+09,0.000000000000000000e+00,2.100048964492243486e-01,0.000000000000000000e+00,2.100048964492243486e-01
5.833333333333333703e-01,1.642707218582404613e+09,0.000000000000000000e+00,1.970871241924025408e-01,0.000000000000000000e+00,1.970871241924025408e-01
5.999999999999999778e-01,1.642707218599362135e+09,0.000000000000000000e+00,2.501935212482259141e-01,0.000000000000000000e+00,2.501935212482259141e-01
6.166666666666666963e-01,1.642707218616706610e+09,0.000000000000000000e+00,2.961233781613710203e-01,0.000000000000000000e+00,2.961233781613710203e-01
6.333333333333333037e-01,1.642707218634654284e+09,0.000000000000000000e+00,3.018646102755144778e-01,0.000000000000000000e+00,3.018646102755144778e-01
6.500000000000000222e-01,1.642707218649687052e+09,0.000000000000000000e+00,2.852403305005480338e-01,0.000000000000000000e+00,2.852403305005480338e-01
6.666666666666666297e-01,1.642707218668019295e+09,0.000000000000000000e+00,3.219589226750150801e-01,0.000000000000000000e+00,3.219589226750150801e-01
6.833333333333333481e-01,1.642707218684856892e+09,0.000000000000000000e+00,3.239936472710140403e-01,0.000000000000000000e+00,3.239936472710140403e-01
6.999999999999999556e-01,1.642707218700804949e+09,0.000000000000000000e+00,2.932527621042995691e-01,0.000000000000000000e+00,2.932527621042995691e-01
7.166666666666666741e-01,1.642707218718940258e+09,0.000000000000000000e+00,3.162176905608720112e-01,0.000000000000000000e+00,3.162176905608720112e-01
7.333333333333332815e-01,1.642707218733998299e+09,0.000000000000000000e+00,3.320060788747655756e-01,0.000000000000000000e+00,3.320060788747655756e-01
7.500000000000000000e-01,1.642707218754524708e+09,0.000000000000000000e+00,4.095127124156981990e-01,0.000000000000000000e+00,4.095127124156981990e-01
7.666666666666666075e-01,1.642707218768477917e+09,0.000000000000000000e+00,4.439601051005567234e-01,0.000000000000000000e+00,4.439601051005567234e-01
7.833333333333333259e-01,1.642707218786431313e+09,0.000000000000000000e+00,4.683603415856652519e-01,0.000000000000000000e+00,4.683603415856652519e-01
8.000000000000000444e-01,1.642707218804493904e+09,0.000000000000000000e+00,4.166892525583766882e-01,0.000000000000000000e+00,4.166892525583766882e-01
8.166666666666666519e-01,1.642707218820573092e+09,0.000000000000000000e+00,4.712309576427368141e-01,0.000000000000000000e+00,4.712309576427368141e-01
8.333333333333333703e-01,1.642707218838523149e+09,0.000000000000000000e+00,4.583131853859148674e-01,0.000000000000000000e+00,4.583131853859148674e-01
8.499999999999999778e-01,1.642707218855594873e+09,0.000000000000000000e+00,4.353482569293422588e-01,0.000000000000000000e+00,4.353482569293422588e-01
8.666666666666666963e-01,1.642707218872638702e+09,0.000000000000000000e+00,3.836771679020543058e-01,0.000000000000000000e+00,3.836771679020543058e-01
8.833333333333333037e-01,1.642707218888926983e+09,0.000000000000000000e+00,3.650181635310886796e-01,0.000000000000000000e+00,3.650181635310886796e-01
9.000000000000000222e-01,1.642707218905887127e+09,0.000000000000000000e+00,4.138186365013052370e-01,0.000000000000000000e+00,4.138186365013052370e-01
9.166666666666666297e-01,1.642707218921808004e+09,0.000000000000000000e+00,4.029355888404822505e-01,0.000000000000000000e+00,4.029355888404822505e-01
9.333333333333333481e-01,1.642707218940133333e+09,0.000000000000000000e+00,4.195598686154486945e-01,0.000000000000000000e+00,4.195598686154486945e-01
9.499999999999999556e-01,1.642707218956597567e+09,0.000000000000000000e+00,3.147823825323365909e-01,0.000000000000000000e+00,3.147823825323365909e-01
