# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642707332512820959e+09,0.000000000000000000e+00,7.941094293957638994e-01,0.000000000000000000e+00,5.628212792416557031e-01
1.666666666666666644e-02,1.642707332514821768e+09,0.000000000000000000e+00,5.628212792416557031e-01,0.000000000000000000e+00,5.628212792416557031e-01
3.333333333333333287e-02,1.642707332516809702e+09,0.000000000000000000e+00,8.084625096811214329e-01,0.000000000000000000e+00,8.084625096811214329e-01
5.000000000000000278e-02,1.642707332534760952e+09,0.000000000000000000e+00,7.408765655596943889e-01,0.000000000000000000e+00,7.408765655596943889e-01
6.666666666666666574e-02,1.642707332551714659e+09,0.000000000000000000e+00,7.813016652523058214e-01,0.000000000000000000e+00,7.813016652523058214e-01
8.333333333333332871e-02,1.642707332566697121e+09,0.000000000000000000e+00,7.927841294805918482e-01,0.000000000000000000e+00,7.927841294805918482e-01
1.000000000000000056e-01,1.642707332585990906e+09,0.000000000000000000e+00,6.722182550835862358e-01,0.000000000000000000e+00,6.722182550835862358e-01
1.166666666666666685e-01,1.642707332602643251e+09,0.000000000000000000e+00,6.652781898345163647e-01,0.000000000000000000e+00,6.652781898345163647e-01
1.333333333333333315e-01,1.642707332620678425e+09,0.000000000000000000e+00,7.317753089343808082e-01,0.000000000000000000e+00,7.317753089343808082e-01
1.499999999999999944e-01,1.642707332637142181e+09,0.000000000000000000e+00,7.222011025218485480e-01,0.000000000000000000e+00,7.222011025218485480e-01
1.666666666666666574e-01,1.642707332653679609e+09,0.000000000000000000e+00,7.867899638059592249e-01,0.000000000000000000e+00,7.867899638059592249e-01
1.833333333333333204e-01,1.642707332670678616e+09,0.000000000000000000e+00,7.064127142079551502e-01,0.000000000000000000e+00,7.064127142079551502e-01
2.000000000000000111e-01,1.642707332687633276e+09,0.000000000000000000e+00,6.928955253836698303e-01,0.000000000000000000e+00,6.928955253836698303e-01
2.166666666666666741e-01,1.642707332704690218e+09,0.000000000000000000e+00,6.699305969270973327e-01,0.000000000000000000e+00,6.699305969270973327e-01
2.333333333333333370e-01,1.642707332720813751e+09,0.000000000000000000e+00,6.627540567844182329e-01,0.000000000000000000e+00,6.627540567844182329e-01
2.500000000000000000e-01,1.642707332739341974e+09,0.000000000000000000e+00,6.254360480424883129e-01,0.000000000000000000e+00,6.254360480424883129e-01
2.666666666666666630e-01,1.642707332754777193e+09,0.000000000000000000e+00,6.690947054660250082e-01,0.000000000000000000e+00,6.690947054660250082e-01
2.833333333333333259e-01,1.642707332771748066e+09,0.000000000000000000e+00,6.547416251806670306e-01,0.000000000000000000e+00,6.547416251806670306e-01
2.999999999999999889e-01,1.642707332791873455e+09,0.000000000000000000e+00,6.791418616657755036e-01,0.000000000000000000e+00,6.791418616657755036e-01
3.166666666666666519e-01,1.642707332807035208e+09,0.000000000000000000e+00,7.187310698973138345e-01,0.000000000000000000e+00,7.187310698973138345e-01
3.333333333333333148e-01,1.642707332824035883e+09,0.000000000000000000e+00,7.259076100399929343e-01,0.000000000000000000e+00,7.259076100399929343e-01
3.499999999999999778e-01,1.642707332840970993e+09,0.000000000000000000e+00,7.939665039486377696e-01,0.000000000000000000e+00,7.939665039486377696e-01
3.666666666666666408e-01,1.642707332858267307e+09,0.000000000000000000e+00,7.422954149213496500e-01,0.000000000000000000e+00,7.422954149213496500e-01
3.833333333333333037e-01,1.642707332873248100e+09,0.000000000000000000e+00,8.120260917521394672e-01,0.000000000000000000e+00,8.120260917521394672e-01
4.000000000000000222e-01,1.642707332893616676e+09,0.000000000000000000e+00,7.890611632955669696e-01,0.000000000000000000e+00,7.890611632955669696e-01
4.166666666666666852e-01,1.642707332911983967e+09,0.000000000000000000e+00,8.349910202087120759e-01,0.000000000000000000e+00,8.349910202087120759e-01
4.333333333333333481e-01,1.642707332930061817e+09,0.000000000000000000e+00,8.398963608617827648e-01,0.000000000000000000e+00,8.398963608617827648e-01
4.500000000000000111e-01,1.642707332943499088e+09,0.000000000000000000e+00,8.450381764084624603e-01,0.000000000000000000e+00,8.450381764084624603e-01
4.666666666666666741e-01,1.642707332961833954e+09,0.000000000000000000e+00,8.743437535466418442e-01,0.000000000000000000e+00,8.743437535466418442e-01
4.833333333333333370e-01,1.642707332981317759e+09,0.000000000000000000e+00,8.040136601483882650e-01,0.000000000000000000e+00,8.040136601483882650e-01
5.000000000000000000e-01,1.642707332994786978e+09,0.000000000000000000e+00,7.933670873811744517e-01,0.000000000000000000e+00,7.933670873811744517e-01
5.166666666666666075e-01,1.642707333014185667e+09,0.000000000000000000e+00,7.517431545536368276e-01,0.000000000000000000e+00,7.517431545536368276e-01
5.333333333333333259e-01,1.642707333032643795e+09,0.000000000000000000e+00,7.617903107533873230e-01,0.000000000000000000e+00,7.617903107533873230e-01
