# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642707389188503504e+09,0.000000000000000000e+00,8.053225013966789358e-01,0.000000000000000000e+00,5.959104546775808586e-01
1.666666666666666644e-02,1.642707389193482637e+09,0.000000000000000000e+00,5.959104546775808586e-01,0.000000000000000000e+00,5.959104546775808586e-01
3.333333333333333287e-02,1.642707389198445559e+09,0.000000000000000000e+00,7.421689481411049005e-01,0.000000000000000000e+00,7.421689481411049005e-01
5.000000000000000278e-02,1.642707389214435101e+09,0.000000000000000000e+00,7.774522322870356383e-01,0.000000000000000000e+00,7.774522322870356383e-01
6.666666666666666574e-02,1.642707389233375311e+09,0.000000000000000000e+00,7.860640804582507135e-01,0.000000000000000000e+00,7.860640804582507135e-01
8.333333333333332871e-02,1.642707389249341249e+09,0.000000000000000000e+00,7.401342235451056073e-01,0.000000000000000000e+00,7.401342235451056073e-01
1.000000000000000056e-01,1.642707389266290188e+09,0.000000000000000000e+00,7.510172712059283162e-01,0.000000000000000000e+00,7.510172712059283162e-01
1.166666666666666685e-01,1.642707389283250332e+09,0.000000000000000000e+00,6.413344444697453017e-01,0.000000000000000000e+00,6.413344444697453017e-01
1.333333333333333315e-01,1.642707389299199820e+09,0.000000000000000000e+00,5.901363052296753064e-01,0.000000000000000000e+00,5.901363052296753064e-01
1.499999999999999944e-01,1.642707389318156004e+09,0.000000000000000000e+00,6.351038039015026726e-01,0.000000000000000000e+00,6.351038039015026726e-01
1.666666666666666574e-01,1.642707389333109379e+09,0.000000000000000000e+00,7.469313633470490155e-01,0.000000000000000000e+00,7.469313633470490155e-01
1.833333333333333204e-01,1.642707389350075722e+09,0.000000000000000000e+00,8.544529987069879873e-01,0.000000000000000000e+00,8.544529987069879873e-01
2.000000000000000111e-01,1.642707389370013237e+09,0.000000000000000000e+00,9.039628963580313981e-01,0.000000000000000000e+00,9.039628963580313981e-01
2.166666666666666741e-01,1.642707389388961315e+09,0.000000000000000000e+00,9.687882325357509705e-01,0.000000000000000000e+00,9.687882325357509705e-01
2.333333333333333370e-01,1.642707389403921127e+09,0.000000000000000000e+00,1.013882197987823863e+00,0.000000000000000000e+00,1.013882197987823863e+00
2.500000000000000000e-01,1.642707389417892218e+09,0.000000000000000000e+00,1.018188122073431234e+00,0.000000000000000000e+00,1.018188122073431234e+00
2.666666666666666630e-01,1.642707389435836077e+09,0.000000000000000000e+00,1.095694755614363469e+00,0.000000000000000000e+00,1.095694755614363469e+00
2.833333333333333259e-01,1.642707389450794220e+09,0.000000000000000000e+00,1.133848655817366380e+00,0.000000000000000000e+00,1.133848655817366380e+00
2.999999999999999889e-01,1.642707389470742702e+09,0.000000000000000000e+00,1.122366191589079687e+00,0.000000000000000000e+00,1.122366191589079687e+00
3.166666666666666519e-01,1.642707389486673832e+09,0.000000000000000000e+00,1.249272714667692075e+00,0.000000000000000000e+00,1.249272714667692075e+00
3.333333333333333148e-01,1.642707389502665997e+09,0.000000000000000000e+00,1.235755525843406533e+00,0.000000000000000000e+00,1.235755525843406533e+00
3.499999999999999778e-01,1.642707389521615267e+09,0.000000000000000000e+00,1.286590723409622328e+00,0.000000000000000000e+00,1.286590723409622328e+00
3.666666666666666408e-01,1.642707389537564516e+09,0.000000000000000000e+00,1.438733374434415735e+00,0.000000000000000000e+00,1.438733374434415735e+00
3.833333333333333037e-01,1.642707389553495407e+09,0.000000000000000000e+00,1.425815602177593178e+00,0.000000000000000000e+00,1.425815602177593178e+00
4.000000000000000222e-01,1.642707389571942091e+09,0.000000000000000000e+00,1.428086801667201478e+00,0.000000000000000000e+00,1.428086801667201478e+00
4.166666666666666852e-01,1.642707389588903427e+09,0.000000000000000000e+00,1.338261812436910780e+00,0.000000000000000000e+00,1.338261812436910780e+00
