# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642707442468618155e+09,0.000000000000000000e+00,-8.244792120260157064e-01,0.000000000000000000e+00,-8.324916436297672417e-01
1.666666666666666644e-02,1.642707442472116709e+09,0.000000000000000000e+00,-8.324916436297672417e-01,0.000000000000000000e+00,-8.324916436297672417e-01
3.333333333333333287e-02,1.642707442474137783e+09,0.000000000000000000e+00,-8.244792120260157064e-01,0.000000000000000000e+00,-8.244792120260157064e-01
5.000000000000000278e-02,1.642707442492394686e+09,0.000000000000000000e+00,-8.244792120260157064e-01,0.000000000000000000e+00,-8.244792120260157064e-01
6.666666666666666574e-02,1.642707442510347366e+09,0.000000000000000000e+00,-4.098723290973456668e-01,0.000000000000000000e+00,-4.098723290973456668e-01
8.333333333333332871e-02,1.642707442526302814e+09,0.000000000000000000e+00,-8.324916436297672417e-01,0.000000000000000000e+00,-8.324916436297672417e-01
1.000000000000000056e-01,1.642707442542259932e+09,0.000000000000000000e+00,-3.188485067321280564e-01,0.000000000000000000e+00,-3.188485067321280564e-01
1.166666666666666685e-01,1.642707442559214592e+09,0.000000000000000000e+00,-3.653777802127365915e-01,0.000000000000000000e+00,-3.653777802127365915e-01
1.333333333333333315e-01,1.642707442576169014e+09,0.000000000000000000e+00,-4.221906847867046286e-01,0.000000000000000000e+00,-4.221906847867046286e-01
1.499999999999999944e-01,1.642707442594121218e+09,0.000000000000000000e+00,-4.026957889546666780e-01,0.000000000000000000e+00,-4.026957889546666780e-01
1.666666666666666574e-01,1.642707442611078262e+09,0.000000000000000000e+00,-3.151419992139840587e-01,0.000000000000000000e+00,-3.151419992139840587e-01
1.833333333333333204e-01,1.642707442627068281e+09,0.000000000000000000e+00,-3.682483962698080426e-01,0.000000000000000000e+00,-3.682483962698080426e-01
2.000000000000000111e-01,1.642707442643025875e+09,0.000000000000000000e+00,-2.212475607916948306e-01,0.000000000000000000e+00,-2.212475607916948306e-01
2.166666666666666741e-01,1.642707442659977674e+09,0.000000000000000000e+00,-2.376353656730518793e-01,0.000000000000000000e+00,-2.376353656730518793e-01
2.333333333333333370e-01,1.642707442677933931e+09,0.000000000000000000e+00,-2.097650965634089149e-01,0.000000000000000000e+00,-2.097650965634089149e-01
2.500000000000000000e-01,1.642707442695883989e+09,0.000000000000000000e+00,-1.853648600783003586e-01,0.000000000000000000e+00,-1.853648600783003586e-01
2.666666666666666630e-01,1.642707442712842703e+09,0.000000000000000000e+00,-2.112004045919443351e-01,0.000000000000000000e+00,-2.112004045919443351e-01
2.833333333333333259e-01,1.642707442729759455e+09,0.000000000000000000e+00,-2.772245739045904878e-01,0.000000000000000000e+00,-2.772245739045904878e-01
2.999999999999999889e-01,1.642707442747742891e+09,0.000000000000000000e+00,-3.854720926122370828e-01,0.000000000000000000e+00,-3.854720926122370828e-01
3.166666666666666519e-01,1.642707442764665842e+09,0.000000000000000000e+00,-8.324916436297672417e-01,0.000000000000000000e+00,-8.324916436297672417e-01
3.333333333333333148e-01,1.642707442780626297e+09,0.000000000000000000e+00,-8.324916436297672417e-01,0.000000000000000000e+00,-8.324916436297672417e-01
3.499999999999999778e-01,1.642707442798578024e+09,0.000000000000000000e+00,-8.244792120260157064e-01,0.000000000000000000e+00,-8.244792120260157064e-01
3.666666666666666408e-01,1.642707442816531420e+09,0.000000000000000000e+00,-3.696837042983435184e-01,0.000000000000000000e+00,-3.696837042983435184e-01
3.833333333333333037e-01,1.642707442833486795e+09,0.000000000000000000e+00,-2.907417627288754747e-01,0.000000000000000000e+00,-2.907417627288754747e-01
4.000000000000000222e-01,1.642707442849440336e+09,0.000000000000000000e+00,-3.094007670998409343e-01,0.000000000000000000e+00,-3.094007670998409343e-01
4.166666666666666852e-01,1.642707442866395473e+09,0.000000000000000000e+00,-2.743539578475189811e-01,0.000000000000000000e+00,-2.743539578475189811e-01
4.333333333333333481e-01,1.642707442885344267e+09,0.000000000000000000e+00,-3.438481597846995697e-01,0.000000000000000000e+00,-3.438481597846995697e-01
4.500000000000000111e-01,1.642707442900357246e+09,0.000000000000000000e+00,-2.772245739045904878e-01,0.000000000000000000e+00,-2.772245739045904878e-01
4.666666666666666741e-01,1.642707442916314602e+09,0.000000000000000000e+00,-2.304588255303728905e-01,0.000000000000000000e+00,-2.304588255303728905e-01
4.833333333333333370e-01,1.642707442935242891e+09,0.000000000000000000e+00,-2.146704372164793262e-01,0.000000000000000000e+00,-2.146704372164793262e-01
5.000000000000000000e-01,1.642707442952200890e+09,0.000000000000000000e+00,-2.161057452450149130e-01,0.000000000000000000e+00,-2.161057452450149130e-01
5.166666666666666075e-01,1.642707442969152451e+09,0.000000000000000000e+00,-2.333294415874443417e-01,0.000000000000000000e+00,-2.333294415874443417e-01
5.333333333333333259e-01,1.642707442986108303e+09,0.000000000000000000e+00,-1.279525389368692534e-01,0.000000000000000000e+00,-1.279525389368692534e-01
5.500000000000000444e-01,1.642707443004059076e+09,0.000000000000000000e+00,-9.266925479093765516e-02,0.000000000000000000e+00,-9.266925479093765516e-02
5.666666666666666519e-01,1.642707443021979570e+09,0.000000000000000000e+00,-1.572581160750477214e-01,0.000000000000000000e+00,-1.572581160750477214e-01
5.833333333333333703e-01,1.642707443036943913e+09,0.000000000000000000e+00,-1.572581160750477214e-01,0.000000000000000000e+00,-1.572581160750477214e-01
5.999999999999999778e-01,1.642707443054924488e+09,0.000000000000000000e+00,-1.127635671904386738e-01,0.000000000000000000e+00,-1.127635671904386738e-01
6.166666666666666963e-01,1.642707443070884943e+09,0.000000000000000000e+00,-5.535124604900766576e-02,0.000000000000000000e+00,-5.535124604900766576e-02
6.333333333333333037e-01,1.642707443087836981e+09,0.000000000000000000e+00,-2.377446942122011034e-02,0.000000000000000000e+00,-2.377446942122011034e-02
6.500000000000000222e-01,1.642707443106750965e+09,0.000000000000000000e+00,-8.405740661972316285e-02,0.000000000000000000e+00,-8.405740661972316285e-02
6.666666666666666297e-01,1.642707443123705149e+09,0.000000000000000000e+00,-2.009167734985851383e-01,0.000000000000000000e+00,-2.009167734985851383e-01
