# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642707383861721516e+09,0.000000000000000000e+00,-1.494327833642630499e-01,0.000000000000000000e+00,-5.899458813445030980e-01
1.666666666666666644e-02,1.642707383865710258e+09,0.000000000000000000e+00,-5.899458813445030980e-01,1.050487174598774720e+00,-5.899458813445030980e-01
3.333333333333333287e-02,1.642707383869702816e+09,0.000000000000000000e+00,-2.174916772729079961e-01,0.000000000000000000e+00,-2.174916772729079961e-01
5.000000000000000278e-02,1.642707383886653900e+09,0.000000000000000000e+00,-2.662921502431245258e-01,0.000000000000000000e+00,-2.662921502431245258e-01
6.666666666666666574e-02,1.642707383904605865e+09,0.000000000000000000e+00,-1.973973648734069775e-01,0.000000000000000000e+00,-1.973973648734069775e-01
8.333333333333332871e-02,1.642707383921561003e+09,0.000000000000000000e+00,-2.275388334726584916e-01,0.000000000000000000e+00,-2.275388334726584916e-01
1.000000000000000056e-01,1.642707383936520815e+09,0.000000000000000000e+00,-3.437987837840571492e-01,0.000000000000000000e+00,-3.437987837840571492e-01
1.166666666666666685e-01,1.642707383955470800e+09,0.000000000000000000e+00,-4.026464129540241466e-01,0.000000000000000000e+00,-4.026464129540241466e-01
1.333333333333333315e-01,1.642707383971427917e+09,0.000000000000000000e+00,-3.991763803294889890e-01,0.000000000000000000e+00,-3.991763803294889890e-01
1.499999999999999944e-01,1.642707383987384796e+09,0.000000000000000000e+00,-5.599308795254965831e-01,0.000000000000000000e+00,-5.599308795254965831e-01
1.666666666666666574e-01,1.642707384004339218e+09,0.000000000000000000e+00,-5.656721116396397075e-01,0.000000000000000000e+00,-5.656721116396397075e-01
1.833333333333333204e-01,1.642707384023288488e+09,0.000000000000000000e+00,-5.412718751545315676e-01,0.000000000000000000e+00,-5.412718751545315676e-01
2.000000000000000111e-01,1.642707384037250757e+09,0.000000000000000000e+00,-5.059885910086002747e-01,0.000000000000000000e+00,-5.059885910086002747e-01
2.166666666666666741e-01,1.642707384056200266e+09,0.000000000000000000e+00,-4.973767428373858657e-01,0.000000000000000000e+00,-4.973767428373858657e-01
2.333333333333333370e-01,1.642707384073154688e+09,0.000000000000000000e+00,-5.297894109262449858e-01,0.000000000000000000e+00,-5.297894109262449858e-01
2.500000000000000000e-01,1.642707384091106892e+09,0.000000000000000000e+00,-5.318241355222445010e-01,0.000000000000000000e+00,-5.318241355222445010e-01
2.666666666666666630e-01,1.642707384107064962e+09,0.000000000000000000e+00,-6.265544654056059981e-01,0.000000000000000000e+00,-6.265544654056059981e-01
2.833333333333333259e-01,1.642707384124018908e+09,0.000000000000000000e+00,-5.949776887778189804e-01,0.000000000000000000e+00,-5.949776887778189804e-01
2.999999999999999889e-01,1.642707384138978720e+09,0.000000000000000000e+00,-5.476125238361378988e-01,0.000000000000000000e+00,-5.476125238361378988e-01
3.166666666666666519e-01,1.642707384156930685e+09,0.000000000000000000e+00,-5.820599165209969783e-01,0.000000000000000000e+00,-5.820599165209969783e-01
3.333333333333333148e-01,1.642707384172888279e+09,0.000000000000000000e+00,-5.619656041214959874e-01,0.000000000000000000e+00,-5.619656041214959874e-01
3.499999999999999778e-01,1.642707384189843178e+09,0.000000000000000000e+00,-5.949776887778189804e-01,0.000000000000000000e+00,-5.949776887778189804e-01
3.666666666666666408e-01,1.642707384207794905e+09,0.000000000000000000e+00,-6.093307690631765139e-01,0.000000000000000000e+00,-6.093307690631765139e-01
3.833333333333333037e-01,1.642707384225747108e+09,0.000000000000000000e+00,-5.590949880644244807e-01,0.000000000000000000e+00,-5.590949880644244807e-01
4.000000000000000222e-01,1.642707384243700266e+09,0.000000000000000000e+00,-5.757192678393900920e-01,0.000000000000000000e+00,-5.757192678393900920e-01
4.166666666666666852e-01,1.642707384259655714e+09,0.000000000000000000e+00,-5.705774522927103964e-01,0.000000000000000000e+00,-5.705774522927103964e-01
4.333333333333333481e-01,1.642707384277607679e+09,0.000000000000000000e+00,-6.130372765813206781e-01,0.000000000000000000e+00,-6.130372765813206781e-01
4.500000000000000111e-01,1.642707384294562817e+09,0.000000000000000000e+00,-6.093307690631765139e-01,0.000000000000000000e+00,-6.093307690631765139e-01
4.666666666666666741e-01,1.642707384312515736e+09,0.000000000000000000e+00,-5.978483048348903761e-01,0.000000000000000000e+00,-5.978483048348903761e-01
4.833333333333333370e-01,1.642707384327474594e+09,0.000000000000000000e+00,-6.236838493485346024e-01,0.000000000000000000e+00,-6.236838493485346024e-01
5.000000000000000000e-01,1.642707384345426321e+09,0.000000000000000000e+00,-6.681783982331436222e-01,0.000000000000000000e+00,-6.681783982331436222e-01
5.166666666666666075e-01,1.642707384362381697e+09,0.000000000000000000e+00,-6.733202137798233178e-01,0.000000000000000000e+00,-6.733202137798233178e-01
5.333333333333333259e-01,1.642707384380333662e+09,0.000000000000000000e+00,-6.911433266897161198e-01,0.000000000000000000e+00,-6.911433266897161198e-01
5.500000000000000444e-01,1.642707384395293236e+09,0.000000000000000000e+00,-6.509547018907141380e-01,0.000000000000000000e+00,-6.509547018907141380e-01
5.666666666666666519e-01,1.642707384413245201e+09,0.000000000000000000e+00,-5.748833763783179895e-01,0.000000000000000000e+00,-5.748833763783179895e-01
5.833333333333333703e-01,1.642707384431200266e+09,0.000000000000000000e+00,-5.547890639788168876e-01,0.000000000000000000e+00,-5.547890639788168876e-01
5.999999999999999778e-01,1.642707384447155237e+09,0.000000000000000000e+00,-6.159078926383921848e-01,0.000000000000000000e+00,-6.159078926383921848e-01
6.166666666666666963e-01,1.642707384463113308e+09,0.000000000000000000e+00,-5.921070727207469186e-01,0.000000000000000000e+00,-5.921070727207469186e-01
6.333333333333333037e-01,1.642707384481063604e+09,0.000000000000000000e+00,-6.509547018907141380e-01,0.000000000000000000e+00,-6.509547018907141380e-01
6.500000000000000222e-01,1.642707384499015808e+09,0.000000000000000000e+00,-6.566959340048574845e-01,0.000000000000000000e+00,-6.566959340048574845e-01
6.666666666666666297e-01,1.642707384514973879e+09,0.000000000000000000e+00,-5.820599165209969783e-01,0.000000000000000000e+00,-5.820599165209969783e-01
6.833333333333333481e-01,1.642707384531927347e+09,0.000000000000000000e+00,-5.878011486351399917e-01,0.000000000000000000e+00,-5.878011486351399917e-01
6.999999999999999556e-01,1.642707384548882246e+09,0.000000000000000000e+00,-5.605302960929600120e-01,0.000000000000000000e+00,-5.605302960929600120e-01
7.166666666666666741e-01,1.642707384565837383e+09,0.000000000000000000e+00,-5.369659510689240856e-01,0.000000000000000000e+00,-5.369659510689240856e-01
7.333333333333332815e-01,1.642707384583788872e+09,0.000000000000000000e+00,-5.691421442641748651e-01,0.000000000000000000e+00,-5.691421442641748651e-01
7.500000000000000000e-01,1.642707384599746704e+09,0.000000000000000000e+00,-6.101666605242487273e-01,0.000000000000000000e+00,-6.101666605242487273e-01
7.666666666666666075e-01,1.642707384615729094e+09,0.000000000000000000e+00,-6.122013851202479096e-01,0.000000000000000000e+00,-6.122013851202479096e-01
7.833333333333333259e-01,1.642707384635651588e+09,0.000000000000000000e+00,-5.634009121500314077e-01,0.000000000000000000e+00,-5.634009121500314077e-01
8.000000000000000444e-01,1.642707384652604342e+09,0.000000000000000000e+00,-5.504831398932095166e-01,0.000000000000000000e+00,-5.504831398932095166e-01
8.166666666666666519e-01,1.642707384669560194e+09,0.000000000000000000e+00,-5.763186844068535208e-01,0.000000000000000000e+00,-5.763186844068535208e-01
8.333333333333333703e-01,1.642707384685517550e+09,0.000000000000000000e+00,-5.863658406066039053e-01,0.000000000000000000e+00,-5.863658406066039053e-01
8.499999999999999778e-01,1.642707384702471256e+09,0.000000000000000000e+00,-6.265544654056059981e-01,0.000000000000000000e+00,-6.265544654056059981e-01
8.666666666666666963e-01,1.642707384719426155e+09,0.000000000000000000e+00,-5.855299491455314698e-01,0.000000000000000000e+00,-5.855299491455314698e-01
8.833333333333333037e-01,1.642707384734385967e+09,0.000000000000000000e+00,-6.366016216053566046e-01,0.000000000000000000e+00,-6.366016216053566046e-01
9.000000000000000222e-01,1.642707384752338648e+09,0.000000000000000000e+00,-6.724843223187511043e-01,0.000000000000000000e+00,-6.724843223187511043e-01
9.166666666666666297e-01,1.642707384769294024e+09,0.000000000000000000e+00,-6.400716542298909850e-01,0.000000000000000000e+00,-6.400716542298909850e-01
9.333333333333333481e-01,1.642707384787244558e+09,0.000000000000000000e+00,-5.553884805462798724e-01,0.000000000000000000e+00,-5.553884805462798724e-01
9.499999999999999556e-01,1.642707384804199696e+09,0.000000000000000000e+00,-6.248826824834613491e-01,0.000000000000000000e+00,-6.248826824834613491e-01
9.666666666666666741e-01,1.642707384822150946e+09,0.000000000000000000e+00,-6.162708343122462740e-01,0.000000000000000000e+00,-6.162708343122462740e-01
9.833333333333332815e-01,1.642707384839106083e+09,0.000000000000000000e+00,-6.154349428511737274e-01,0.000000000000000000e+00,-6.154349428511737274e-01
1.000000000000000000e+00,1.642707384857064962e+09,0.000000000000000000e+00,-6.134002182551747673e-01,0.000000000000000000e+00,-6.134002182551747673e-01
1.016666666666666607e+00,1.642707384874012470e+09,0.000000000000000000e+00,-5.106574567680616239e-01,0.000000000000000000e+00,-5.106574567680616239e-01
1.033333333333333215e+00,1.642707384891965389e+09,0.000000000000000000e+00,-4.882919448789522776e-01,0.000000000000000000e+00,-4.882919448789522776e-01
1.050000000000000044e+00,1.642707384907922029e+09,0.000000000000000000e+00,-5.104209818744523952e-01,0.000000000000000000e+00,-5.104209818744523952e-01
1.066666666666666652e+00,1.642707384924876451e+09,0.000000000000000000e+00,-4.774088972181293467e-01,0.000000000000000000e+00,-4.774088972181293467e-01
1.083333333333333259e+00,1.642707384942828417e+09,0.000000000000000000e+00,-4.823142378712002021e-01,0.000000000000000000e+00,-4.823142378712002021e-01
1.100000000000000089e+00,1.642707384958789825e+09,0.000000000000000000e+00,-4.536080773004845246e-01,0.000000000000000000e+00,-4.536080773004845246e-01
1.116666666666666696e+00,1.642707384977735281e+09,0.000000000000000000e+00,-4.298072573828396470e-01,0.000000000000000000e+00,-4.298072573828396470e-01
1.133333333333333304e+00,1.642707384995687723e+09,0.000000000000000000e+00,-4.800430383815921798e-01,0.000000000000000000e+00,-4.800430383815921798e-01
1.149999999999999911e+00,1.642707385011643887e+09,0.000000000000000000e+00,-4.915255026098780955e-01,0.000000000000000000e+00,-4.915255026098780955e-01
1.166666666666666741e+00,1.642707385029597282e+09,0.000000000000000000e+00,-4.347125980359103359e-01,0.000000000000000000e+00,-4.347125980359103359e-01
1.183333333333333348e+00,1.642707385046551228e+09,0.000000000000000000e+00,-4.063693791390485255e-01,0.000000000000000000e+00,-4.063693791390485255e-01
1.199999999999999956e+00,1.642707385063506603e+09,0.000000000000000000e+00,-3.874738998744742813e-01,0.000000000000000000e+00,-3.874738998744742813e-01
1.216666666666666563e+00,1.642707385079463243e+09,0.000000000000000000e+00,-4.302966658369387076e-01,0.000000000000000000e+00,-4.302966658369387076e-01
